oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
645,SUN,1,OP,PV,19,40549,2017,SOLAR,Big Bend,18454,27.7944,-82.4036,FL,12,057,FRCC,FRCC,COAL,2862.9,0,1,12057,13.5416052364799,40.7419673212817
645,NG,GT4,OP,GT,62,9467,2009,GAS,Big Bend,18454,27.7944,-82.4036,FL,12,057,FRCC,FRCC,COAL,2862.9,1,1,12057,13.5416052364799,40.7419673212817
645,BIT,ST1,OP,ST,445.5,487018,1970,COAL,Big Bend,18454,27.7944,-82.4036,FL,12,057,FRCC,FRCC,COAL,2862.9,1,1,12057,13.5416052364799,40.7419673212817
645,BIT,ST2,OP,ST,445.5,598775,1973,COAL,Big Bend,18454,27.7944,-82.4036,FL,12,057,FRCC,FRCC,COAL,2862.9,1,1,12057,13.5416052364799,40.7419673212817
645,BIT,ST3,OP,ST,445.5,1552716,1976,COAL,Big Bend,18454,27.7944,-82.4036,FL,12,057,FRCC,FRCC,COAL,2862.9,1,1,12057,13.5416052364799,40.7419673212817
645,BIT,ST4,OP,ST,486,2099105,1985,COAL,Big Bend,18454,27.7944,-82.4036,FL,12,057,FRCC,FRCC,COAL,2862.9,1,1,12057,13.5416052364799,40.7419673212817
645,NG,GT5,P,GT,392,,2021,GAS,Big Bend,18454,27.7944,-82.4036,FL,12,057,FRCC,FRCC,COAL,2862.9,1,0,12057,13.5416052364799,40.7419673212817
645,NG,GT6,P,GT,392,,2021,GAS,Big Bend,18454,27.7944,-82.4036,FL,12,057,FRCC,FRCC,COAL,2862.9,1,0,12057,13.5416052364799,40.7419673212817
645,DFO,GT1,RE,GT,18,,1969,OIL,Big Bend,18454,27.7944,-82.4036,FL,12,057,FRCC,FRCC,COAL,2862.9,0,0,12057,13.5416052364799,40.7419673212817
645,DFO,GT2,RE,GT,78.7,,1974,OIL,Big Bend,18454,27.7944,-82.4036,FL,12,057,FRCC,FRCC,COAL,2862.9,1,0,12057,13.5416052364799,40.7419673212817
645,DFO,GT3,RE,GT,78.7,,1974,OIL,Big Bend,18454,27.7944,-82.4036,FL,12,057,FRCC,FRCC,COAL,2862.9,1,0,12057,13.5416052364799,40.7419673212817
7873,NG,1A,OP,CT,189.9,687299,2003,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,1,12057,14.4219592631504,43.6058739783098
7873,NG,1B,OP,CT,189.9,702553,2003,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,1,12057,14.4219592631504,43.6058739783098
