oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
10519,WAT,1,OP,HY,0.2,946.286,1914,HYDRO,Milton Hydro,15472,43.403087,-70.98647,NH,33,017,NPCC,NEWE,HYDRO,1.4,0,1,33017,0.0243131955429646,0.0243131955429646
10519,WAT,2,OP,HY,0.4,1892.571,1914,HYDRO,Milton Hydro,15472,43.403087,-70.98647,NH,33,017,NPCC,NEWE,HYDRO,1.4,0,1,33017,0.0243131955429646,0.0243131955429646
10519,WAT,3,OP,HY,0.3,1419.429,1984,HYDRO,Milton Hydro,15472,43.403087,-70.98647,NH,33,017,NPCC,NEWE,HYDRO,1.4,0,1,33017,0.0243131955429646,0.0243131955429646
10519,WAT,4,OP,HY,0.5,2365.714,1987,HYDRO,Milton Hydro,15472,43.403087,-70.98647,NH,33,017,NPCC,NEWE,HYDRO,1.4,0,1,33017,0.0243131955429646,0.0243131955429646
50704,WAT,GEN1,OP,HY,1.3,3444,1985,HYDRO,Somersworth Lower Great Dam,15472,43.251111,-70.840833,NH,33,017,NPCC,NEWE,HYDRO,1.3,0,1,33017,0.103196165985723,0.103196165985723
54418,WAT,GEN1,OP,HY,0.7,3147.5,1986,HYDRO,Rollinsford,15472,43.236111,-70.817222,NH,33,017,NPCC,NEWE,HYDRO,1.4,0,1,33017,0.0161133897629359,0.0161133897629359
54418,WAT,GEN2,OP,HY,0.7,3147.5,1995,HYDRO,Rollinsford,15472,43.236111,-70.817222,NH,33,017,NPCC,NEWE,HYDRO,1.4,0,1,33017,0.0161133897629359,0.0161133897629359
54663,LFG,GEN1,OP,IC,0.8,1666.75,1992,BIOMASS,Turnkey Landfill Gas Recovery,15472,43.241555,-70.966404,NH,33,017,NPCC,NEWE,BIOMASS,9.2,0,1,33017,7.41283125515139,7.41283125515139
54663,LFG,GEN2,OP,IC,0.8,1666.75,1992,BIOMASS,Turnkey Landfill Gas Recovery,15472,43.241555,-70.966404,NH,33,017,NPCC,NEWE,BIOMASS,9.2,0,1,33017,7.41283125515139,7.41283125515139
54663,LFG,GEN3,OP,IC,0.8,1666.75,1992,BIOMASS,Turnkey Landfill Gas Recovery,15472,43.241555,-70.966404,NH,33,017,NPCC,NEWE,BIOMASS,9.2,0,1,33017,7.41283125515139,7.41283125515139
54663,LFG,GEN4,OP,IC,0.8,1666.75,1993,BIOMASS,Turnkey Landfill Gas Recovery,15472,43.241555,-70.966404,NH,33,017,NPCC,NEWE,BIOMASS,9.2,0,1,33017,7.41283125515139,7.41283125515139
54663,LFG,GEN5,OP,GT,3,10825,1997,BIOMASS,Turnkey Landfill Gas Recovery,15472,43.241555,-70.966404,NH,33,017,NPCC,NEWE,BIOMASS,9.2,0,1,33017,7.41283125515139,7.41283125515139
54663,LFG,GEN6,OP,GT,3,10825,1997,BIOMASS,Turnkey Landfill Gas Recovery,15472,43.241555,-70.966404,NH,33,017,NPCC,NEWE,BIOMASS,9.2,0,1,33017,7.41283125515139,7.41283125515139
58180,LFG,1,OP,GT,7.9,55998,2006,BIOMASS,UNH 7.9 MW Plant,15472,43.13674,-70.936125,NH,33,017,NPCC,NEWE,BIOMASS,7.9,0,1,33017,5.17790849066888,8.40370133287164
