oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
1081,NG,5,OP,ST,106,-1973,1961,GAS,Riverside (1081),12341,41.54,-90.4481,IA,19,163,MRO,MROW,GAS,111,1,1,19163,0.438365730348811,0.438365730348811
1081,SUB,3HS,RE,ST,5,,1949,COAL,Riverside (1081),12341,41.54,-90.4481,IA,19,163,MRO,MROW,GAS,111,0,0,19163,0.438365730348811,0.438365730348811
55035,OBG,GEN1,OP,IC,0.8,4024.5,1995,BIOMASS,Davenport Water Pollution Control Plant,12341,41.4928,-90.6275,IA,19,163,MRO,MROW,BIOMASS,1.6,0,1,19163,1.11623358102988,1.11623358102988
55035,OBG,GEN2,OP,IC,0.8,4024.5,1995,BIOMASS,Davenport Water Pollution Control Plant,12341,41.4928,-90.6275,IA,19,163,MRO,MROW,BIOMASS,1.6,0,1,19163,1.11623358102988,1.11623358102988
59181,OBG,00001,OP,GT,1,6057,2013,BIOMASS,AgriReNew,9417,41.691944,-90.866389,IA,19,163,MRO,MROW,BIOMASS,1,0,1,19163,2.71635467209166,26.3339871872999
