oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3971,WAT,1,OP,HY,1.4,7656.75,1921,HYDRO,Biron,4247,44.4306,-89.7808,WI,55,141,MRO,MROE,HYDRO,6,0,1,55141,4.36560634483084,136.666446436612
3971,WAT,2,OP,HY,1.4,7656.75,1921,HYDRO,Biron,4247,44.4306,-89.7808,WI,55,141,MRO,MROE,HYDRO,6,0,1,55141,4.36560634483084,136.666446436612
3971,WAT,3,OS,HY,0.4,2187.643,1916,HYDRO,Biron,4247,44.4306,-89.7808,WI,55,141,MRO,MROE,HYDRO,6,0,0,55141,4.36560634483084,136.666446436612
3971,WAT,4,OS,HY,0.4,2187.643,1896,HYDRO,Biron,4247,44.4306,-89.7808,WI,55,141,MRO,MROE,HYDRO,6,0,0,55141,4.36560634483084,136.666446436612
3971,WAT,5,OS,HY,0.4,2187.643,1896,HYDRO,Biron,4247,44.4306,-89.7808,WI,55,141,MRO,MROE,HYDRO,6,0,0,55141,4.36560634483084,136.666446436612
3971,WAT,6,OP,HY,0.4,2187.643,1896,HYDRO,Biron,4247,44.4306,-89.7808,WI,55,141,MRO,MROE,HYDRO,6,0,1,55141,4.36560634483084,136.666446436612
3971,WAT,7,OS,HY,0.4,2187.643,1896,HYDRO,Biron,4247,44.4306,-89.7808,WI,55,141,MRO,MROE,HYDRO,6,0,0,55141,4.36560634483084,136.666446436612
3971,WAT,9,OP,HY,0.8,4375.286,1896,HYDRO,Biron,4247,44.4306,-89.7808,WI,55,141,MRO,MROE,HYDRO,6,0,1,55141,4.36560634483084,136.666446436612
3971,WAT,8,RE,HY,0.4,,1896,HYDRO,Biron,4247,44.4306,-89.7808,WI,55,141,MRO,MROE,HYDRO,6,0,0,55141,4.36560634483084,136.666446436612
3974,WAT,1,OP,HY,2.3,13615.477,1920,HYDRO,Wisconsin Rapids,4247,44.3939,-89.825,WI,55,141,MRO,MROE,HYDRO,8.8,0,1,55141,7.96250857004608,131.662818265305
3974,WAT,10,OP,HY,0.6,3551.864,1903,HYDRO,Wisconsin Rapids,4247,44.3939,-89.825,WI,55,141,MRO,MROE,HYDRO,8.8,0,1,55141,7.96250857004608,131.662818265305
3974,WAT,2,OP,HY,2.3,13615.477,1920,HYDRO,Wisconsin Rapids,4247,44.3939,-89.825,WI,55,141,MRO,MROE,HYDRO,8.8,0,1,55141,7.96250857004608,131.662818265305
3974,WAT,3,OP,HY,0.6,3551.864,1903,HYDRO,Wisconsin Rapids,4247,44.3939,-89.825,WI,55,141,MRO,MROE,HYDRO,8.8,0,1,55141,7.96250857004608,131.662818265305
3974,WAT,4,OP,HY,0.6,3551.864,1903,HYDRO,Wisconsin Rapids,4247,44.3939,-89.825,WI,55,141,MRO,MROE,HYDRO,8.8,0,1,55141,7.96250857004608,131.662818265305
3974,WAT,5,OP,HY,0.6,3551.864,1903,HYDRO,Wisconsin Rapids,4247,44.3939,-89.825,WI,55,141,MRO,MROE,HYDRO,8.8,0,1,55141,7.96250857004608,131.662818265305
3974,WAT,6,OP,HY,0.3,1775.932,1903,HYDRO,Wisconsin Rapids,4247,44.3939,-89.825,WI,55,141,MRO,MROE,HYDRO,8.8,0,1,55141,7.96250857004608,131.662818265305
3974,WAT,7,OP,HY,0.6,3551.864,1903,HYDRO,Wisconsin Rapids,4247,44.3939,-89.825,WI,55,141,MRO,MROE,HYDRO,8.8,0,1,55141,7.96250857004608,131.662818265305
3974,WAT,8,OP,HY,0.3,1775.932,1903,HYDRO,Wisconsin Rapids,4247,44.3939,-89.825,WI,55,141,MRO,MROE,HYDRO,8.8,0,1,55141,7.96250857004608,131.662818265305
