oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
59614,DFO,MDG1,OP,IC,0.6,25.3,2016,OIL,Monterey Diesel Generation Facility,17066,38.421389,-79.591389,VA,51,091,SERC,RFCW,OIL,6,0,1,51091,8.65235198166776,8.65235198166776
59614,DFO,MDG10,OP,IC,0.6,25.3,2016,OIL,Monterey Diesel Generation Facility,17066,38.421389,-79.591389,VA,51,091,SERC,RFCW,OIL,6,0,1,51091,8.65235198166776,8.65235198166776
59614,DFO,MDG2,OP,IC,0.6,25.3,2016,OIL,Monterey Diesel Generation Facility,17066,38.421389,-79.591389,VA,51,091,SERC,RFCW,OIL,6,0,1,51091,8.65235198166776,8.65235198166776
59614,DFO,MDG3,OP,IC,0.6,25.3,2016,OIL,Monterey Diesel Generation Facility,17066,38.421389,-79.591389,VA,51,091,SERC,RFCW,OIL,6,0,1,51091,8.65235198166776,8.65235198166776
59614,DFO,MDG4,OP,IC,0.6,25.3,2016,OIL,Monterey Diesel Generation Facility,17066,38.421389,-79.591389,VA,51,091,SERC,RFCW,OIL,6,0,1,51091,8.65235198166776,8.65235198166776
59614,DFO,MDG5,OP,IC,0.6,25.3,2016,OIL,Monterey Diesel Generation Facility,17066,38.421389,-79.591389,VA,51,091,SERC,RFCW,OIL,6,0,1,51091,8.65235198166776,8.65235198166776
59614,DFO,MDG6,OP,IC,0.6,25.3,2016,OIL,Monterey Diesel Generation Facility,17066,38.421389,-79.591389,VA,51,091,SERC,RFCW,OIL,6,0,1,51091,8.65235198166776,8.65235198166776
59614,DFO,MDG7,OP,IC,0.6,25.3,2016,OIL,Monterey Diesel Generation Facility,17066,38.421389,-79.591389,VA,51,091,SERC,RFCW,OIL,6,0,1,51091,8.65235198166776,8.65235198166776
59614,DFO,MDG8,OP,IC,0.6,25.3,2016,OIL,Monterey Diesel Generation Facility,17066,38.421389,-79.591389,VA,51,091,SERC,RFCW,OIL,6,0,1,51091,8.65235198166776,8.65235198166776
59614,DFO,MDG9,OP,IC,0.6,25.3,2016,OIL,Monterey Diesel Generation Facility,17066,38.421389,-79.591389,VA,51,091,SERC,RFCW,OIL,6,0,1,51091,8.65235198166776,8.65235198166776
