oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
958,DFO,10,OP,IC,1.8,17.375,2000,OIL,Rantoul,56697,40.312222,-88.159444,IL,17,019,SERC,SRMW,OIL,29.9,0,1,17019,9.76083176417563,53.5606585851212
958,DFO,11,OP,IC,1.8,17.375,2000,OIL,Rantoul,56697,40.312222,-88.159444,IL,17,019,SERC,SRMW,OIL,29.9,0,1,17019,9.76083176417563,53.5606585851212
958,DFO,12,OP,IC,1.8,17.375,2000,OIL,Rantoul,56697,40.312222,-88.159444,IL,17,019,SERC,SRMW,OIL,29.9,0,1,17019,9.76083176417563,53.5606585851212
958,DFO,13,OP,IC,1.8,17.375,2000,OIL,Rantoul,56697,40.312222,-88.159444,IL,17,019,SERC,SRMW,OIL,29.9,0,1,17019,9.76083176417563,53.5606585851212
958,DFO,14,OP,IC,1.8,17.375,2000,OIL,Rantoul,56697,40.312222,-88.159444,IL,17,019,SERC,SRMW,OIL,29.9,0,1,17019,9.76083176417563,53.5606585851212
958,DFO,15,OP,IC,1.8,17.375,2001,OIL,Rantoul,56697,40.312222,-88.159444,IL,17,019,SERC,SRMW,OIL,29.9,0,1,17019,9.76083176417563,53.5606585851212
958,DFO,16,OP,IC,1.8,17.375,2001,OIL,Rantoul,56697,40.312222,-88.159444,IL,17,019,SERC,SRMW,OIL,29.9,0,1,17019,9.76083176417563,53.5606585851212
958,DFO,9,OP,IC,1.8,17.375,2000,OIL,Rantoul,56697,40.312222,-88.159444,IL,17,019,SERC,SRMW,OIL,29.9,0,1,17019,9.76083176417563,53.5606585851212
958,DFO,1,RE,IC,1.2,,1951,OIL,Rantoul,56697,40.312222,-88.159444,IL,17,019,SERC,SRMW,OIL,29.9,0,0,17019,9.76083176417563,53.5606585851212
958,DFO,2,RE,IC,1.2,,1951,OIL,Rantoul,56697,40.312222,-88.159444,IL,17,019,SERC,SRMW,OIL,29.9,0,0,17019,9.76083176417563,53.5606585851212
958,DFO,3,RE,IC,1.2,,1953,OIL,Rantoul,56697,40.312222,-88.159444,IL,17,019,SERC,SRMW,OIL,29.9,0,0,17019,9.76083176417563,53.5606585851212
958,DFO,4,RE,IC,1.2,,1954,OIL,Rantoul,56697,40.312222,-88.159444,IL,17,019,SERC,SRMW,OIL,29.9,0,0,17019,9.76083176417563,53.5606585851212
958,DFO,5,RE,IC,1.5,,1964,OIL,Rantoul,56697,40.312222,-88.159444,IL,17,019,SERC,SRMW,OIL,29.9,0,0,17019,9.76083176417563,53.5606585851212
958,DFO,7,RE,IC,5.2,,1967,OIL,Rantoul,56697,40.312222,-88.159444,IL,17,019,SERC,SRMW,OIL,29.9,0,0,17019,9.76083176417563,53.5606585851212
