oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
2367,BIT,4,OP,ST,50,45948,1952,COAL,Schiller,15472,43.0978,-70.7842,NH,33,015,NPCC,NEWE,BIOMASS,171.2,1,1,33015,0.201434241477764,0.201434241477764
2367,WDS,5,OP,ST,50,245495,1955,BIOMASS,Schiller,15472,43.0978,-70.7842,NH,33,015,NPCC,NEWE,BIOMASS,171.2,1,1,33015,0.201434241477764,0.201434241477764
2367,BIT,6,OP,ST,50,64496,1957,COAL,Schiller,15472,43.0978,-70.7842,NH,33,015,NPCC,NEWE,BIOMASS,171.2,1,1,33015,0.201434241477764,0.201434241477764
2367,JF,GT1,OP,GT,21.2,156,1970,OIL,Schiller,15472,43.0978,-70.7842,NH,33,015,NPCC,NEWE,BIOMASS,171.2,0,1,33015,0.201434241477764,0.201434241477764
6115,NUC,1,OP,ST,1242,10061696,1990,NUCLEAR,Seabrook,15472,42.899167,-70.848889,NH,33,015,NPCC,NEWE,NUCLEAR,1242,1,1,33015,3.28133319648917,3.28133319648917
8002,RFO,1,OP,ST,414,114889,1974,OIL,Newington,15472,43.1,-70.790833,NH,33,015,NPCC,NEWE,OIL,414,1,1,33015,0.439244408095761,0.439244408095761
10108,NG,GEN8,OP,GT,5,30906,2000,GAS,Hampton Facility,24590,42.9383,-70.8406,NH,33,015,NPCC,NEWE,GAS,8.8,0,1,33015,7.17355505778196,7.17355505778196
10108,DFO,GEN1,RE,IC,0.5,,1978,OIL,Hampton Facility,24590,42.9383,-70.8406,NH,33,015,NPCC,NEWE,GAS,8.8,0,0,33015,7.17355505778196,7.17355505778196
10108,DFO,GEN2,RE,IC,0.5,,1978,OIL,Hampton Facility,24590,42.9383,-70.8406,NH,33,015,NPCC,NEWE,GAS,8.8,0,0,33015,7.17355505778196,7.17355505778196
10108,DFO,GEN3,RE,IC,0.7,,1980,OIL,Hampton Facility,24590,42.9383,-70.8406,NH,33,015,NPCC,NEWE,GAS,8.8,0,0,33015,7.17355505778196,7.17355505778196
10108,DFO,GEN4,RE,IC,0.7,,1981,OIL,Hampton Facility,24590,42.9383,-70.8406,NH,33,015,NPCC,NEWE,GAS,8.8,0,0,33015,7.17355505778196,7.17355505778196
10108,DFO,GEN5,RE,IC,0.7,,1984,OIL,Hampton Facility,24590,42.9383,-70.8406,NH,33,015,NPCC,NEWE,GAS,8.8,0,0,33015,7.17355505778196,7.17355505778196
10108,DFO,GEN6,RE,IC,0.7,,1990,OIL,Hampton Facility,24590,42.9383,-70.8406,NH,33,015,NPCC,NEWE,GAS,8.8,0,0,33015,7.17355505778196,7.17355505778196
55170,NG,CT11,OP,CT,260,641213,2003,GAS,Granite Ridge Energy,15472,42.9042,-71.4261,NH,33,015,NPCC,NEWE,GAS,790,1,1,33015,1.55782798725501,22.6847019083241
55170,NG,CT12,OP,CT,260,748269,2003,GAS,Granite Ridge Energy,15472,42.9042,-71.4261,NH,33,015,NPCC,NEWE,GAS,790,1,1,33015,1.55782798725501,22.6847019083241
55170,NG,STG,OP,CA,270,788001,2003,GAS,Granite Ridge Energy,15472,42.9042,-71.4261,NH,33,015,NPCC,NEWE,GAS,790,1,1,33015,1.55782798725501,22.6847019083241
55661,NG,GT-1,OP,CT,185.6,257913,2002,GAS,Newington Energy,15472,43.1047,-70.8061,NH,33,015,NPCC,NEWE,GAS,605.5,1,1,33015,0.819748825305271,0.819748825305271
55661,NG,GT-2,OP,CT,185.6,247690,2002,GAS,Newington Energy,15472,43.1047,-70.8061,NH,33,015,NPCC,NEWE,GAS,605.5,1,1,33015,0.819748825305271,0.819748825305271
55661,NG,ST,OP,CA,234.3,299266,2002,GAS,Newington Energy,15472,43.1047,-70.8061,NH,33,015,NPCC,NEWE,GAS,605.5,1,1,33015,0.819748825305271,0.819748825305271
