oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
4100,DFO,1,SB,IC,1.3,14.077,1956,OIL,Arcadia Electric,4716,44.2524,-91.5034,WI,55,121,MRO,MROW,GAS,16.9,0,1,55121,2.08059667313266,22.0363050578021
4100,DFO,10,SB,IC,2,21.657,2007,OIL,Arcadia Electric,4716,44.2524,-91.5034,WI,55,121,MRO,MROW,GAS,16.9,0,1,55121,2.08059667313266,22.0363050578021
4100,DFO,2,SB,IC,1,10.828,1947,OIL,Arcadia Electric,4716,44.2524,-91.5034,WI,55,121,MRO,MROW,GAS,16.9,0,1,55121,2.08059667313266,22.0363050578021
4100,DFO,3,SB,IC,0.4,4.331,1940,OIL,Arcadia Electric,4716,44.2524,-91.5034,WI,55,121,MRO,MROW,GAS,16.9,0,1,55121,2.08059667313266,22.0363050578021
4100,DFO,4,SB,IC,0.2,2.166,1930,OIL,Arcadia Electric,4716,44.2524,-91.5034,WI,55,121,MRO,MROW,GAS,16.9,0,1,55121,2.08059667313266,22.0363050578021
4100,NG,5,SB,IC,3,32.485,1972,GAS,Arcadia Electric,4716,44.2524,-91.5034,WI,55,121,MRO,MROW,GAS,16.9,0,1,55121,2.08059667313266,22.0363050578021
4100,NG,6,SB,IC,3,32.485,1987,GAS,Arcadia Electric,4716,44.2524,-91.5034,WI,55,121,MRO,MROW,GAS,16.9,0,1,55121,2.08059667313266,22.0363050578021
4100,DFO,7,SB,IC,2,21.657,2002,OIL,Arcadia Electric,4716,44.2524,-91.5034,WI,55,121,MRO,MROW,GAS,16.9,0,1,55121,2.08059667313266,22.0363050578021
4100,DFO,8,SB,IC,2,21.657,2002,OIL,Arcadia Electric,4716,44.2524,-91.5034,WI,55,121,MRO,MROW,GAS,16.9,0,1,55121,2.08059667313266,22.0363050578021
4100,DFO,9,SB,IC,2,21.657,2002,OIL,Arcadia Electric,4716,44.2524,-91.5034,WI,55,121,MRO,MROW,GAS,16.9,0,1,55121,2.08059667313266,22.0363050578021
