oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
6124,SUB,1,OP,ST,177.6,23062,1979,COAL,McIntosh (6124),7140,32.356287,-81.168347,GA,13,103,SERC,SRSO,COAL,988,1,1,13103,0.264697482075678,0.264697482075678
6124,NG,CT1,OP,GT,101.3,4426.75,1995,GAS,McIntosh (6124),7140,32.356287,-81.168347,GA,13,103,SERC,SRSO,COAL,988,1,1,13103,0.264697482075678,0.264697482075678
6124,NG,CT2,OP,GT,101.3,4426.75,1995,GAS,McIntosh (6124),7140,32.356287,-81.168347,GA,13,103,SERC,SRSO,COAL,988,1,1,13103,0.264697482075678,0.264697482075678
6124,NG,CT3,OP,GT,101.3,4426.75,1994,GAS,McIntosh (6124),7140,32.356287,-81.168347,GA,13,103,SERC,SRSO,COAL,988,1,1,13103,0.264697482075678,0.264697482075678
6124,NG,CT4,OP,GT,101.3,4426.75,1994,GAS,McIntosh (6124),7140,32.356287,-81.168347,GA,13,103,SERC,SRSO,COAL,988,1,1,13103,0.264697482075678,0.264697482075678
6124,NG,CT5,OP,GT,101.3,4426.75,1994,GAS,McIntosh (6124),7140,32.356287,-81.168347,GA,13,103,SERC,SRSO,COAL,988,1,1,13103,0.264697482075678,0.264697482075678
6124,NG,CT6,OP,GT,101.3,4426.75,1994,GAS,McIntosh (6124),7140,32.356287,-81.168347,GA,13,103,SERC,SRSO,COAL,988,1,1,13103,0.264697482075678,0.264697482075678
6124,NG,CT7,OP,GT,101.3,4426.75,1994,GAS,McIntosh (6124),7140,32.356287,-81.168347,GA,13,103,SERC,SRSO,COAL,988,1,1,13103,0.264697482075678,0.264697482075678
6124,NG,CT8,OP,GT,101.3,4426.75,1994,GAS,McIntosh (6124),7140,32.356287,-81.168347,GA,13,103,SERC,SRSO,COAL,988,1,1,13103,0.264697482075678,0.264697482075678
10361,NG,GEN1,SB,GT,25.2,6903.5,1986,GAS,Savannah River Mill,7140,32.331274,-81.201496,GA,13,103,SERC,SRSO,OIL,140.4,1,1,13103,4.0196545657019,4.0196545657019
10361,NG,GEN2,OS,GT,25.2,6903.5,1986,GAS,Savannah River Mill,7140,32.331274,-81.201496,GA,13,103,SERC,SRSO,OIL,140.4,1,0,13103,4.0196545657019,4.0196545657019
10361,PC,GEN3,OP,ST,45,57246,1988,OIL,Savannah River Mill,7140,32.331274,-81.201496,GA,13,103,SERC,SRSO,OIL,140.4,1,1,13103,4.0196545657019,4.0196545657019
10361,PC,GEN4,OP,ST,45,147983,1989,OIL,Savannah River Mill,7140,32.331274,-81.201496,GA,13,103,SERC,SRSO,OIL,140.4,1,1,13103,4.0196545657019,4.0196545657019
55406,NG,STG,OP,CA,197.8,633858,2003,GAS,"Effingham County Power, LLC",7197,32.277252,-81.284411,GA,13,103,SERC,SRSO,GAS,596.6,1,1,13103,8.78712012570224,12.5853156698206
55406,NG,UNT1,OP,CT,199.4,583197,2003,GAS,"Effingham County Power, LLC",7197,32.277252,-81.284411,GA,13,103,SERC,SRSO,GAS,596.6,1,1,13103,8.78712012570224,12.5853156698206
55406,NG,UNT2,OP,CT,199.4,590991,2003,GAS,"Effingham County Power, LLC",7197,32.277252,-81.284411,GA,13,103,SERC,SRSO,GAS,596.6,1,1,13103,8.78712012570224,12.5853156698206
56150,NG,10ST,OP,CA,281.9,1752956,2005,GAS,McIntosh Combined Cycle Facility,7140,32.3478,-81.1817,GA,13,103,SERC,SRSO,GAS,1376.6,1,1,13103,1.80002987105422,1.80002987105422
56150,NG,11ST,OP,CA,281.9,1697588,2005,GAS,McIntosh Combined Cycle Facility,7140,32.3478,-81.1817,GA,13,103,SERC,SRSO,GAS,1376.6,1,1,13103,1.80002987105422,1.80002987105422
56150,NG,C10A,OP,CT,203.2,1447189,2005,GAS,McIntosh Combined Cycle Facility,7140,32.3478,-81.1817,GA,13,103,SERC,SRSO,GAS,1376.6,1,1,13103,1.80002987105422,1.80002987105422
56150,NG,C10B,OP,CT,203.2,1455160,2005,GAS,McIntosh Combined Cycle Facility,7140,32.3478,-81.1817,GA,13,103,SERC,SRSO,GAS,1376.6,1,1,13103,1.80002987105422,1.80002987105422
56150,NG,C11A,OP,CT,203.2,1353602,2005,GAS,McIntosh Combined Cycle Facility,7140,32.3478,-81.1817,GA,13,103,SERC,SRSO,GAS,1376.6,1,1,13103,1.80002987105422,1.80002987105422
56150,NG,C11B,OP,CT,203.2,1346818,2005,GAS,McIntosh Combined Cycle Facility,7140,32.3478,-81.1817,GA,13,103,SERC,SRSO,GAS,1376.6,1,1,13103,1.80002987105422,1.80002987105422
60702,SUN,PV1,OP,PV,18.4,31869,2016,SOLAR,Rincon Solar I,7140,32.292879,-81.284401,GA,13,103,SERC,SRSO,SOLAR,18.4,0,1,13103,10.0941675153497,12.8384189089864
