oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
54969,WAT,1,OP,HY,0.6,3178,1925,HYDRO,Dixon Hydroelectric Dam,4110,41.845306,-89.481286,IL,17,103,RFC,RFCW,HYDRO,3,0,1,17103,6.32065673760551,56.2376981288191
54969,WAT,2,OP,HY,0.6,3178,1925,HYDRO,Dixon Hydroelectric Dam,4110,41.845306,-89.481286,IL,17,103,RFC,RFCW,HYDRO,3,0,1,17103,6.32065673760551,56.2376981288191
54969,WAT,3,OP,HY,0.6,3178,1925,HYDRO,Dixon Hydroelectric Dam,4110,41.845306,-89.481286,IL,17,103,RFC,RFCW,HYDRO,3,0,1,17103,6.32065673760551,56.2376981288191
54969,WAT,4,OP,HY,0.6,3178,1925,HYDRO,Dixon Hydroelectric Dam,4110,41.845306,-89.481286,IL,17,103,RFC,RFCW,HYDRO,3,0,1,17103,6.32065673760551,56.2376981288191
54969,WAT,5,OP,HY,0.6,3178,1925,HYDRO,Dixon Hydroelectric Dam,4110,41.845306,-89.481286,IL,17,103,RFC,RFCW,HYDRO,3,0,1,17103,6.32065673760551,56.2376981288191
55183,NG,CT1,OP,CT,181.9,1754494,2015,GAS,Nelson Energy Center,4110,41.774444,-89.607222,IL,17,103,RFC,RFCW,GAS,627.5,1,1,17103,2.00120869653122,47.700185807375
55183,NG,CT2,OP,CT,179.4,1760762,2015,GAS,Nelson Energy Center,4110,41.774444,-89.607222,IL,17,103,RFC,RFCW,GAS,627.5,1,1,17103,2.00120869653122,47.700185807375
55183,NG,ST1,OP,CA,133.1,0,2015,GAS,Nelson Energy Center,4110,41.774444,-89.607222,IL,17,103,RFC,RFCW,GAS,627.5,1,1,17103,2.00120869653122,47.700185807375
55183,NG,ST2,OP,CA,133.1,0,2015,GAS,Nelson Energy Center,4110,41.774444,-89.607222,IL,17,103,RFC,RFCW,GAS,627.5,1,1,17103,2.00120869653122,47.700185807375
55236,NG,CT1,OP,GT,86.5,10760.875,2001,GAS,"Lee County Generating Station, LLC",4110,41.8287,-89.4054,IL,17,103,RFC,RFCW,GAS,692,1,1,17103,6.40646756922604,62.7318363857507
55236,NG,CT2,OP,GT,86.5,10760.875,2001,GAS,"Lee County Generating Station, LLC",4110,41.8287,-89.4054,IL,17,103,RFC,RFCW,GAS,692,1,1,17103,6.40646756922604,62.7318363857507
55236,NG,CT3,OP,GT,86.5,10760.875,2001,GAS,"Lee County Generating Station, LLC",4110,41.8287,-89.4054,IL,17,103,RFC,RFCW,GAS,692,1,1,17103,6.40646756922604,62.7318363857507
55236,NG,CT4,OP,GT,86.5,10760.875,2001,GAS,"Lee County Generating Station, LLC",4110,41.8287,-89.4054,IL,17,103,RFC,RFCW,GAS,692,1,1,17103,6.40646756922604,62.7318363857507
55236,NG,CT5,OP,GT,86.5,10760.875,2001,GAS,"Lee County Generating Station, LLC",4110,41.8287,-89.4054,IL,17,103,RFC,RFCW,GAS,692,1,1,17103,6.40646756922604,62.7318363857507
55236,NG,CT6,OP,GT,86.5,10760.875,2001,GAS,"Lee County Generating Station, LLC",4110,41.8287,-89.4054,IL,17,103,RFC,RFCW,GAS,692,1,1,17103,6.40646756922604,62.7318363857507
55236,NG,CT7,OP,GT,86.5,10760.875,2001,GAS,"Lee County Generating Station, LLC",4110,41.8287,-89.4054,IL,17,103,RFC,RFCW,GAS,692,1,1,17103,6.40646756922604,62.7318363857507
55236,NG,CT8,OP,GT,86.5,10760.875,2001,GAS,"Lee County Generating Station, LLC",4110,41.8287,-89.4054,IL,17,103,RFC,RFCW,GAS,692,1,1,17103,6.40646756922604,62.7318363857507
56450,WND,1,OP,WT,80,195181,2007,WIND,GSG LLC,4110,41.643611,-89.173056,IL,17,103,RFC,RFCW,WIND,80,1,1,17103,1.72574816498037,85.8765286050196
57135,WND,1,OP,WT,240,499260,2011,WIND,Big Sky Wind LLC,4110,41.599167,-89.456111,IL,17,011,RFC,RFCW,WIND,240,1,1,17011,1.57806961101247,64.6971806686407
57964,WND,1,OP,WT,109.5,326647,2012,WIND,Shady Oaks Wind Farm,4110,41.666944,-89.059722,IL,17,103,MRO,RFCW,WIND,109.5,1,1,17103,4.45250854920087,92.1089267497453
58887,WND,ADAM,OP,WT,2.5,6645,2007,WIND,Com Adam 1WF-1,4110,41.660278,-89.249722,IL,17,103,RFC,RFCW,WIND,5,0,1,17103,7.71764381960165,79.2404289839329
58887,WND,EVE,OP,WT,2.5,6645,2007,WIND,Com Adam 1WF-1,4110,41.660278,-89.249722,IL,17,103,RFC,RFCW,WIND,5,0,1,17103,7.71764381960165,79.2404289839329
