oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
6099,NUC,1,OP,ST,1159,9087158.21,1985,NUCLEAR,Diablo Canyon,14328,35.211536,-120.855542,CA,06,079,WECC,CAMX,NUCLEAR,2323,1,1,06079,5.82762468657792,5.82762468657792
6099,NUC,2,OP,ST,1164,9126360.79,1986,NUCLEAR,Diablo Canyon,14328,35.211536,-120.855542,CA,06,079,WECC,CAMX,NUCLEAR,2323,1,1,06079,5.82762468657792,5.82762468657792
56284,PRG,EPG,OP,ST,5.5,1274,1995,OTHER,Santa Maria EPG,14328,35.040833,-120.636667,CA,06,079,WECC,CAMX,OTHF,5.5,0,1,06079,5.18254675381925,5.18254675381925
57439,SUN,HPR2,OP,PV,32.3,87490.976,2013,SOLAR,California Valley Solar Ranch,14328,35.323739,-119.91663,CA,06,079,WECC,CAMX,SOLAR,249.8,1,1,06079,4.50544530458027,74.6997505328026
57439,SUN,HPR2A,OP,PV,21,56882.678,2012,SOLAR,California Valley Solar Ranch,14328,35.323739,-119.91663,CA,06,079,WECC,CAMX,SOLAR,249.8,0,1,06079,4.50544530458027,74.6997505328026
57439,SUN,HPR2B,OP,PV,86.5,234302.46,2013,SOLAR,California Valley Solar Ranch,14328,35.323739,-119.91663,CA,06,079,WECC,CAMX,SOLAR,249.8,1,1,06079,4.50544530458027,74.6997505328026
57439,SUN,HPR2C,OP,PV,70,189608.927,2013,SOLAR,California Valley Solar Ranch,14328,35.323739,-119.91663,CA,06,079,WECC,CAMX,SOLAR,249.8,1,1,06079,4.50544530458027,74.6997505328026
57439,SUN,HPR2D,OP,PV,40,108347.958,2013,SOLAR,California Valley Solar Ranch,14328,35.323739,-119.91663,CA,06,079,WECC,CAMX,SOLAR,249.8,1,1,06079,4.50544530458027,74.6997505328026
57695,SUN,TPZ1,OP,PV,129.8,295916.308,2013,SOLAR,Topaz Solar Farm,14328,35.405556,-120.068611,CA,06,079,WECC,CAMX,SOLAR,585.9,1,1,06079,7.48781356007862,65.9894057498334
57695,SUN,TPZ2,OP,PV,151.2,344703.742,2013,SOLAR,Topaz Solar Farm,14328,35.405556,-120.068611,CA,06,079,WECC,CAMX,SOLAR,585.9,1,1,06079,7.48781356007862,65.9894057498334
57695,SUN,TPZ3,OP,PV,102.1,232766.217,2014,SOLAR,Topaz Solar Farm,14328,35.405556,-120.068611,CA,06,079,WECC,CAMX,SOLAR,585.9,1,1,06079,7.48781356007862,65.9894057498334
57695,SUN,TPZ4,OP,PV,90.3,205864.735,2014,SOLAR,Topaz Solar Farm,14328,35.405556,-120.068611,CA,06,079,WECC,CAMX,SOLAR,585.9,1,1,06079,7.48781356007862,65.9894057498334
57695,SUN,TPZ5,OP,PV,112.5,256475.998,2014,SOLAR,Topaz Solar Farm,14328,35.405556,-120.068611,CA,06,079,WECC,CAMX,SOLAR,585.9,1,1,06079,7.48781356007862,65.9894057498334
57982,SUN,PV-1,OP,PV,0.5,755.909,2010,SOLAR,Meridian Vineyards,14328,35.670278,-120.566944,CA,06,079,WECC,CAMX,SOLAR,1.1,0,1,06079,13.3649240805735,45.3050447445544
57982,SUN,PV-2,OP,PV,0.6,907.091,2010,SOLAR,Meridian Vineyards,14328,35.670278,-120.566944,CA,06,079,WECC,CAMX,SOLAR,1.1,0,1,06079,13.3649240805735,45.3050447445544
58379,LFG,W3998,OP,IC,1.5,10462,2013,BIOMASS,Cold Canyon 1,14328,35.186667,-120.599444,CA,06,079,WECC,CAMX,BIOMASS,1.5,0,1,06079,12.7487827274178,12.7487827274178
58509,SUN,PV4,OP,PV,1.5,3708,2014,SOLAR,Vintner Solar,14328,35.55795,-120.68287,CA,06,079,WECC,CAMX,SOLAR,1.5,0,1,06079,25.8405371295139,29.200089855191
60033,SUN,GEN01,OP,PV,130,361793,2017,SOLAR,"CA Flats Solar 130, LLC",14328,35.615573,-120.404352,CA,06,079,WECC,CAMX,SOLAR,130,1,1,06079,19.0698689712428,53.8936578678964
61607,SUN,CPOLY,OP,PV,4.5,6780,2018,SOLAR,Stenner Creek Solar,14328,35.32,-120.691,CA,06,079,WECC,CAMX,SOLAR,4.5,0,1,06079,21.3676768636773,21.3676768636773
