oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
2399,NG,121,OP,GT,60.5,12206.25,2000,GAS,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,1,34005,0.28589012311328,0.28589012311328
2399,NG,122,OP,GT,60.5,12206.25,2000,GAS,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,1,34005,0.28589012311328,0.28589012311328
2399,NG,123,OP,GT,60.5,12206.25,2000,GAS,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,1,34005,0.28589012311328,0.28589012311328
2399,NG,124,OP,GT,60.5,12206.25,2000,GAS,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,1,34005,0.28589012311328,0.28589012311328
2399,NG,101,RE,CT,44.8,,1993,GAS,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,0,34005,0.28589012311328,0.28589012311328
2399,NG,102,RE,CT,44.8,,1993,GAS,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,0,34005,0.28589012311328,0.28589012311328
2399,NG,103,RE,CT,44.8,,1993,GAS,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,0,34005,0.28589012311328,0.28589012311328
2399,NG,104,RE,CT,44.8,,1993,GAS,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,0,34005,0.28589012311328,0.28589012311328
2399,NG,105,RE,CA,44.9,,1972,GAS,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,0,34005,0.28589012311328,0.28589012311328
2399,DFO,111,RE,GT,41.8,,1972,OIL,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,0,34005,0.28589012311328,0.28589012311328
2399,DFO,112,RE,GT,41.8,,1972,OIL,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,0,34005,0.28589012311328,0.28589012311328
2399,DFO,113,RE,GT,41.8,,1972,OIL,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,0,34005,0.28589012311328,0.28589012311328
2399,DFO,114,RE,GT,41.8,,1972,OIL,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,0,34005,0.28589012311328,0.28589012311328
2399,DFO,8,RE,GT,18.5,,1967,OIL,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,0,0,34005,0.28589012311328,0.28589012311328
2399,DFO,91,RE,GT,41.8,,1972,OIL,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,0,34005,0.28589012311328,0.28589012311328
2399,DFO,92,RE,GT,41.8,,1972,OIL,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,0,34005,0.28589012311328,0.28589012311328
2399,DFO,93,RE,GT,41.8,,1972,OIL,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,0,34005,0.28589012311328,0.28589012311328
2399,DFO,94,RE,GT,41.8,,1972,OIL,Burlington Generating Station,15477,40.076611,-74.879172,NJ,34,005,RFC,RFCE,GAS,819,1,0,34005,0.28589012311328,0.28589012311328
57728,SUN,MILLC,OP,PV,3.5,5012,2011,SOLAR,Mill Creek Solar,15477,40.031388,-74.824722,NJ,34,005,RFC,RFCE,SOLAR,3.5,0,1,34005,6.5762940144575,6.5762940144575
57847,LFG,UNIT1,OP,IC,1.5,9241,2007,BIOMASS,BC Landfill Energy LLC,15477,40.074167,-74.665556,NJ,34,005,RFC,RFCE,BIOMASS,7.5,0,1,34005,8.31179045702399,9.33337600420137
57847,LFG,UNIT2,OP,IC,1.5,9241,2007,BIOMASS,BC Landfill Energy LLC,15477,40.074167,-74.665556,NJ,34,005,RFC,RFCE,BIOMASS,7.5,0,1,34005,8.31179045702399,9.33337600420137
57847,LFG,UNIT3,OP,IC,1.5,9241,2007,BIOMASS,BC Landfill Energy LLC,15477,40.074167,-74.665556,NJ,34,005,RFC,RFCE,BIOMASS,7.5,0,1,34005,8.31179045702399,9.33337600420137
57847,LFG,UNIT4,OP,IC,1.5,9241,2007,BIOMASS,BC Landfill Energy LLC,15477,40.074167,-74.665556,NJ,34,005,RFC,RFCE,BIOMASS,7.5,0,1,34005,8.31179045702399,9.33337600420137
57847,LFG,UNIT5,OP,IC,1.5,9241,2007,BIOMASS,BC Landfill Energy LLC,15477,40.074167,-74.665556,NJ,34,005,RFC,RFCE,BIOMASS,7.5,0,1,34005,8.31179045702399,9.33337600420137
58016,SUN,PV,OP,PV,1.8,2281,2013,SOLAR,IKEA Westhampton 061,15477,40.013889,-74.853611,NJ,34,005,RFC,RFCE,SOLAR,1.8,0,1,34005,7.52617639477675,7.52617639477675
58029,SUN,PV1,OP,PV,3.9,5729,2011,SOLAR,Constellation New Energy Inc,15477,39.928889,-74.818056,NJ,34,005,RFC,RFCE,SOLAR,3.9,0,1,34005,10.7486721115579,17.4178351310413
58030,SUN,REEVE,OP,PV,5.5,8052,2012,SOLAR,Reeves Station Rd East,15477,39.928333,-74.814444,NJ,34,005,RFC,RFCE,SOLAR,5.5,0,1,34005,10.9996667581352,17.5858790537473
58094,SUN,FINJ,OP,PV,2.1,2820,2011,SOLAR,Christmas Tree Shops DC Burlington NJ,15477,40.104167,-74.812778,NJ,34,005,RFC,RFCE,SOLAR,2.1,0,1,34005,1.84649019742339,1.84649019742339
58519,SUN,1,OP,PV,2.8,3136,2011,SOLAR,Alethea I,15477,40.000556,-74.735,NJ,34,005,RFC,RFCE,SOLAR,2.8,0,1,34005,13.9551702162193,13.9551702162193
58793,SUN,UCIV,OP,PV,11.4,13012,2013,SOLAR,JMB Mcguire-Dix-Lakehurst Solar Project,9726,39.992818,-74.636933,NJ,34,005,NPCC,RFCE,SOLAR,11.4,0,1,34005,10.3849856789857,18.129116318858
59001,SUN,PARK,OP,PV,7.8,11484,2015,SOLAR,Parkland Landfill Solar,15477,40.1275,-74.710833,NJ,34,005,RFC,RFCE,SOLAR,7.8,0,1,34005,2.3380254078442,2.3380254078442
59185,SUN,PV1,OP,PV,5,7668,2014,SOLAR,Jacobstown,9726,40.063743,-74.582429,NJ,34,005,RFC,RFCE,SOLAR,5,0,1,34005,2.98136704326214,15.1836452094843
59186,SUN,PV1,OP,PV,7,11282,2014,SOLAR,West Pemberton,15477,40.006667,-74.730278,NJ,34,005,RFC,RFCE,SOLAR,7,0,1,34005,13.4420518075862,13.4420518075862
59277,SUN,MED1,OP,PV,1.3,1861,2013,SOLAR,Medford WWTP,15477,39.922222,-74.806667,NJ,34,005,RFC,RFCE,SOLAR,1.3,0,1,34005,11.3460765113956,18.445029695527
59278,SUN,REEV1,OP,PV,1,1634,2013,SOLAR,Reeves South,15477,39.926667,-74.813611,NJ,34,005,RFC,RFCE,SOLAR,1,0,1,34005,10.9867471812691,17.784010742074
59318,SUN,NRUN1,OP,PV,5,7249,2015,SOLAR,North Run,9726,40.069601,-74.584842,NJ,34,005,RFC,RFCE,SOLAR,5,0,1,34005,2.90197628318994,14.6317478413103
59601,SUN,L&D,OP,PV,10,15753,2015,SOLAR,L&D Landfill Solar,15477,39.980278,-74.770278,NJ,34,005,RFC,RFCE,SOLAR,10,0,1,34005,13.8591809888636,13.8591809888636
59628,SUN,HNOVR,OP,PV,5,7343,2015,SOLAR,Hanover,9726,40.065278,-74.590556,NJ,34,005,RFC,RFCE,SOLAR,5,0,1,34005,3.54075990243155,14.5314601049646
60227,SUN,PV1,OP,PV,1.4,2027,2016,SOLAR,BJ's Wholesale Club Inc Dist Center,15477,40.098458,-74.825925,NJ,34,005,NPCC,RFCE,SOLAR,1.4,0,1,34005,1.01350664915843,1.01350664915843
60734,SUN,PV1,OP,PV,6.8,10365,2015,SOLAR,Bordentown Solar,15477,40.0389,-74.7766,NJ,34,005,RFC,RFCE,SOLAR,6.8,0,1,34005,8.65146629235377,8.65146629235377
60755,SUN,PV1,OP,PV,8.3,13771,2017,SOLAR,Spartan,9726,40.047769,-74.616461,NJ,34,005,RFC,RFCE,SOLAR,8.3,0,1,34005,6.35861856787847,14.2915605609598
60809,SUN,MHWWT,OP,PV,1,1344,2013,SOLAR,"Summit Water Nexus Mt. Holly, LLC Solar",15477,39.987281,-74.801807,NJ,34,005,RFC,RFCE,SOLAR,1,0,1,34005,11.8170661645079,11.8170661645079
60990,SUN,PV1,OP,PV,7.9,11281,2016,SOLAR,"Florence Solar W3-080, LLC",15477,40.095611,-74.787611,NJ,34,005,RFC,RFCE,SOLAR,7.9,0,1,34005,2.75627505065863,2.75627505065863
61073,SUN,PEMB1,OP,PV,9.9,12495,2017,SOLAR,Pemberton Road I,9726,39.981764,-74.697369,NJ,34,005,RFC,RFCE,SOLAR,9.9,0,1,34005,15.6482590767615,17.0772029547877
61074,SUN,PEMB2,OP,PV,9.9,12490,2017,SOLAR,Pemberton Road II,9726,39.979936,-74.701917,NJ,34,005,RFC,RFCE,SOLAR,9.9,0,1,34005,16.0830430203436,17.1012200537187
61864,SUN,DIXSL,OP,PV,13,20053,2017,SOLAR,"Dix Solar, L.L.C",9726,39.977433,-74.621862,NJ,34,005,RFC,RFCE,SOLAR,13,0,1,34005,9.77515684278644,20.2501326728327
61907,SUN,NJLND,OP,PV,7.5,1556,2018,SOLAR,Springfield Solar Project,9726,40.032087,-74.647387,NJ,34,005,RFC,RFCE,SOLAR,7.5,0,1,34005,9.47910101611101,13.9577772627617
62712,SUN,BCF,OP,PV,2.6,0,2018,SOLAR,Burlington Coat Factory Solar,15477,40.09283,-74.807687,NJ,34,005,NPCC,RFCE,SOLAR,2.6,0,1,34005,2.67569630258926,2.67569630258926
62905,SUN,DAY04,OP,PV,4.5,,2016,SOLAR,Day Four Solar LLC,9726,40.053,-74.556,NJ,34,005,RFC,RFCE,SOLAR,4.5,0,1,34005,1.42255889466394,17.7046271899795
