oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
56683,LFG,1,OP,IC,0.3,1427.021,2003,BIOMASS,Charles City,19876,37.438889,-77.128611,VA,51,036,SERC,SRVC,BIOMASS,14.4,0,1,51036,1.93409500114996,84.3736417568159
56683,LFG,10,OP,IC,0.3,1427.021,2003,BIOMASS,Charles City,19876,37.438889,-77.128611,VA,51,036,SERC,SRVC,BIOMASS,14.4,0,1,51036,1.93409500114996,84.3736417568159
56683,LFG,11,OP,IC,0.3,1427.021,2003,BIOMASS,Charles City,19876,37.438889,-77.128611,VA,51,036,SERC,SRVC,BIOMASS,14.4,0,1,51036,1.93409500114996,84.3736417568159
56683,LFG,12,OP,IC,0.3,1427.021,2003,BIOMASS,Charles City,19876,37.438889,-77.128611,VA,51,036,SERC,SRVC,BIOMASS,14.4,0,1,51036,1.93409500114996,84.3736417568159
56683,LFG,13,OP,IC,0.3,1427.021,2003,BIOMASS,Charles City,19876,37.438889,-77.128611,VA,51,036,SERC,SRVC,BIOMASS,14.4,0,1,51036,1.93409500114996,84.3736417568159
56683,LFG,14,OP,IC,0.3,1427.021,2003,BIOMASS,Charles City,19876,37.438889,-77.128611,VA,51,036,SERC,SRVC,BIOMASS,14.4,0,1,51036,1.93409500114996,84.3736417568159
56683,LFG,15,OP,IC,0.3,1427.021,2003,BIOMASS,Charles City,19876,37.438889,-77.128611,VA,51,036,SERC,SRVC,BIOMASS,14.4,0,1,51036,1.93409500114996,84.3736417568159
56683,LFG,16,OP,IC,0.3,1427.021,2003,BIOMASS,Charles City,19876,37.438889,-77.128611,VA,51,036,SERC,SRVC,BIOMASS,14.4,0,1,51036,1.93409500114996,84.3736417568159
56683,LFG,17,OP,IC,0.3,1427.021,2003,BIOMASS,Charles City,19876,37.438889,-77.128611,VA,51,036,SERC,SRVC,BIOMASS,14.4,0,1,51036,1.93409500114996,84.3736417568159
56683,LFG,18,OP,IC,0.3,1427.021,2003,BIOMASS,Charles City,19876,37.438889,-77.128611,VA,51,036,SERC,SRVC,BIOMASS,14.4,0,1,51036,1.93409500114996,84.3736417568159
