oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
1911,WAT,1,OP,HY,2.8,12497.81,1954,HYDRO,Hennepin Island,13781,44.982359,-93.254163,MN,27,053,MRO,MROW,HYDRO,13.7,0,1,27053,3.6685467577402,36.5819133199948
1911,WAT,2,OP,HY,2.8,12497.81,1955,HYDRO,Hennepin Island,13781,44.982359,-93.254163,MN,27,053,MRO,MROW,HYDRO,13.7,0,1,27053,3.6685467577402,36.5819133199948
1911,WAT,3,OP,HY,2.8,12497.81,1955,HYDRO,Hennepin Island,13781,44.982359,-93.254163,MN,27,053,MRO,MROW,HYDRO,13.7,0,1,27053,3.6685467577402,36.5819133199948
1911,WAT,4,OP,HY,2.8,12497.81,1954,HYDRO,Hennepin Island,13781,44.982359,-93.254163,MN,27,053,MRO,MROW,HYDRO,13.7,0,1,27053,3.6685467577402,36.5819133199948
1911,WAT,5,OP,HY,2.5,11158.759,1955,HYDRO,Hennepin Island,13781,44.982359,-93.254163,MN,27,053,MRO,MROW,HYDRO,13.7,0,1,27053,3.6685467577402,36.5819133199948
1927,NG,10,OP,CT,210.6,783714,2009,GAS,Riverside (1927),13781,45.0203,-93.2753,MN,27,053,MRO,MROW,GAS,824.7,1,1,27053,1.68465730124951,37.4654365062751
1927,NG,9,OP,CT,210.6,823414,2009,GAS,Riverside (1927),13781,45.0203,-93.2753,MN,27,053,MRO,MROW,GAS,824.7,1,1,27053,1.68465730124951,37.4654365062751
1927,NG,ST7,OP,CA,164.7,842521,1987,GAS,Riverside (1927),13781,45.0203,-93.2753,MN,27,053,MRO,MROW,GAS,824.7,1,1,27053,1.68465730124951,37.4654365062751
1927,SUB,8,RE,ST,238.8,,1964,COAL,Riverside (1927),13781,45.0203,-93.2753,MN,27,053,MRO,MROW,GAS,824.7,1,0,27053,1.68465730124951,37.4654365062751
10013,MSW,GEN1,OP,ST,39.5,207066,1989,BIOMASS,Covanta Hennepin Energy,13781,44.9833,-93.280382,MN,27,053,MRO,MROW,BIOMASS,39.5,1,1,27053,5.73611056278491,38.5702627334782
57665,WAT,1,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,10,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,11,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,12,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,13,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,14,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,15,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,16,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,2,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,3,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,4,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,5,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,6,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,7,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,8,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57665,WAT,9,OP,HY,0.6,3211.688,2011,HYDRO,SAF Hydroelectric LLC,13781,44.978889,-93.247777,MN,27,053,MRO,MROW,HYDRO,9.6,0,1,27053,3.16307193350812,36.1854963149487
57966,NG,SSP,OP,ST,13,321,1998,GAS,Southeast Steam Plant,13781,44.980833,-93.249722,MN,27,053,MRO,MROW,GAS,13,0,1,27053,3.31745089683472,36.2817802186821
59197,NG,CTG-1,OP,GT,21,164272,2017,GAS,Univ Minnesota CHP Plant,13781,44.978611,-93.240833,MN,27,053,MRO,MROW,GAS,21,0,1,27053,2.61544460615373,35.6628157009201
59709,SUN,PV1,OP,PV,2.3,2222.375,2015,SOLAR,St. Paul Intl Airport Red & Blue Parking,13781,44.88,-93.21,MN,27,053,MRO,MROW,SOLAR,3.2,0,1,27053,1.73991932477587,34.2804972073863
59709,SUN,PV2,OP,PV,0.9,869.625,2016,SOLAR,St. Paul Intl Airport Red & Blue Parking,13781,44.88,-93.21,MN,27,053,MRO,MROW,SOLAR,3.2,0,1,27053,1.73991932477587,34.2804972073863
61453,SUN,42278,OP,PV,1,1570.6,2017,SOLAR,B.R. Corcoran CSG,13780,45.0695,-93.6432,MN,27,053,MRO,MROW,SOLAR,5,0,1,27053,7.1213291631404,66.1394665414966
61453,SUN,42279,OP,PV,1,1570.6,2017,SOLAR,B.R. Corcoran CSG,13780,45.0695,-93.6432,MN,27,053,MRO,MROW,SOLAR,5,0,1,27053,7.1213291631404,66.1394665414966
61453,SUN,42280,OP,PV,1,1570.6,2017,SOLAR,B.R. Corcoran CSG,13780,45.0695,-93.6432,MN,27,053,MRO,MROW,SOLAR,5,0,1,27053,7.1213291631404,66.1394665414966
61453,SUN,42281,OP,PV,1,1570.6,2017,SOLAR,B.R. Corcoran CSG,13780,45.0695,-93.6432,MN,27,053,MRO,MROW,SOLAR,5,0,1,27053,7.1213291631404,66.1394665414966
61453,SUN,42282,OP,PV,1,1570.6,2017,SOLAR,B.R. Corcoran CSG,13780,45.0695,-93.6432,MN,27,053,MRO,MROW,SOLAR,5,0,1,27053,7.1213291631404,66.1394665414966
