oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
10123,NG,TG01,OP,GT,5.3,14797.5,2004,GAS,Hoffmann LaRoche,15477,40.8359,-74.155,NJ,34,013,RFC,RFCE,GAS,22.6,0,1,34013,0.203456019974904,14.6422722903782
10123,NG,TG03,OP,GT,5.3,14797.5,2004,GAS,Hoffmann LaRoche,15477,40.8359,-74.155,NJ,34,013,RFC,RFCE,GAS,22.6,0,1,34013,0.203456019974904,14.6422722903782
10123,NG,TG1,RE,GT,4,,1987,GAS,Hoffmann LaRoche,15477,40.8359,-74.155,NJ,34,013,RFC,RFCE,GAS,22.6,0,0,34013,0.203456019974904,14.6422722903782
10123,NG,TG2,RE,GT,4,,1987,GAS,Hoffmann LaRoche,15477,40.8359,-74.155,NJ,34,013,RFC,RFCE,GAS,22.6,0,0,34013,0.203456019974904,14.6422722903782
10123,NG,TG3,RE,GT,4,,1987,GAS,Hoffmann LaRoche,15477,40.8359,-74.155,NJ,34,013,RFC,RFCE,GAS,22.6,0,0,34013,0.203456019974904,14.6422722903782
52068,WAT,GEN1,OP,HY,4.1,11846,1985,HYDRO,Great Falls Hydro Project,15477,40.915319,-74.180986,NJ,34,031,RFC,RFCE,HYDRO,12.3,0,1,34031,3.51291107856351,19.7240642150329
52068,WAT,GEN2,OP,HY,4.1,11846,1985,HYDRO,Great Falls Hydro Project,15477,40.915319,-74.180986,NJ,34,031,RFC,RFCE,HYDRO,12.3,0,1,34031,3.51291107856351,19.7240642150329
52068,WAT,GEN3,OP,HY,4.1,11846,1985,HYDRO,Great Falls Hydro Project,15477,40.915319,-74.180986,NJ,34,031,RFC,RFCE,HYDRO,12.3,0,1,34031,3.51291107856351,19.7240642150329
57805,SUN,WPU1,OP,PV,1.4,2742,2010,SOLAR,William Paterson University,15477,40.952084,-74.195502,NJ,34,031,RFC,RFCE,SOLAR,1.4,0,1,34031,2.95615822749725,16.8214942203507
58095,SUN,TONJ,OP,PV,1.5,1641,2012,SOLAR,Harmon DC Totowa NJ,15477,40.903889,-74.247778,NJ,34,031,RFC,RFCE,SOLAR,1.5,0,1,34031,1.6489187541542,23.65763805244
