oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
7438,DFO,C3A,OP,IC,1.1,8.89,1996,OIL,Church Street Plant,11560,38.752347,-77.462918,VA,51,153,SERC,SRVC,OIL,7.3,0,1,51153,1.08274245179114,25.8162779632524
7438,DFO,C5,OP,IC,1.6,12.932,1987,OIL,Church Street Plant,11560,38.752347,-77.462918,VA,51,153,SERC,SRVC,OIL,7.3,0,1,51153,1.08274245179114,25.8162779632524
7438,DFO,C6,OP,IC,1.6,12.932,1987,OIL,Church Street Plant,11560,38.752347,-77.462918,VA,51,153,SERC,SRVC,OIL,7.3,0,1,51153,1.08274245179114,25.8162779632524
7438,DFO,C1,RE,IC,1,8.082,1979,OIL,Church Street Plant,11560,38.752347,-77.462918,VA,51,153,SERC,SRVC,OIL,7.3,0,0,51153,1.08274245179114,25.8162779632524
7438,DFO,C2,RE,IC,1,8.082,1979,OIL,Church Street Plant,11560,38.752347,-77.462918,VA,51,153,SERC,SRVC,OIL,7.3,0,0,51153,1.08274245179114,25.8162779632524
7438,DFO,C4,RE,IC,1,8.082,1979,OIL,Church Street Plant,11560,38.752347,-77.462918,VA,51,153,SERC,SRVC,OIL,7.3,0,0,51153,1.08274245179114,25.8162779632524
7439,DFO,C10,OP,IC,1.5,22.857,1992,OIL,Godwin Drive Plant,11560,38.74054,-77.508061,VA,51,153,SERC,SRVC,OIL,6.3,0,1,51153,0.0441635885684236,28.0283513883012
7439,DFO,C7,OP,IC,1.6,24.381,1990,OIL,Godwin Drive Plant,11560,38.74054,-77.508061,VA,51,153,SERC,SRVC,OIL,6.3,0,1,51153,0.0441635885684236,28.0283513883012
7439,DFO,C8,OP,IC,1.6,24.381,1990,OIL,Godwin Drive Plant,11560,38.74054,-77.508061,VA,51,153,SERC,SRVC,OIL,6.3,0,1,51153,0.0441635885684236,28.0283513883012
7439,DFO,C9,OP,IC,1.6,24.381,1992,OIL,Godwin Drive Plant,11560,38.74054,-77.508061,VA,51,153,SERC,SRVC,OIL,6.3,0,1,51153,0.0441635885684236,28.0283513883012
7440,DFO,V10,OP,IC,1.6,22.424,1990,OIL,VMEA 1 Credit Gen,11560,38.74054,-77.508061,VA,51,153,SERC,SRVC,OIL,14.8,0,1,51153,0.0441635885684236,28.0283513883012
7440,DFO,V3,OP,IC,1.6,22.424,1990,OIL,VMEA 1 Credit Gen,11560,38.74054,-77.508061,VA,51,153,SERC,SRVC,OIL,14.8,0,1,51153,0.0441635885684236,28.0283513883012
7440,DFO,V4,OP,IC,1.6,22.424,1990,OIL,VMEA 1 Credit Gen,11560,38.74054,-77.508061,VA,51,153,SERC,SRVC,OIL,14.8,0,1,51153,0.0441635885684236,28.0283513883012
7440,DFO,V5,OP,IC,1.6,22.424,1990,OIL,VMEA 1 Credit Gen,11560,38.74054,-77.508061,VA,51,153,SERC,SRVC,OIL,14.8,0,1,51153,0.0441635885684236,28.0283513883012
7440,DFO,V6,OP,IC,1.6,22.424,1990,OIL,VMEA 1 Credit Gen,11560,38.74054,-77.508061,VA,51,153,SERC,SRVC,OIL,14.8,0,1,51153,0.0441635885684236,28.0283513883012
7440,DFO,V7,OP,IC,1.6,22.424,1990,OIL,VMEA 1 Credit Gen,11560,38.74054,-77.508061,VA,51,153,SERC,SRVC,OIL,14.8,0,1,51153,0.0441635885684236,28.0283513883012
7440,DFO,V8,OP,IC,1.6,22.424,1990,OIL,VMEA 1 Credit Gen,11560,38.74054,-77.508061,VA,51,153,SERC,SRVC,OIL,14.8,0,1,51153,0.0441635885684236,28.0283513883012
7440,DFO,V9-1,OP,IC,2,28.03,2009,OIL,VMEA 1 Credit Gen,11560,38.74054,-77.508061,VA,51,153,SERC,SRVC,OIL,14.8,0,1,51153,0.0441635885684236,28.0283513883012
