oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
1586,DFO,GT1,OP,GT,14.2,172,1970,OIL,Framingham Station,54913,42.2672,-71.3983,MA,25,021,NPCC,NEWE,OIL,42.6,0,1,25021,5.78846173513849,27.5986552580025
1586,DFO,GT2,OP,GT,14.2,172,1969,OIL,Framingham Station,54913,42.2672,-71.3983,MA,25,021,NPCC,NEWE,OIL,42.6,0,1,25021,5.78846173513849,27.5986552580025
1586,DFO,GT3,OP,GT,14.2,172,1969,OIL,Framingham Station,54913,42.2672,-71.3983,MA,25,021,NPCC,NEWE,OIL,42.6,0,1,25021,5.78846173513849,27.5986552580025
1588,RFO,7,OP,ST,617,140776,1975,OIL,Mystic,54913,42.3908,-71.0675,MA,25,017,NPCC,NEWE,GAS,2844.2,1,1,25017,0.172205575015752,33.1248131955326
1588,DFO,GT1,SB,GT,14.2,327,1969,OIL,Mystic,54913,42.3908,-71.0675,MA,25,017,NPCC,NEWE,GAS,2844.2,0,1,25017,0.172205575015752,33.1248131955326
1588,NG,GT81,OP,CT,278.6,732753,2003,GAS,Mystic,54913,42.3908,-71.0675,MA,25,017,NPCC,NEWE,GAS,2844.2,1,1,25017,0.172205575015752,33.1248131955326
1588,NG,GT82,OP,CT,278.6,723180,2003,GAS,Mystic,54913,42.3908,-71.0675,MA,25,017,NPCC,NEWE,GAS,2844.2,1,1,25017,0.172205575015752,33.1248131955326
1588,NG,GT93,OP,CT,278.6,781661,2003,GAS,Mystic,54913,42.3908,-71.0675,MA,25,017,NPCC,NEWE,GAS,2844.2,1,1,25017,0.172205575015752,33.1248131955326
1588,NG,GT94,OP,CT,278.6,773593,2003,GAS,Mystic,54913,42.3908,-71.0675,MA,25,017,NPCC,NEWE,GAS,2844.2,1,1,25017,0.172205575015752,33.1248131955326
1588,NG,ST85,OP,CA,315,738371,2003,GAS,Mystic,54913,42.3908,-71.0675,MA,25,017,NPCC,NEWE,GAS,2844.2,1,1,25017,0.172205575015752,33.1248131955326
1588,NG,ST96,OP,CA,315,797481,2003,GAS,Mystic,54913,42.3908,-71.0675,MA,25,017,NPCC,NEWE,GAS,2844.2,1,1,25017,0.172205575015752,33.1248131955326
1588,RFO,4,RE,ST,156.2,,1957,OIL,Mystic,54913,42.3908,-71.0675,MA,25,017,NPCC,NEWE,GAS,2844.2,1,0,25017,0.172205575015752,33.1248131955326
1588,RFO,5,RE,ST,156.2,,1959,OIL,Mystic,54913,42.3908,-71.0675,MA,25,017,NPCC,NEWE,GAS,2844.2,1,0,25017,0.172205575015752,33.1248131955326
1588,RFO,6,RE,ST,156.2,,1961,OIL,Mystic,54913,42.3908,-71.0675,MA,25,017,NPCC,NEWE,GAS,2844.2,1,0,25017,0.172205575015752,33.1248131955326
1595,NG,3,OP,CA,27.2,130005,1958,GAS,Kendall Green Energy LLC,54913,42.3633,-71.0792,MA,25,017,NPCC,NEWE,GAS,293.6,1,1,25017,0.337075429916303,33.3502669852992
1595,NG,GEN4,OP,CT,186.2,1013598,2002,GAS,Kendall Green Energy LLC,54913,42.3633,-71.0792,MA,25,017,NPCC,NEWE,GAS,293.6,1,1,25017,0.337075429916303,33.3502669852992
1595,DFO,JET1,OP,GT,20,423,1970,OIL,Kendall Green Energy LLC,54913,42.3633,-71.0792,MA,25,017,NPCC,NEWE,GAS,293.6,0,1,25017,0.337075429916303,33.3502669852992
1595,NG,1,RE,CA,17.2,0,1949,GAS,Kendall Green Energy LLC,54913,42.3633,-71.0792,MA,25,017,NPCC,NEWE,GAS,293.6,0,0,25017,0.337075429916303,33.3502669852992
1595,NG,2,RE,CA,23,0,1951,GAS,Kendall Green Energy LLC,54913,42.3633,-71.0792,MA,25,017,NPCC,NEWE,GAS,293.6,0,0,25017,0.337075429916303,33.3502669852992
1595,JF,JET2,RE,GT,20,,1972,OIL,Kendall Green Energy LLC,54913,42.3633,-71.0792,MA,25,017,NPCC,NEWE,GAS,293.6,0,0,25017,0.337075429916303,33.3502669852992
9038,DFO,10,OP,IC,2.2,64.983,1962,OIL,Cherry Street,8973,42.388611,-71.56,MA,25,017,NPCC,NEWE,OIL,20.3,0,1,25017,1.66916537983158,34.9189335769178
9038,DFO,11,OP,IC,2.2,64.983,1962,OIL,Cherry Street,8973,42.388611,-71.56,MA,25,017,NPCC,NEWE,OIL,20.3,0,1,25017,1.66916537983158,34.9189335769178
9038,DFO,12,OP,IC,5.6,165.41,1972,OIL,Cherry Street,8973,42.388611,-71.56,MA,25,017,NPCC,NEWE,OIL,20.3,0,1,25017,1.66916537983158,34.9189335769178
9038,DFO,7,OP,IC,3.3,97.474,1951,OIL,Cherry Street,8973,42.388611,-71.56,MA,25,017,NPCC,NEWE,OIL,20.3,0,1,25017,1.66916537983158,34.9189335769178
9038,DFO,8,OP,IC,4,118.15,1956,OIL,Cherry Street,8973,42.388611,-71.56,MA,25,017,NPCC,NEWE,OIL,20.3,0,1,25017,1.66916537983158,34.9189335769178
9038,DFO,9,RE,IC,3,,1960,OIL,Cherry Street,8973,42.388611,-71.56,MA,25,017,NPCC,NEWE,OIL,20.3,0,0,25017,1.66916537983158,34.9189335769178
10556,WAT,GEN1,OP,HY,7.5,31123.69,1985,HYDRO,Boott Hydropower,11804,42.652454,-71.322383,MA,25,017,NPCC,NEWE,HYDRO,22.9,0,1,25017,4.98300310752316,4.98300310752316
10556,WAT,GEN2,OP,HY,7.5,31123.69,1985,HYDRO,Boott Hydropower,11804,42.652454,-71.322383,MA,25,017,NPCC,NEWE,HYDRO,22.9,0,1,25017,4.98300310752316,4.98300310752316
10556,WAT,GEN3,OP,HY,7.9,32783.62,1985,HYDRO,Boott Hydropower,11804,42.652454,-71.322383,MA,25,017,NPCC,NEWE,HYDRO,22.9,0,1,25017,4.98300310752316,4.98300310752316
10694,WAT,2121,OP,HY,0.8,2755.273,1920,HYDRO,Pepperell Hydro Power Plant,11804,42.668889,-71.575556,MA,25,017,NPCC,NEWE,HYDRO,2.2,0,1,25017,3.8295878894873,3.8295878894873
10694,WAT,8281,OP,HY,0.8,2755.273,1920,HYDRO,Pepperell Hydro Power Plant,11804,42.668889,-71.575556,MA,25,017,NPCC,NEWE,HYDRO,2.2,0,1,25017,3.8295878894873,3.8295878894873
10694,WAT,G3,OP,HY,0.6,2066.455,2006,HYDRO,Pepperell Hydro Power Plant,11804,42.668889,-71.575556,MA,25,017,NPCC,NEWE,HYDRO,2.2,0,1,25017,3.8295878894873,3.8295878894873
54586,NG,TRENT,OP,CT,57.9,29527,2008,GAS,"Tanner Street Generation, LLC",13433,42.632124,-71.313235,MA,25,017,NPCC,NEWE,GAS,150.5,1,1,25017,5.46077745332418,7.24004031218437
54586,NG,VAX,OP,CA,27.1,7241,1992,GAS,"Tanner Street Generation, LLC",13433,42.632124,-71.313235,MA,25,017,NPCC,NEWE,GAS,150.5,1,1,25017,5.46077745332418,7.24004031218437
54586,NG,V643,RE,CT,65.5,,1992,GAS,"Tanner Street Generation, LLC",13433,42.632124,-71.313235,MA,25,017,NPCC,NEWE,GAS,150.5,1,0,25017,5.46077745332418,7.24004031218437
54907,NG,CTG1,OP,GT,21.2,111974,1995,GAS,MIT Central Utility Plant,54913,42.360986,-71.093876,MA,25,017,NPCC,NEWE,GAS,64.6,0,1,25017,0.776891088549897,34.4661586173253
54907,NG,GT200,T,GT,21.7,,2020,GAS,MIT Central Utility Plant,54913,42.360986,-71.093876,MA,25,017,NPCC,NEWE,GAS,64.6,0,0,25017,0.776891088549897,34.4661586173253
54907,NG,GT300,T,GT,21.7,,2020,GAS,MIT Central Utility Plant,54913,42.360986,-71.093876,MA,25,017,NPCC,NEWE,GAS,64.6,0,0,25017,0.776891088549897,34.4661586173253
58412,SUN,SO026,OP,PV,1,1225,2014,SOLAR,Maynard PV,54913,42.428333,-71.435556,MA,25,017,NPCC,NEWE,SOLAR,1,0,1,25017,9.55779422069495,30.1776386780281
58534,SUN,1,OP,PV,4,5139,2012,SOLAR,Westford Solar Park,11804,42.636389,-71.419444,MA,25,017,NPCC,NEWE,SOLAR,4,0,1,25017,7.03354607500072,7.03354607500072
58839,SUN,INV1,OP,PV,0.5,666.538,2013,SOLAR,Sudbury Landfill,54913,42.363889,-71.385,MA,25,017,NPCC,NEWE,SOLAR,1.3,0,1,25017,7.25967624152083,37.1828766809556
58839,SUN,INV2,OP,PV,0.3,399.923,2013,SOLAR,Sudbury Landfill,54913,42.363889,-71.385,MA,25,017,NPCC,NEWE,SOLAR,1.3,0,1,25017,7.25967624152083,37.1828766809556
58839,SUN,INV3,OP,PV,0.5,666.538,2013,SOLAR,Sudbury Landfill,54913,42.363889,-71.385,MA,25,017,NPCC,NEWE,SOLAR,1.3,0,1,25017,7.25967624152083,37.1828766809556
59015,SUN,STW,OP,PV,2,2424,2013,SOLAR,Stow PV,8973,42.436944,-71.506111,MA,25,017,NPCC,NEWE,SOLAR,2,0,1,25017,3.68412655721804,29.4079809786171
59032,SUN,0031,OP,PV,2.5,3520,2013,SOLAR,EBZ Solar,11804,42.570556,-71.625,MA,25,017,NPCC,NEWE,SOLAR,2.5,0,1,25017,2.04867262456788,14.8578794690528
59140,SUN,INV-1,OP,PV,4.5,5834,2014,SOLAR,EDF Lancaster,11804,42.529167,-71.665278,MA,25,027,NPCC,NEWE,SOLAR,4.5,0,1,25027,0.0881345087458716,19.536750832132
59358,SUN,MA2,OP,PV,3,4421,2014,SOLAR,Devens,11804,42.559173,-71.625875,MA,25,017,NPCC,NEWE,SOLAR,3,0,1,25017,0.887707092180367,16.1237208660301
59396,SUN,SHF01,OP,PV,5,6941,2014,SOLAR,Shaffer,11804,42.594167,-71.249444,MA,25,017,NPCC,NEWE,SOLAR,5,0,1,25017,5.56303263177425,12.0142302552216
59543,SUN,ACTON,OP,PV,1.6,1786,2013,SOLAR,Acton Solar Landfill,54913,42.473333,-71.430556,MA,25,017,NPCC,NEWE,SOLAR,1.6,0,1,25017,9.31211174087554,25.1679405650484
59717,SUN,ACPV,OP,PV,0.7,53.9,2011,SOLAR,Framingham State University Plant,54913,42.297949,-71.436065,MA,25,017,NPCC,NEWE,SOLAR,3.3,0,1,25017,4.37002827546872,31.0783587904584
59717,SUN,CCPV,OP,PV,0.3,23.1,2011,SOLAR,Framingham State University Plant,54913,42.297949,-71.436065,MA,25,017,NPCC,NEWE,SOLAR,3.3,0,1,25017,4.37002827546872,31.0783587904584
59717,DFO,HA,SB,IC,0.2,0.636,2007,OIL,Framingham State University Plant,54913,42.297949,-71.436065,MA,25,017,NPCC,NEWE,SOLAR,3.3,0,1,25017,4.37002827546872,31.0783587904584
59717,DFO,LIB,SB,IC,0.3,0.955,2005,OIL,Framingham State University Plant,54913,42.297949,-71.436065,MA,25,017,NPCC,NEWE,SOLAR,3.3,0,1,25017,4.37002827546872,31.0783587904584
59717,DFO,MSC2,SB,IC,0.2,0.636,2015,OIL,Framingham State University Plant,54913,42.297949,-71.436065,MA,25,017,NPCC,NEWE,SOLAR,3.3,0,1,25017,4.37002827546872,31.0783587904584
59717,DFO,NORTH,SB,IC,0.2,0.636,2011,OIL,Framingham State University Plant,54913,42.297949,-71.436065,MA,25,017,NPCC,NEWE,SOLAR,3.3,0,1,25017,4.37002827546872,31.0783587904584
59717,DFO,OC,SB,IC,0.1,0.318,2003,OIL,Framingham State University Plant,54913,42.297949,-71.436065,MA,25,017,NPCC,NEWE,SOLAR,3.3,0,1,25017,4.37002827546872,31.0783587904584
59717,DFO,PP,SB,IC,0.4,1.273,2009,OIL,Framingham State University Plant,54913,42.297949,-71.436065,MA,25,017,NPCC,NEWE,SOLAR,3.3,0,1,25017,4.37002827546872,31.0783587904584
