oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
10216,BLQ,GEN1,OP,ST,48,308063.28,1978,BIOMASS,Alabama River Pulp,195,31.5825,-87.4889,AL,01,099,SERC,SRSO,BIOMASS,48,1,1,01099,7.3086786349543,64.7691846121607
54429,BLQ,GEN2,OP,ST,69,413079.77,1991,BIOMASS,Alabama Pine Pulp,195,31.5825,-87.4889,AL,01,099,SERC,SRSO,BIOMASS,69,1,1,01099,7.3086786349543,64.7691846121607
