oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
4072,NG,31,OP,GT,91,70674.226,2003,GAS,Pulliam,659,44.54,-88.0086,WI,55,009,MRO,MROE,COAL,671.2,1,1,55009,14.4492350600907,68.8071658214714
4072,SUB,3,RE,ST,30,,1943,COAL,Pulliam,659,44.54,-88.0086,WI,55,009,MRO,MROE,COAL,671.2,1,0,55009,14.4492350600907,68.8071658214714
4072,SUB,4,RE,ST,30,,1947,COAL,Pulliam,659,44.54,-88.0086,WI,55,009,MRO,MROE,COAL,671.2,1,0,55009,14.4492350600907,68.8071658214714
4072,SUB,5,RE,ST,50,,1949,COAL,Pulliam,659,44.54,-88.0086,WI,55,009,MRO,MROE,COAL,671.2,1,0,55009,14.4492350600907,68.8071658214714
4072,SUB,6,RE,ST,69,,1951,COAL,Pulliam,659,44.54,-88.0086,WI,55,009,MRO,MROE,COAL,671.2,1,0,55009,14.4492350600907,68.8071658214714
4072,SUB,7,RE,ST,81.6,156530,1958,COAL,Pulliam,659,44.54,-88.0086,WI,55,009,MRO,MROE,COAL,671.2,1,0,55009,14.4492350600907,68.8071658214714
4072,SUB,8,RE,ST,149.6,348089,1964,COAL,Pulliam,659,44.54,-88.0086,WI,55,009,MRO,MROE,COAL,671.2,1,0,55009,14.4492350600907,68.8071658214714
4072,NG,GT1,IP,GT,85,66014.387,,GAS,Pulliam,659,44.54,-88.0086,WI,55,009,MRO,MROE,COAL,671.2,1,0,55009,14.4492350600907,68.8071658214714
4072,NG,GT2,IP,GT,85,66014.387,,GAS,Pulliam,659,44.54,-88.0086,WI,55,009,MRO,MROE,COAL,671.2,1,0,55009,14.4492350600907,68.8071658214714
10360,NG,GEN6,OP,ST,18.7,74495,1963,GAS,Consumer Operations LLC,20860,44.4936,-88.0303,WI,55,009,MRO,MROE,GAS,164,0,1,55009,12.7359146085305,74.2234242632605
10360,NG,GEN7,OP,ST,28.9,32940,1969,GAS,Consumer Operations LLC,20860,44.4936,-88.0303,WI,55,009,MRO,MROE,GAS,164,1,1,55009,12.7359146085305,74.2234242632605
10360,NG,GEN9,OP,ST,43.2,50239,1985,GAS,Consumer Operations LLC,20860,44.4936,-88.0303,WI,55,009,MRO,MROE,GAS,164,1,1,55009,12.7359146085305,74.2234242632605
10360,BIT,GEN1,RE,ST,1.5,,1929,COAL,Consumer Operations LLC,20860,44.4936,-88.0303,WI,55,009,MRO,MROE,GAS,164,0,0,55009,12.7359146085305,74.2234242632605
10360,BIT,GEN10,RE,ST,28.2,,2005,COAL,Consumer Operations LLC,20860,44.4936,-88.0303,WI,55,009,MRO,MROE,GAS,164,1,0,55009,12.7359146085305,74.2234242632605
10360,BIT,GEN2,RE,ST,3,,1933,COAL,Consumer Operations LLC,20860,44.4936,-88.0303,WI,55,009,MRO,MROE,GAS,164,0,0,55009,12.7359146085305,74.2234242632605
10360,BIT,GEN3,RE,ST,3,,1940,COAL,Consumer Operations LLC,20860,44.4936,-88.0303,WI,55,009,MRO,MROE,GAS,164,0,0,55009,12.7359146085305,74.2234242632605
10360,BIT,GEN4,RE,ST,2.5,,1947,COAL,Consumer Operations LLC,20860,44.4936,-88.0303,WI,55,009,MRO,MROE,GAS,164,0,0,55009,12.7359146085305,74.2234242632605
10360,BIT,GEN5,RE,ST,10,,1954,COAL,Consumer Operations LLC,20860,44.4936,-88.0303,WI,55,009,MRO,MROE,GAS,164,0,0,55009,12.7359146085305,74.2234242632605
10360,BIT,GEN8,RE,ST,25,,1977,COAL,Consumer Operations LLC,20860,44.4936,-88.0303,WI,55,009,MRO,MROE,GAS,164,1,0,55009,12.7359146085305,74.2234242632605
55029,NG,CT01,OP,GT,192.3,237881,1999,GAS,Depere Energy Center,659,44.44861,-88.07204,WI,55,009,MRO,MROE,GAS,192.3,1,1,55009,9.42598422882274,80.1306154897445
57553,WND,1,OP,WT,20,52955,2010,WIND,Shirley Wind,20860,44.3481,-87.9278,WI,55,009,MRO,MROE,WIND,20,0,1,55009,3.93701142043501,76.8419824222747
59810,OBG,GEN1,OP,IC,0.7,3081.5,2012,BIOMASS,Dairyland WTE Plant,20860,44.540115,-87.805587,WI,55,009,MRO,MROE,BIOMASS,1.4,0,1,55009,3.22399237138126,63.8817268361062
59810,OBG,GEN2,OP,IC,0.7,3081.5,2012,BIOMASS,Dairyland WTE Plant,20860,44.540115,-87.805587,WI,55,009,MRO,MROE,BIOMASS,1.4,0,1,55009,3.22399237138126,63.8817268361062
