oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
2390,NG,GT1,OP,GT,53,431.25,1972,GAS,Sayreville,9726,40.476525,-74.352336,NJ,34,023,RFC,RFCE,GAS,462,1,1,34023,8.22967832800002,8.22967832800002
2390,NG,GT2,OP,GT,53,431.25,1972,GAS,Sayreville,9726,40.476525,-74.352336,NJ,34,023,RFC,RFCE,GAS,462,1,1,34023,8.22967832800002,8.22967832800002
2390,NG,GT3,OP,GT,53,431.25,1972,GAS,Sayreville,9726,40.476525,-74.352336,NJ,34,023,RFC,RFCE,GAS,462,1,1,34023,8.22967832800002,8.22967832800002
2390,NG,GT4,OP,GT,53,431.25,1973,GAS,Sayreville,9726,40.476525,-74.352336,NJ,34,023,RFC,RFCE,GAS,462,1,1,34023,8.22967832800002,8.22967832800002
2390,DFO,4,RE,ST,125,,1955,OIL,Sayreville,9726,40.476525,-74.352336,NJ,34,023,RFC,RFCE,GAS,462,1,0,34023,8.22967832800002,8.22967832800002
2390,NG,5,RE,ST,125,,1958,GAS,Sayreville,9726,40.476525,-74.352336,NJ,34,023,RFC,RFCE,GAS,462,1,0,34023,8.22967832800002,8.22967832800002
2411,NG,701,OP,CT,365.5,1458477,2018,GAS,Sewaren Generating Station,15477,40.5558,-74.2469,NJ,34,023,RFC,RFCE,GAS,1176.9,1,1,34023,0.566220203559776,0.566220203559776
2411,NG,702,OP,CA,244,636755,2018,GAS,Sewaren Generating Station,15477,40.5558,-74.2469,NJ,34,023,RFC,RFCE,GAS,1176.9,1,1,34023,0.566220203559776,0.566220203559776
2411,NG,1,RE,ST,110.7,-993,1948,GAS,Sewaren Generating Station,15477,40.5558,-74.2469,NJ,34,023,RFC,RFCE,GAS,1176.9,1,0,34023,0.566220203559776,0.566220203559776
2411,NG,2,RE,ST,107.5,-586,1948,GAS,Sewaren Generating Station,15477,40.5558,-74.2469,NJ,34,023,RFC,RFCE,GAS,1176.9,1,0,34023,0.566220203559776,0.566220203559776
2411,NG,3,RE,ST,107.5,-852,1949,GAS,Sewaren Generating Station,15477,40.5558,-74.2469,NJ,34,023,RFC,RFCE,GAS,1176.9,1,0,34023,0.566220203559776,0.566220203559776
2411,NG,4,RE,ST,126.5,-451,1951,GAS,Sewaren Generating Station,15477,40.5558,-74.2469,NJ,34,023,RFC,RFCE,GAS,1176.9,1,0,34023,0.566220203559776,0.566220203559776
2411,KER,6,RE,GT,115.2,,1965,OIL,Sewaren Generating Station,15477,40.5558,-74.2469,NJ,34,023,RFC,RFCE,GAS,1176.9,1,0,34023,0.566220203559776,0.566220203559776
10308,NG,CT1,OP,CT,143.4,258450,1991,GAS,North Jersey Energy Associates,9726,40.439,-74.3444,NJ,34,023,RFC,RFCE,GAS,430.2,1,1,34023,8.23944105275701,9.40681760189481
10308,NG,CT2,OP,CT,143.4,260926,1991,GAS,North Jersey Energy Associates,9726,40.439,-74.3444,NJ,34,023,RFC,RFCE,GAS,430.2,1,1,34023,8.23944105275701,9.40681760189481
10308,NG,ST1,OP,CA,143.4,188280,1991,GAS,North Jersey Energy Associates,9726,40.439,-74.3444,NJ,34,023,RFC,RFCE,GAS,430.2,1,1,34023,8.23944105275701,9.40681760189481
50799,NG,GEN1,OP,CT,45.9,6323,1991,GAS,"EFS Parlin Holdings, LLC",9726,40.460717,-74.327161,NJ,34,023,RFC,RFCE,GAS,135,1,1,34023,6.92479974853321,6.92479974853321
50799,NG,GEN2,OP,CT,45.9,6641,1991,GAS,"EFS Parlin Holdings, LLC",9726,40.460717,-74.327161,NJ,34,023,RFC,RFCE,GAS,135,1,1,34023,6.92479974853321,6.92479974853321
50799,NG,GEN3,OP,CA,21.6,2626,1991,GAS,"EFS Parlin Holdings, LLC",9726,40.460717,-74.327161,NJ,34,023,RFC,RFCE,GAS,135,0,1,34023,6.92479974853321,6.92479974853321
50799,NG,GEN4,OP,CA,21.6,2693,1991,GAS,"EFS Parlin Holdings, LLC",9726,40.460717,-74.327161,NJ,34,023,RFC,RFCE,GAS,135,0,1,34023,6.92479974853321,6.92479974853321
54829,NG,GEN1,OP,GT,9.5,54939,1992,GAS,Bristol Myers Squibb New Brunswick,15477,40.475724,-74.446199,NJ,34,023,RFC,RFCE,GAS,10.5,0,1,34023,2.05762183127463,16.0365390388676
54829,NG,GEN2,SB,ST,1,56,1999,GAS,Bristol Myers Squibb New Brunswick,15477,40.475724,-74.446199,NJ,34,023,RFC,RFCE,GAS,10.5,0,1,34023,2.05762183127463,16.0365390388676
55239,NG,0001,OP,CT,180.2,923603.333,2002,GAS,"Red Oak Power, LLC",9726,40.448674,-74.348879,NJ,34,023,RFC,RFCE,GAS,821.1,1,1,34023,8.78983862393492,9.17093752757711
55239,NG,0002,OP,CT,180.2,923603.333,2002,GAS,"Red Oak Power, LLC",9726,40.448674,-74.348879,NJ,34,023,RFC,RFCE,GAS,821.1,1,1,34023,8.78983862393492,9.17093752757711
55239,NG,0003,OP,CT,180.2,923603.333,2002,GAS,"Red Oak Power, LLC",9726,40.448674,-74.348879,NJ,34,023,RFC,RFCE,GAS,821.1,1,1,34023,8.78983862393492,9.17093752757711
55239,NG,0004,OP,CA,280.5,1497610,2002,GAS,"Red Oak Power, LLC",9726,40.448674,-74.348879,NJ,34,023,RFC,RFCE,GAS,821.1,1,1,34023,8.78983862393492,9.17093752757711
56119,LFG,100,OP,CT,6,31097,2001,BIOMASS,Middlesex Generating Facility,9726,40.4903,-74.3156,NJ,34,023,RFC,RFCE,BIOMASS,22.5,0,1,34023,4.84995582230408,4.84995582230408
56119,LFG,200,OP,CT,6,32215,2001,BIOMASS,Middlesex Generating Facility,9726,40.4903,-74.3156,NJ,34,023,RFC,RFCE,BIOMASS,22.5,0,1,34023,4.84995582230408,4.84995582230408
56119,LFG,300,OP,CA,10.5,27263,1961,BIOMASS,Middlesex Generating Facility,9726,40.4903,-74.3156,NJ,34,023,RFC,RFCE,BIOMASS,22.5,0,1,34023,4.84995582230408,4.84995582230408
56877,SUN,TBD,OP,PV,1.6,1648,2009,SOLAR,Hall's Warehouse Solar Project,15477,40.573708,-74.394414,NJ,34,023,RFC,RFCE,SOLAR,1.6,0,1,34023,3.01242105283628,12.6783498718737
57341,SUN,SILV,OP,PV,1.7,2330,2010,SOLAR,Silver Lake Solar Farm,15477,40.494804,-74.399511,NJ,34,023,RFC,RFCE,SOLAR,1.7,0,1,34023,5.03906906530316,11.9025816176759
57384,SUN,MATR,OP,PV,2.5,3045,2011,SOLAR,Matrix Buildings A&B (Perth Amboy) Solar,15477,40.534393,-74.269998,NJ,34,023,RFC,RFCE,SOLAR,2.5,0,1,34023,1.748304581817,1.748304581817
57397,SUN,PV01,OP,PV,2.5,2443.293,2010,SOLAR,Dow Jones South Brunswick Solar,15477,40.369772,-74.58685,NJ,34,023,RFC,RFCE,SOLAR,4.1,0,1,34023,1.79780457505008,23.2459955921839
57397,SUN,PV02,OP,PV,1.6,1563.707,2011,SOLAR,Dow Jones South Brunswick Solar,15477,40.369772,-74.58685,NJ,34,023,RFC,RFCE,SOLAR,4.1,0,1,34023,1.79780457505008,23.2459955921839
57458,SUN,1,OP,PV,3.8,4626,2011,SOLAR,145 Talmadge Solar,15477,40.535787,-74.391268,NJ,34,023,RFC,RFCE,SOLAR,3.8,0,1,34023,7.07142445823513,11.6819140380482
57588,SUN,STULT,OP,PV,2.6,3290,2011,SOLAR,Matrix Stults Road Solar Facility,15477,40.3622,-74.4797,NJ,34,023,RFC,RFCE,SOLAR,2.6,0,1,34023,8.5860072099446,23.7048214771576
57726,SUN,SUMA,OP,PV,1.9,2185,2011,SOLAR,Summit Associates,15477,40.5003,-74.3536,NJ,34,023,RFC,RFCE,SOLAR,1.9,0,1,34023,8.00859777478512,8.00859777478512
