oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
10072,OG,GEN1,OP,ST,20,65718,1982,OTHER FOSSIL,Engineered Carbons Borger Cogen,17718,35.66704,-101.432004,TX,48,233,MRO,SPSO,OTHF,20,0,1,48233,4.72913067208506,92.3724384450595
50067,BFG,GEN1,OP,ST,37.5,74579,1985,OTHER FOSSIL,Borger Plant,17718,35.6647,-101.4354,TX,48,233,MRO,SPSO,OFSL,37.5,1,1,48233,4.47042243119552,92.6327935789119
55064,NG,UNT1,OP,GT,126.9,769349.59,1999,GAS,Blackhawk Station,17718,35.6957,-101.36,TX,48,233,MRO,SPSO,GAS,370.8,1,1,48233,7.87566696623891,89.197969825853
55064,NG,UNT2B,OP,GT,117,709329.41,2005,GAS,Blackhawk Station,17718,35.6957,-101.36,TX,48,233,MRO,SPSO,GAS,370.8,1,1,48233,7.87566696623891,89.197969825853
55064,NG,UNT2,RE,GT,126.9,,1999,GAS,Blackhawk Station,17718,35.6957,-101.36,TX,48,233,MRO,SPSO,GAS,370.8,1,0,48233,7.87566696623891,89.197969825853
57263,WND,LP1,OP,WT,10,0,2010,WIND,Little Pringle I Wind Farm,17718,35.964272,-101.540238,TX,48,233,TRE,ERCT,WIND,10,0,1,48233,7.48039385194088,59.4102269174718
57264,WND,LP2,OP,WT,10,0,2010,WIND,Little Pringle II Wind Farm,17718,35.924858,-101.541363,TX,48,233,TRE,ERCT,WIND,10,0,1,48233,7.3795177612692,63.7845631501013
