oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3548,NG,1,OP,ST,321,472816,1971,GAS,Decker Creek,1015,30.3033,-97.6128,TX,48,453,TRE,ERCT,GAS,932.3,1,1,48453,14.9941930827343,247.779984118671
3548,NG,2,OP,ST,405,358060,1978,GAS,Decker Creek,1015,30.3033,-97.6128,TX,48,453,TRE,ERCT,GAS,932.3,1,1,48453,14.9941930827343,247.779984118671
3548,NG,GT1,OP,GT,51.5,17849.25,1988,GAS,Decker Creek,1015,30.3033,-97.6128,TX,48,453,TRE,ERCT,GAS,932.3,1,1,48453,14.9941930827343,247.779984118671
3548,NG,GT2,OP,GT,51.5,17849.25,1988,GAS,Decker Creek,1015,30.3033,-97.6128,TX,48,453,TRE,ERCT,GAS,932.3,1,1,48453,14.9941930827343,247.779984118671
3548,NG,GT3,OP,GT,51.5,17849.25,1988,GAS,Decker Creek,1015,30.3033,-97.6128,TX,48,453,TRE,ERCT,GAS,932.3,1,1,48453,14.9941930827343,247.779984118671
3548,NG,GT4,OP,GT,51.5,17849.25,1988,GAS,Decker Creek,1015,30.3033,-97.6128,TX,48,453,TRE,ERCT,GAS,932.3,1,1,48453,14.9941930827343,247.779984118671
3548,SUN,PV3,RE,PV,0.3,,1987,SOLAR,Decker Creek,1015,30.3033,-97.6128,TX,48,453,TRE,ERCT,GAS,932.3,0,0,48453,14.9941930827343,247.779984118671
3594,WAT,1,OP,HY,9,16820,1940,HYDRO,Austin,1015,30.293424,-97.784408,TX,48,453,TRE,ERCT,HYDRO,18,0,1,48453,15.1377779858168,256.227076079207
3594,WAT,2,OP,HY,9,16820,1940,HYDRO,Austin,1015,30.293424,-97.784408,TX,48,453,TRE,ERCT,HYDRO,18,0,1,48453,15.1377779858168,256.227076079207
3600,WAT,1,OP,HY,36,44062,1941,HYDRO,Marshall Ford,11269,30.3899,-97.9073,TX,48,453,TRE,ERCT,HYDRO,108,1,1,48453,10.6819326915259,271.826071135765
3600,WAT,2,OP,HY,36,44062,1941,HYDRO,Marshall Ford,11269,30.3899,-97.9073,TX,48,453,TRE,ERCT,HYDRO,108,1,1,48453,10.6819326915259,271.826071135765
3600,WAT,3,OP,HY,36,44062,1941,HYDRO,Marshall Ford,11269,30.3899,-97.9073,TX,48,453,TRE,ERCT,HYDRO,108,1,1,48453,10.6819326915259,271.826071135765
7900,NG,5A,OP,CT,198,850515,2004,GAS,Sand Hill Energy Center,1015,30.2098,-97.6129,TX,48,453,TRE,ERCT,GAS,696.4,1,1,48453,8.36373918934068,239.179211161174
7900,NG,5C,OP,CA,190,509876,2004,GAS,Sand Hill Energy Center,1015,30.2098,-97.6129,TX,48,453,TRE,ERCT,GAS,696.4,1,1,48453,8.36373918934068,239.179211161174
7900,NG,SH1,OP,GT,51.4,73895.833,2001,GAS,Sand Hill Energy Center,1015,30.2098,-97.6129,TX,48,453,TRE,ERCT,GAS,696.4,1,1,48453,8.36373918934068,239.179211161174
7900,NG,SH2,OP,GT,51.4,73895.833,2001,GAS,Sand Hill Energy Center,1015,30.2098,-97.6129,TX,48,453,TRE,ERCT,GAS,696.4,1,1,48453,8.36373918934068,239.179211161174
7900,NG,SH3,OP,GT,51.4,73895.833,2001,GAS,Sand Hill Energy Center,1015,30.2098,-97.6129,TX,48,453,TRE,ERCT,GAS,696.4,1,1,48453,8.36373918934068,239.179211161174
7900,NG,SH4,OP,GT,51.4,73895.833,2001,GAS,Sand Hill Energy Center,1015,30.2098,-97.6129,TX,48,453,TRE,ERCT,GAS,696.4,1,1,48453,8.36373918934068,239.179211161174
7900,NG,SH6,OP,GT,51.4,73895.833,2010,GAS,Sand Hill Energy Center,1015,30.2098,-97.6129,TX,48,453,TRE,ERCT,GAS,696.4,1,1,48453,8.36373918934068,239.179211161174
7900,NG,SH7,OP,GT,51.4,73895.833,2010,GAS,Sand Hill Energy Center,1015,30.2098,-97.6129,TX,48,453,TRE,ERCT,GAS,696.4,1,1,48453,8.36373918934068,239.179211161174
10184,NG,EG1,OP,IC,6,9575,1988,GAS,Central Utility Plant,1015,30.397351,-97.842586,TX,48,453,TRE,ERCT,GAS,14.3,0,1,48453,6.24582883176977,268.852981794787
10184,NG,EG2,OP,IC,6,9575,1988,GAS,Central Utility Plant,1015,30.397351,-97.842586,TX,48,453,TRE,ERCT,GAS,14.3,0,1,48453,6.24582883176977,268.852981794787
10184,NG,TG1,OP,ST,2.3,227,1988,GAS,Central Utility Plant,1015,30.397351,-97.842586,TX,48,453,TRE,ERCT,GAS,14.3,0,1,48453,6.24582883176977,268.852981794787
50118,NG,GEN10,OP,CT,34.4,115901.42,2010,GAS,Hal C Weaver Power Plant,1015,30.2867,-97.7356,TX,48,453,TRE,ERCT,GAS,170.5,1,1,48453,16.3239450558731,252.905926613579
50118,NG,GEN4,OP,CA,7.6,2077.74,1951,GAS,Hal C Weaver Power Plant,1015,30.2867,-97.7356,TX,48,453,TRE,ERCT,GAS,170.5,0,1,48453,16.3239450558731,252.905926613579
50118,NG,GEN5,OP,CA,6,650.87,1959,GAS,Hal C Weaver Power Plant,1015,30.2867,-97.7356,TX,48,453,TRE,ERCT,GAS,170.5,0,1,48453,16.3239450558731,252.905926613579
50118,NG,GEN7,OP,CA,28.8,39546.9,1979,GAS,Hal C Weaver Power Plant,1015,30.2867,-97.7356,TX,48,453,TRE,ERCT,GAS,170.5,1,1,48453,16.3239450558731,252.905926613579
50118,NG,GEN8,OP,CT,48.5,122917.43,1987,GAS,Hal C Weaver Power Plant,1015,30.2867,-97.7356,TX,48,453,TRE,ERCT,GAS,170.5,1,1,48453,16.3239450558731,252.905926613579
50118,NG,GEN9,OP,CA,27.2,55236.65,2004,GAS,Hal C Weaver Power Plant,1015,30.2867,-97.7356,TX,48,453,TRE,ERCT,GAS,170.5,1,1,48453,16.3239450558731,252.905926613579
50118,NG,GEN1,RE,ST,1.5,,1933,GAS,Hal C Weaver Power Plant,1015,30.2867,-97.7356,TX,48,453,TRE,ERCT,GAS,170.5,0,0,48453,16.3239450558731,252.905926613579
50118,NG,GEN2,RE,ST,1.5,,1933,GAS,Hal C Weaver Power Plant,1015,30.2867,-97.7356,TX,48,453,TRE,ERCT,GAS,170.5,0,0,48453,16.3239450558731,252.905926613579
50118,NG,GEN3,RE,ST,2.5,,1938,GAS,Hal C Weaver Power Plant,1015,30.2867,-97.7356,TX,48,453,TRE,ERCT,GAS,170.5,0,0,48453,16.3239450558731,252.905926613579
50118,NG,GEN6,RE,CT,12.5,,1968,GAS,Hal C Weaver Power Plant,1015,30.2867,-97.7356,TX,48,453,TRE,ERCT,GAS,170.5,0,0,48453,16.3239450558731,252.905926613579
56374,NG,CT1,OP,GT,4.6,28748,2006,GAS,Robert Mueller Energy Center,1015,30.304994,-97.707675,TX,48,453,TRE,ERCT,GAS,6.1,0,1,48453,14.9030674500411,253.040555820706
56374,DFO,DG1,SB,IC,1.5,19,2006,OIL,Robert Mueller Energy Center,1015,30.304994,-97.707675,TX,48,453,TRE,ERCT,GAS,6.1,0,1,48453,14.9030674500411,253.040555820706
56524,LFG,GEN1,OP,IC,1.6,9996.5,2007,BIOMASS,Austin Gas Recovery,1015,30.3344,-97.6217,TX,48,453,TRE,ERCT,BIOMASS,6.4,0,1,48453,15.4819752400336,251.120105835208
56524,LFG,GEN2,OP,IC,1.6,9996.5,2007,BIOMASS,Austin Gas Recovery,1015,30.3344,-97.6217,TX,48,453,TRE,ERCT,BIOMASS,6.4,0,1,48453,15.4819752400336,251.120105835208
56524,LFG,GEN3,OP,IC,1.6,9996.5,2007,BIOMASS,Austin Gas Recovery,1015,30.3344,-97.6217,TX,48,453,TRE,ERCT,BIOMASS,6.4,0,1,48453,15.4819752400336,251.120105835208
56524,LFG,GEN4,OP,IC,1.6,9996.5,2007,BIOMASS,Austin Gas Recovery,1015,30.3344,-97.6217,TX,48,453,TRE,ERCT,BIOMASS,6.4,0,1,48453,15.4819752400336,251.120105835208
57699,SUN,AES1,OP,PV,30,57220,2011,SOLAR,Webberville Solar Project,1015,30.238492,-97.508812,TX,48,453,TRE,ERCT,SOLAR,30,1,1,48453,2.83458706074322,236.26481713982
61700,SUN,PFPKB,OP,PV,2.6,2646,2018,SOLAR,PowerFin Kingsbery,1015,30.265877,-97.684861,TX,48,453,TRE,ERCT,SOLAR,2.6,0,1,48453,17.6650100028964,248.226094662263
61741,MWH,KBESS,OP,BA,1.5,-354,2018,OTHER,Kingsberry Energy Storage System,1015,30.266028,-97.686139,TX,48,453,TRE,ERCT,OTHF,1.5,0,1,48453,17.7656190851391,248.309510760259
61742,MWH,GEN1,SB,FW,2.5,0,2012,OTHER,System Control Center,1015,30.219946,-97.708808,TX,48,453,TRE,ERCT,OTHF,5,0,1,48453,15.8171023393616,245.372277237817
61742,MWH,GEN2,SB,FW,2.5,0,2012,OTHER,System Control Center,1015,30.219946,-97.708808,TX,48,453,TRE,ERCT,OTHF,5,0,1,48453,15.8171023393616,245.372277237817
