oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
55215,NG,CTG1,OP,CT,176,1128860,2001,GAS,Odessa Ector Generating Station,44372,31.8403,-102.3264,TX,48,135,TRE,ERCT,GAS,1152.8,1,1,48135,3.69456116638784,72.0427882989075
55215,NG,CTG2,OP,CT,176,1076374,2001,GAS,Odessa Ector Generating Station,44372,31.8403,-102.3264,TX,48,135,TRE,ERCT,GAS,1152.8,1,1,48135,3.69456116638784,72.0427882989075
55215,NG,CTG3,OP,CT,176,1141906,2001,GAS,Odessa Ector Generating Station,44372,31.8403,-102.3264,TX,48,135,TRE,ERCT,GAS,1152.8,1,1,48135,3.69456116638784,72.0427882989075
55215,NG,CTG4,OP,CT,176,1127414,2001,GAS,Odessa Ector Generating Station,44372,31.8403,-102.3264,TX,48,135,TRE,ERCT,GAS,1152.8,1,1,48135,3.69456116638784,72.0427882989075
55215,NG,STG1,OP,CA,224.4,1454467,2001,GAS,Odessa Ector Generating Station,44372,31.8403,-102.3264,TX,48,135,TRE,ERCT,GAS,1152.8,1,1,48135,3.69456116638784,72.0427882989075
55215,NG,STG2,OP,CA,224.4,1491273,2001,GAS,Odessa Ector Generating Station,44372,31.8403,-102.3264,TX,48,135,TRE,ERCT,GAS,1152.8,1,1,48135,3.69456116638784,72.0427882989075
56349,NG,CT1A,OP,CT,90.6,222070,2007,GAS,Quail Run Energy Center,44372,31.8414,-102.315,TX,48,135,TRE,ERCT,GAS,550.4,1,1,48135,2.61486131096015,73.0586141109315
56349,NG,CT1B,OP,CT,90.6,247741,2007,GAS,Quail Run Energy Center,44372,31.8414,-102.315,TX,48,135,TRE,ERCT,GAS,550.4,1,1,48135,2.61486131096015,73.0586141109315
56349,NG,CT2A,OP,CT,86.5,272615,2002,GAS,Quail Run Energy Center,44372,31.8414,-102.315,TX,48,135,TRE,ERCT,GAS,550.4,1,1,48135,2.61486131096015,73.0586141109315
56349,NG,CT2B,OP,CT,86.5,231417,2002,GAS,Quail Run Energy Center,44372,31.8414,-102.315,TX,48,135,TRE,ERCT,GAS,550.4,1,1,48135,2.61486131096015,73.0586141109315
56349,NG,ST1,OP,CA,98.1,250546,2007,GAS,Quail Run Energy Center,44372,31.8414,-102.315,TX,48,135,TRE,ERCT,GAS,550.4,1,1,48135,2.61486131096015,73.0586141109315
56349,NG,ST2,OP,CA,98.1,287808,2008,GAS,Quail Run Energy Center,44372,31.8414,-102.315,TX,48,135,TRE,ERCT,GAS,550.4,1,1,48135,2.61486131096015,73.0586141109315
58471,NG,CTG1,OP,GT,179.4,234544.5,2015,GAS,Ector County Energy Center,44372,32.069167,-102.585556,TX,48,135,TRE,ERCT,GAS,358.8,1,1,48135,1.9790072700565,45.2290112299632
58471,NG,CTG2,OP,GT,179.4,234544.5,2015,GAS,Ector County Energy Center,44372,32.069167,-102.585556,TX,48,135,TRE,ERCT,GAS,358.8,1,1,48135,1.9790072700565,45.2290112299632
