oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
6567,DFO,23,SB,IC,1.2,7.437,2001,OIL,Block Island,1857,41.175556,-71.5711,RI,44,009,NPCC,NEWE,OIL,13.9,0,1,44009,7.14219488827427,7.14219488827427
6567,DFO,24,SB,IC,1.6,9.915,2002,OIL,Block Island,1857,41.175556,-71.5711,RI,44,009,NPCC,NEWE,OIL,13.9,0,1,44009,7.14219488827427,7.14219488827427
6567,DFO,25,SB,IC,1.8,11.155,2006,OIL,Block Island,1857,41.175556,-71.5711,RI,44,009,NPCC,NEWE,OIL,13.9,0,1,44009,7.14219488827427,7.14219488827427
6567,DFO,27,SB,IC,2.5,15.493,2018,OIL,Block Island,1857,41.175556,-71.5711,RI,44,009,NPCC,NEWE,OIL,13.9,0,1,44009,7.14219488827427,7.14219488827427
6567,DFO,11,RE,IC,1,,1972,OIL,Block Island,1857,41.175556,-71.5711,RI,44,009,NPCC,NEWE,OIL,13.9,0,0,44009,7.14219488827427,7.14219488827427
6567,DFO,19,RE,IC,1.1,,1993,OIL,Block Island,1857,41.175556,-71.5711,RI,44,009,NPCC,NEWE,OIL,13.9,0,0,44009,7.14219488827427,7.14219488827427
6567,DFO,21,RE,IC,1.6,,1997,OIL,Block Island,1857,41.175556,-71.5711,RI,44,009,NPCC,NEWE,OIL,13.9,0,0,44009,7.14219488827427,7.14219488827427
6567,DFO,22,RE,IC,1.3,,1999,OIL,Block Island,1857,41.175556,-71.5711,RI,44,009,NPCC,NEWE,OIL,13.9,0,0,44009,7.14219488827427,7.14219488827427
6567,DFO,26,RE,IC,1.8,,2012,OIL,Block Island,1857,41.175556,-71.5711,RI,44,009,NPCC,NEWE,OIL,13.9,0,0,44009,7.14219488827427,7.14219488827427
58035,WND,BIWF,OP,WS,30,117362,2016,WIND,Block Island Wind Farm,13214,41.114722,-71.521111,RI,44,009,NPCC,NEWE,WIND,30,1,1,44009,0.877687577842924,0.877687577842924
59043,SUN,PV1,OP,PV,2,2808,2013,SOLAR,West Davisville Solar,13214,41.603611,-71.477222,RI,44,009,NPCC,NEWE,SOLAR,2,0,1,44009,0.604043084066713,23.2439262765138
59295,WND,NKG1,OP,WT,1.5,2228,2012,WIND,WED NK Green,13214,41.581667,-71.486667,RI,44,009,NPCC,NEWE,WIND,1.5,0,1,44009,2.34202112046968,25.2858068484485
61612,SUN,KTNEA,OP,PV,1.5,1683,2017,SOLAR,"WED Kingstown Solar I, LLC - West",13214,41.49175,-71.624581,RI,44,009,NPCC,NEWE,SOLAR,1.5,0,1,44009,12.1050719161527,14.1294203966099
61613,SUN,STILS,OP,PV,2,2527,2017,SOLAR,WED Stilson Solar,13214,41.518751,-71.686461,RI,44,009,NPCC,NEWE,SOLAR,2,0,1,44009,8.85218929506639,8.85218929506639
61622,SUN,KTNWA,OP,PV,3,3684,2017,SOLAR,WED Kingstown Solar I - East Array,13214,41.492253,-71.619114,RI,44,009,NPCC,NEWE,SOLAR,3,0,1,44009,12.0510480185776,14.583524774357
61857,NG,CG1,OP,GT,7.5,54730,2003,GAS,Toray Plastic America's CHP Plant,13214,41.593802,-71.427609,RI,44,009,NPCC,NEWE,GAS,20,0,1,44009,3.25618671298899,21.1899981227637
61857,NG,KG12,OP,IC,5,36588.4,2014,GAS,Toray Plastic America's CHP Plant,13214,41.593802,-71.427609,RI,44,009,NPCC,NEWE,GAS,20,0,1,44009,3.25618671298899,21.1899981227637
61857,NG,KG18,OP,IC,7.5,54882.6,2014,GAS,Toray Plastic America's CHP Plant,13214,41.593802,-71.427609,RI,44,009,NPCC,NEWE,GAS,20,0,1,44009,3.25618671298899,21.1899981227637
62301,SUN,RNM02,OP,PV,4,0,2018,SOLAR,Richmond NMCA,-9999,41.440191,-71.715387,RI,44,009,NPCC,NEWE,SOLAR,4,0,1,44009,6.79920490169402,6.79920490169402
62551,SUN,SKSC1,OP,PV,3.8,739,2018,SOLAR,Kearsarge SKSC1 LLC,13214,41.471571,-71.494452,RI,44,009,NPCC,NEWE,SOLAR,3.8,0,1,44009,6.54538101834616,17.1375559492931
62558,SUN,SKSC2,OP,PV,3.1,725,2018,SOLAR,Kearsarge SKSC2 LLC,13214,41.498281,-71.533414,RI,44,009,NPCC,NEWE,SOLAR,3.1,0,1,44009,10.0534414613331,20.0056525630764
