oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
50904,NG,RU3,SB,IC,1.1,0,1988,GAS,Fox Metro Water Reclamation District,4110,41.7128,-88.3522,IL,17,093,RFC,RFCW,GAS,2.2,0,1,17093,1.12566633660005,68.8755026195958
50904,NG,RU4,SB,IC,1.1,0,1988,GAS,Fox Metro Water Reclamation District,4110,41.7128,-88.3522,IL,17,093,RFC,RFCW,GAS,2.2,0,1,17093,1.12566633660005,68.8755026195958
55131,NG,CTG1,OP,CT,180,1013428,2002,GAS,Kendall Energy Facility,4110,41.4797,-88.2581,IL,17,093,RFC,RFCW,GAS,1256,1,1,17093,0.44298995111048,61.1635907793713
55131,NG,CTG2,OP,CT,180,991079,2002,GAS,Kendall Energy Facility,4110,41.4797,-88.2581,IL,17,093,RFC,RFCW,GAS,1256,1,1,17093,0.44298995111048,61.1635907793713
55131,NG,CTG3,OP,CT,180,961633,2002,GAS,Kendall Energy Facility,4110,41.4797,-88.2581,IL,17,093,RFC,RFCW,GAS,1256,1,1,17093,0.44298995111048,61.1635907793713
55131,NG,CTG4,OP,CT,180,869879,2002,GAS,Kendall Energy Facility,4110,41.4797,-88.2581,IL,17,093,RFC,RFCW,GAS,1256,1,1,17093,0.44298995111048,61.1635907793713
55131,NG,STG1,OP,CA,134,529098,2002,GAS,Kendall Energy Facility,4110,41.4797,-88.2581,IL,17,093,RFC,RFCW,GAS,1256,1,1,17093,0.44298995111048,61.1635907793713
55131,NG,STG2,OP,CA,134,514602,2002,GAS,Kendall Energy Facility,4110,41.4797,-88.2581,IL,17,093,RFC,RFCW,GAS,1256,1,1,17093,0.44298995111048,61.1635907793713
55131,NG,STG3,OP,CA,134,502127,2002,GAS,Kendall Energy Facility,4110,41.4797,-88.2581,IL,17,093,RFC,RFCW,GAS,1256,1,1,17093,0.44298995111048,61.1635907793713
55131,NG,STG4,OP,CA,134,476082,2002,GAS,Kendall Energy Facility,4110,41.4797,-88.2581,IL,17,093,RFC,RFCW,GAS,1256,1,1,17093,0.44298995111048,61.1635907793713
