oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
2837,DFO,6,OP,GT,32,154,1973,OIL,Eastlake,56162,41.6711,-81.4425,OH,39,085,RFC,RFCW,OIL,1289,1,1,39085,3.88616169760639,41.7624389466493
2837,SUB,1,RE,ST,123,,1953,COAL,Eastlake,56162,41.6711,-81.4425,OH,39,085,RFC,RFCW,OIL,1289,1,0,39085,3.88616169760639,41.7624389466493
2837,SUB,2,RE,ST,123,,1953,COAL,Eastlake,56162,41.6711,-81.4425,OH,39,085,RFC,RFCW,OIL,1289,1,0,39085,3.88616169760639,41.7624389466493
2837,SUB,3,RE,ST,123,,1954,COAL,Eastlake,56162,41.6711,-81.4425,OH,39,085,RFC,RFCW,OIL,1289,1,0,39085,3.88616169760639,41.7624389466493
2837,SUB,4,RE,ST,208,,1956,COAL,Eastlake,56162,41.6711,-81.4425,OH,39,085,RFC,RFCW,OIL,1289,1,0,39085,3.88616169760639,41.7624389466493
2837,BIT,5,RE,ST,680,,1972,COAL,Eastlake,56162,41.6711,-81.4425,OH,39,085,RFC,RFCW,OIL,1289,1,0,39085,3.88616169760639,41.7624389466493
2936,BIT,3,SB,ST,7.5,0,1953,COAL,Painesville,14381,41.7265,-81.254,OH,39,085,RFC,RFCW,COAL,55.5,0,1,39085,9.48352962407158,45.1662047119582
2936,BIT,5,OP,ST,16.5,840,1965,COAL,Painesville,14381,41.7265,-81.254,OH,39,085,RFC,RFCW,COAL,55.5,0,1,39085,9.48352962407158,45.1662047119582
2936,BIT,7,OP,ST,22,2427,1990,COAL,Painesville,14381,41.7265,-81.254,OH,39,085,RFC,RFCW,COAL,55.5,0,1,39085,9.48352962407158,45.1662047119582
2936,BIT,ST2,SB,ST,7.5,0,1949,COAL,Painesville,14381,41.7265,-81.254,OH,39,085,RFC,RFCW,COAL,55.5,0,1,39085,9.48352962407158,45.1662047119582
2936,DFO,WPCP1,SB,IC,2,102,2010,OIL,Painesville,14381,41.7265,-81.254,OH,39,085,RFC,RFCW,COAL,55.5,0,1,39085,9.48352962407158,45.1662047119582
6020,NUC,1,OP,ST,1311.6,10934736,1987,NUCLEAR,Perry,3755,41.8006,-81.1439,OH,39,085,RFC,RFCW,NUCLEAR,1311.6,1,1,39085,10.186856678573,43.369979639631
