oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3393,NG,CTG1,OP,CT,347,822320,2018,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,1,1,47157,3.46872989944654,3.46872989944654
3393,NG,CTG2,OP,CT,347,893997,2018,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,1,1,47157,3.46872989944654,3.46872989944654
3393,NG,G10,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,G11,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,G12,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,G13,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,G14,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,G15,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,G16,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,G17,OP,GT,59.6,276.015,1972,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,1,1,47157,3.46872989944654,3.46872989944654
3393,NG,G18,OP,GT,59.6,276.015,1972,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,1,1,47157,3.46872989944654,3.46872989944654
3393,NG,G19,OP,GT,59.6,276.015,1972,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,1,1,47157,3.46872989944654,3.46872989944654
3393,NG,G20,OP,GT,59.6,276.015,1972,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,1,1,47157,3.46872989944654,3.46872989944654
3393,NG,GT1,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,GT2,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,GT3,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,GT4,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,GT5,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,GT6,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,GT7,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,GT8,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,GT9,OP,GT,23.9,110.684,1971,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,0,1,47157,3.46872989944654,3.46872989944654
3393,NG,STG1,OP,CA,476.9,926732,2018,GAS,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,1,1,47157,3.46872989944654,3.46872989944654
3393,SUB,1,RE,ST,330,123727,1959,COAL,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,1,0,47157,3.46872989944654,3.46872989944654
3393,SUB,2,RE,ST,330,210285,1959,COAL,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,1,0,47157,3.46872989944654,3.46872989944654
3393,SUB,3,RE,ST,330,58225,1959,COAL,Allen,18642,35.074087,-90.14868,TN,47,157,SERC,SRTV,GAS,2781.7,1,0,47157,3.46872989944654,3.46872989944654
60560,SUN,MILL,OP,PV,53,29,2018,SOLAR,Millington Solar Farm,18642,35.351533,-89.854725,TN,47,157,SERC,SRTV,SOLAR,53,1,1,47157,4.35189821814666,17.7082652976873
61211,SUN,PV,OP,PV,1.1,1791,2016,SOLAR,IKEA Memphis 508,18642,35.189991,-89.799302,TN,47,157,SERC,SRTV,SOLAR,1.1,0,1,47157,14.7468047441463,21.6891927097759
