oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
1492,WAT,HA1,OP,HY,15,37313.482,1954,HYDRO,Harris Hydro,3266,45.4592,-69.8658,ME,23,025,NPCC,NEWE,HYDRO,76.4,0,1,23025,8.52613926586189,50.6731472780507
1492,WAT,HA2,OP,HY,30,74626.963,1954,HYDRO,Harris Hydro,3266,45.4592,-69.8658,ME,23,025,NPCC,NEWE,HYDRO,76.4,1,1,23025,8.52613926586189,50.6731472780507
1492,WAT,HA3,OP,HY,30,74626.963,1955,HYDRO,Harris Hydro,3266,45.4592,-69.8658,ME,23,025,NPCC,NEWE,HYDRO,76.4,1,1,23025,8.52613926586189,50.6731472780507
1492,WAT,HA4,OP,HY,1.4,3482.592,1955,HYDRO,Harris Hydro,3266,45.4592,-69.8658,ME,23,025,NPCC,NEWE,HYDRO,76.4,0,1,23025,8.52613926586189,50.6731472780507
1504,WAT,SH1,OP,HY,0.7,3589.011,1913,HYDRO,Shawmut,3266,44.629517,-69.583527,ME,23,025,NPCC,NEWE,HYDRO,8.8,0,1,23025,0.148897364717377,91.9955614813279
1504,WAT,SH2,OP,HY,0.7,3589.011,1913,HYDRO,Shawmut,3266,44.629517,-69.583527,ME,23,025,NPCC,NEWE,HYDRO,8.8,0,1,23025,0.148897364717377,91.9955614813279
1504,WAT,SH3,OP,HY,0.7,3589.011,1913,HYDRO,Shawmut,3266,44.629517,-69.583527,ME,23,025,NPCC,NEWE,HYDRO,8.8,0,1,23025,0.148897364717377,91.9955614813279
1504,WAT,SH4,OP,HY,0.7,3589.011,1913,HYDRO,Shawmut,3266,44.629517,-69.583527,ME,23,025,NPCC,NEWE,HYDRO,8.8,0,1,23025,0.148897364717377,91.9955614813279
1504,WAT,SH5,OP,HY,0.7,3589.011,1913,HYDRO,Shawmut,3266,44.629517,-69.583527,ME,23,025,NPCC,NEWE,HYDRO,8.8,0,1,23025,0.148897364717377,91.9955614813279
1504,WAT,SH6,OP,HY,0.9,4614.443,1921,HYDRO,Shawmut,3266,44.629517,-69.583527,ME,23,025,NPCC,NEWE,HYDRO,8.8,0,1,23025,0.148897364717377,91.9955614813279
1504,WAT,SH7,OP,HY,2.2,11279.75,1982,HYDRO,Shawmut,3266,44.629517,-69.583527,ME,23,025,NPCC,NEWE,HYDRO,8.8,0,1,23025,0.148897364717377,91.9955614813279
1504,WAT,SH8,OP,HY,2.2,11279.75,1982,HYDRO,Shawmut,3266,44.629517,-69.583527,ME,23,025,NPCC,NEWE,HYDRO,8.8,0,1,23025,0.148897364717377,91.9955614813279
1509,WAT,WE1,OP,HY,3,21351.75,1921,HYDRO,Weston Hydro,3266,44.763875,-69.71828,ME,23,025,NPCC,NEWE,HYDRO,12,0,1,23025,9.75891294780956,99.7272441248557
1509,WAT,WE2,OP,HY,3,21351.75,1920,HYDRO,Weston Hydro,3266,44.763875,-69.71828,ME,23,025,NPCC,NEWE,HYDRO,12,0,1,23025,9.75891294780956,99.7272441248557
1509,WAT,WE3,OP,HY,3,21351.75,1921,HYDRO,Weston Hydro,3266,44.763875,-69.71828,ME,23,025,NPCC,NEWE,HYDRO,12,0,1,23025,9.75891294780956,99.7272441248557
1509,WAT,WE4,OP,HY,3,21351.75,1923,HYDRO,Weston Hydro,3266,44.763875,-69.71828,ME,23,025,NPCC,NEWE,HYDRO,12,0,1,23025,9.75891294780956,99.7272441248557
1510,WAT,WI1,OP,HY,7,44163,1939,HYDRO,Williams Hydro,3266,44.9589,-69.8703,ME,23,025,NPCC,NEWE,HYDRO,13,0,1,23025,16.5951754954843,76.3937248799735
1510,WAT,WI2,OP,HY,6,37854,1950,HYDRO,Williams Hydro,3266,44.9589,-69.8703,ME,23,025,NPCC,NEWE,HYDRO,13,0,1,23025,16.5951754954843,76.3937248799735
1511,WAT,WY1,OP,HY,24,117653,1930,HYDRO,Wyman Hydro,3266,45.0703,-69.9064,ME,23,025,NPCC,NEWE,HYDRO,72,0,1,23025,18.2641950026474,66.9495043554194
