oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3976,DFO,3,SB,IC,0.7,0,1955,OIL,Gordon,4715,46.23669,-91.785532,WI,55,031,MRO,MROW,OIL,7,0,1,55031,8.75802010662088,39.1339264206359
3976,DFO,4,SB,IC,0.7,0,1949,OIL,Gordon,4715,46.23669,-91.785532,WI,55,031,MRO,MROW,OIL,7,0,1,55031,8.75802010662088,39.1339264206359
3976,DFO,5,SB,IC,2.8,0,2001,OIL,Gordon,4715,46.23669,-91.785532,WI,55,031,MRO,MROW,OIL,7,0,1,55031,8.75802010662088,39.1339264206359
3976,DFO,6,SB,IC,2.8,0,2001,OIL,Gordon,4715,46.23669,-91.785532,WI,55,031,MRO,MROW,OIL,7,0,1,55031,8.75802010662088,39.1339264206359
7058,DFO,1,SB,IC,1,0,1988,OIL,Solon Diesel,4715,46.358956,-91.823631,WI,55,031,MRO,MROW,OIL,8,0,1,55031,20.9503129359481,36.1102172512836
7058,DFO,2,SB,IC,1,0,1988,OIL,Solon Diesel,4715,46.358956,-91.823631,WI,55,031,MRO,MROW,OIL,8,0,1,55031,20.9503129359481,36.1102172512836
7058,DFO,3,SB,IC,1,0,1989,OIL,Solon Diesel,4715,46.358956,-91.823631,WI,55,031,MRO,MROW,OIL,8,0,1,55031,20.9503129359481,36.1102172512836
7058,DFO,4,SB,IC,1,0,1989,OIL,Solon Diesel,4715,46.358956,-91.823631,WI,55,031,MRO,MROW,OIL,8,0,1,55031,20.9503129359481,36.1102172512836
7058,DFO,5,SB,IC,1,0,1989,OIL,Solon Diesel,4715,46.358956,-91.823631,WI,55,031,MRO,MROW,OIL,8,0,1,55031,20.9503129359481,36.1102172512836
7058,DFO,6,SB,IC,1,0,1995,OIL,Solon Diesel,4715,46.358956,-91.823631,WI,55,031,MRO,MROW,OIL,8,0,1,55031,20.9503129359481,36.1102172512836
7058,DFO,7,SB,IC,1,0,1995,OIL,Solon Diesel,4715,46.358956,-91.823631,WI,55,031,MRO,MROW,OIL,8,0,1,55031,20.9503129359481,36.1102172512836
7058,DFO,8,SB,IC,1,0,1995,OIL,Solon Diesel,4715,46.358956,-91.823631,WI,55,031,MRO,MROW,OIL,8,0,1,55031,20.9503129359481,36.1102172512836
