oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
371,NUC,2,OP,ST,1200,9708441,1984,NUCLEAR,Columbia Generating Station,1738,46.4711,-119.3339,WA,53,005,WECC,NWPP,NUCLEAR,1200,1,1,53005,5.4281077706366,58.8075833856253
3084,WAT,1,OP,HY,70,401565.018,1953,HYDRO,McNary,1738,45.9402,-119.2988,OR,41,059,WECC,NWPP,HYDRO,990.5,1,1,41059,0.471029531897437,0.471029531897437
3084,WAT,10,OP,HY,70,401565.018,1955,HYDRO,McNary,1738,45.9402,-119.2988,OR,41,059,WECC,NWPP,HYDRO,990.5,1,1,41059,0.471029531897437,0.471029531897437
3084,WAT,11,OP,HY,70,401565.018,1956,HYDRO,McNary,1738,45.9402,-119.2988,OR,41,059,WECC,NWPP,HYDRO,990.5,1,1,41059,0.471029531897437,0.471029531897437
3084,WAT,12,OP,HY,70,401565.018,1956,HYDRO,McNary,1738,45.9402,-119.2988,OR,41,059,WECC,NWPP,HYDRO,990.5,1,1,41059,0.471029531897437,0.471029531897437
3084,WAT,13,OP,HY,70,401565.018,1957,HYDRO,McNary,1738,45.9402,-119.2988,OR,41,059,WECC,NWPP,HYDRO,990.5,1,1,41059,0.471029531897437,0.471029531897437
3084,WAT,14,OP,HY,80.5,461799.77,1957,HYDRO,McNary,1738,45.9402,-119.2988,OR,41,059,WECC,NWPP,HYDRO,990.5,1,1,41059,0.471029531897437,0.471029531897437
3084,WAT,2,OP,HY,70,401565.018,1954,HYDRO,McNary,1738,45.9402,-119.2988,OR,41,059,WECC,NWPP,HYDRO,990.5,1,1,41059,0.471029531897437,0.471029531897437
3084,WAT,3,OP,HY,70,401565.018,1954,HYDRO,McNary,1738,45.9402,-119.2988,OR,41,059,WECC,NWPP,HYDRO,990.5,1,1,41059,0.471029531897437,0.471029531897437
3084,WAT,4,OP,HY,70,401565.018,1954,HYDRO,McNary,1738,45.9402,-119.2988,OR,41,059,WECC,NWPP,HYDRO,990.5,1,1,41059,0.471029531897437,0.471029531897437
3084,WAT,5,OP,HY,70,401565.018,1954,HYDRO,McNary,1738,45.9402,-119.2988,OR,41,059,WECC,NWPP,HYDRO,990.5,1,1,41059,0.471029531897437,0.471029531897437
3084,WAT,6,OP,HY,70,401565.018,1955,HYDRO,McNary,1738,45.9402,-119.2988,OR,41,059,WECC,NWPP,HYDRO,990.5,1,1,41059,0.471029531897437,0.471029531897437
3084,WAT,7,OP,HY,70,401565.018,1955,HYDRO,McNary,1738,45.9402,-119.2988,OR,41,059,WECC,NWPP,HYDRO,990.5,1,1,41059,0.471029531897437,0.471029531897437
3084,WAT,8,OP,HY,70,401565.018,1955,HYDRO,McNary,1738,45.9402,-119.2988,OR,41,059,WECC,NWPP,HYDRO,990.5,1,1,41059,0.471029531897437,0.471029531897437
3084,WAT,9,OP,HY,70,401565.018,1956,HYDRO,McNary,1738,45.9402,-119.2988,OR,41,059,WECC,NWPP,HYDRO,990.5,1,1,41059,0.471029531897437,0.471029531897437
6406,WAT,1,OP,HY,6,28602,1956,HYDRO,Chandler,1738,46.26678,-119.589821,WA,53,005,WECC,NWPP,HYDRO,12,0,1,53005,21.8702353364336,37.9663450611782
6406,WAT,2,OP,HY,6,28602,1956,HYDRO,Chandler,1738,46.26678,-119.589821,WA,53,005,WECC,NWPP,HYDRO,12,0,1,53005,21.8702353364336,37.9663450611782
7511,WAT,1,OP,HY,10,68628,1997,HYDRO,McNary Dam Fish Attraction Project,1738,45.940034,-119.299078,WA,53,005,WECC,NWPP,HYDRO,10,0,1,53005,0.4561565234569,0.4561565234569
7936,WND,1,OP,WT,95.9,237801,2002,WIND,Nine Canyon,1579,46.0958,-119.0964,WA,53,005,WECC,NWPP,WIND,95.9,1,1,53005,10.1566224025807,13.6033980425355
