oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
58252,LFG,JEN1,OP,IC,1,4137,2012,BIOMASS,Alpha Ridge LFG,1167,39.305,-76.901944,MD,24,027,RFC,RFCE,BIOMASS,1,0,1,24027,3.79944779366876,36.3610003376731
59743,SUN,1,OP,PV,1.5,1714,2014,SOLAR,Chimes West Friendship (Nixon Farms),1167,39.296749,-76.957413,MD,24,027,RFC,RFCE,SOLAR,1.5,0,1,24027,6.64680042146978,34.1751475190287
