oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
50654,GEO,GEN1,OP,ST,16.3,52844,1988,GEOTHERMAL,Steamboat Hills LP,17166,39.37,-119.766944,NV,32,031,WECC,NWPP,GEOTHERMAL,21.8,0,1,32031,7.04979836170583,20.6196863854642
50654,GEO,OEC41,OP,BT,5.5,43236,2007,GEOTHERMAL,Steamboat Hills LP,17166,39.37,-119.766944,NV,32,031,WECC,NWPP,GEOTHERMAL,21.8,0,1,32031,7.04979836170583,20.6196863854642
54665,GEO,T201,OP,BT,9.1,26953,1992,GEOTHERMAL,Steamboat II,17166,39.395603,-119.746762,NV,32,031,WECC,NWPP,GEOTHERMAL,18.2,0,1,32031,5.32425381947299,22.2804282707997
54665,GEO,T202,OP,BT,9.1,26953,1992,GEOTHERMAL,Steamboat II,17166,39.395603,-119.746762,NV,32,031,WECC,NWPP,GEOTHERMAL,18.2,0,1,32031,5.32425381947299,22.2804282707997
54666,GEO,T301,OP,BT,9.1,30873,1992,GEOTHERMAL,Steamboat III,17166,39.394444,-119.7475,NV,32,031,WECC,NWPP,GEOTHERMAL,18.2,0,1,32031,5.37291755766035,22.2205390389383
54666,GEO,T302,OP,BT,9.1,30873,1992,GEOTHERMAL,Steamboat III,17166,39.394444,-119.7475,NV,32,031,WECC,NWPP,GEOTHERMAL,18.2,0,1,32031,5.37291755766035,22.2205390389383
56321,GEO,1,OP,BT,15,67197,2005,GEOTHERMAL,Richard Burdette Geothermal,17166,39.390843,-119.754593,NV,32,031,WECC,NWPP,GEOTHERMAL,30,0,1,32031,5.95867141327205,21.6210075833392
56321,GEO,OEC2,OP,BT,15,67197,2005,GEOTHERMAL,Richard Burdette Geothermal,17166,39.390843,-119.754593,NV,32,031,WECC,NWPP,GEOTHERMAL,30,0,1,32031,5.95867141327205,21.6210075833392
56540,GEO,GEN1,OP,BT,13.5,31238,2007,GEOTHERMAL,Galena 2 Geothermal Power Plant,17166,39.373189,-119.764507,NV,32,031,WECC,NWPP,GEOTHERMAL,13.5,0,1,32031,6.82030143331507,20.8226689583164
56541,GEO,GEN1,OP,BT,15,64590.5,2008,GEOTHERMAL,Galena 3 Geothermal Power Plant,17166,39.388722,-119.748908,NV,32,031,WECC,NWPP,GEOTHERMAL,30,0,1,32031,5.46801332404331,22.1174501032138
56541,GEO,GEN2,OP,BT,15,64590.5,2008,GEOTHERMAL,Galena 3 Geothermal Power Plant,17166,39.388722,-119.748908,NV,32,031,WECC,NWPP,GEOTHERMAL,30,0,1,32031,5.46801332404331,22.1174501032138
57456,GEO,SE-U1,OP,ST,11.8,64436,2012,GEOTHERMAL,San Emidio,13407,40.380556,-119.399722,NV,32,031,WECC,AZNM,GEOTHERMAL,11.8,0,1,32031,5.21465254367266,50.6216967572443
