oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
1404,NG,7A,OP,CT,59.3,3131,1973,GAS,Sterlington,11241,32.7047,-92.0792,LA,22,073,SERC,SRMV,GAS,474,1,1,22073,0.11987454773032,33.6480636398671
1404,NG,7B,OP,CT,66,0,1973,GAS,Sterlington,11241,32.7047,-92.0792,LA,22,073,SERC,SRMV,GAS,474,1,1,22073,0.11987454773032,33.6480636398671
1404,NG,7C,OP,CA,101,0,1974,GAS,Sterlington,11241,32.7047,-92.0792,LA,22,073,SERC,SRMV,GAS,474,1,1,22073,0.11987454773032,33.6480636398671
1404,NG,6,RE,ST,247.7,,1958,GAS,Sterlington,11241,32.7047,-92.0792,LA,22,073,SERC,SRMV,GAS,474,1,0,22073,0.11987454773032,33.6480636398671
50028,BLQ,GEN5,OP,ST,25,196021,1964,BIOMASS,Plant 31 Paper Mill,11241,32.486787,-92.149597,LA,22,073,SERC,SRMV,BIOMASS,102.2,1,1,22073,13.4120435022026,57.851590964058
50028,BLQ,GEN6,OP,ST,20,160239,1977,BIOMASS,Plant 31 Paper Mill,11241,32.486787,-92.149597,LA,22,073,SERC,SRMV,BIOMASS,102.2,0,1,22073,13.4120435022026,57.851590964058
50028,NG,GEN7,OP,GT,39.2,244706,2016,GAS,Plant 31 Paper Mill,11241,32.486787,-92.149597,LA,22,073,SERC,SRMV,BIOMASS,102.2,1,1,22073,13.4120435022026,57.851590964058
50028,NG,GEN2,RE,ST,6,,1928,GAS,Plant 31 Paper Mill,11241,32.486787,-92.149597,LA,22,073,SERC,SRMV,BIOMASS,102.2,0,0,22073,13.4120435022026,57.851590964058
50028,NG,GEN3,RE,ST,6,,1930,GAS,Plant 31 Paper Mill,11241,32.486787,-92.149597,LA,22,073,SERC,SRMV,BIOMASS,102.2,0,0,22073,13.4120435022026,57.851590964058
50028,NG,GEN4,RE,ST,6,,1948,GAS,Plant 31 Paper Mill,11241,32.486787,-92.149597,LA,22,073,SERC,SRMV,BIOMASS,102.2,0,0,22073,13.4120435022026,57.851590964058
55099,NG,01,OP,GT,25,184.892,2000,GAS,NRG Sterlington Power,11241,32.6889,-92.0811,LA,22,073,SERC,SRMV,GAS,208.5,1,1,22073,0.724623558673956,35.4006555561665
55099,NG,02,OS,GT,25,184.892,2000,GAS,NRG Sterlington Power,11241,32.6889,-92.0811,LA,22,073,SERC,SRMV,GAS,208.5,1,0,22073,0.724623558673956,35.4006555561665
55099,NG,03,OS,GT,25,184.892,2001,GAS,NRG Sterlington Power,11241,32.6889,-92.0811,LA,22,073,SERC,SRMV,GAS,208.5,1,0,22073,0.724623558673956,35.4006555561665
55099,NG,04,OP,GT,25,184.892,2001,GAS,NRG Sterlington Power,11241,32.6889,-92.0811,LA,22,073,SERC,SRMV,GAS,208.5,1,1,22073,0.724623558673956,35.4006555561665
55099,NG,06,OP,GT,21.8,161.226,2001,GAS,NRG Sterlington Power,11241,32.6889,-92.0811,LA,22,073,SERC,SRMV,GAS,208.5,0,1,22073,0.724623558673956,35.4006555561665
55099,NG,07,OP,GT,28.7,212.256,2001,GAS,NRG Sterlington Power,11241,32.6889,-92.0811,LA,22,073,SERC,SRMV,GAS,208.5,1,1,22073,0.724623558673956,35.4006555561665
55099,NG,08,OS,GT,25,184.892,2000,GAS,NRG Sterlington Power,11241,32.6889,-92.0811,LA,22,073,SERC,SRMV,GAS,208.5,1,0,22073,0.724623558673956,35.4006555561665
55099,NG,09,OP,GT,17,125.727,2000,GAS,NRG Sterlington Power,11241,32.6889,-92.0811,LA,22,073,SERC,SRMV,GAS,208.5,0,1,22073,0.724623558673956,35.4006555561665
55099,NG,10,OP,GT,16,118.331,2000,GAS,NRG Sterlington Power,11241,32.6889,-92.0811,LA,22,073,SERC,SRMV,GAS,208.5,0,1,22073,0.724623558673956,35.4006555561665
55467,NG,CTG1,OP,CT,179.3,1027171,2002,GAS,Ouachita Plant,11241,32.7061,-92.0683,LA,22,073,SERC,SRMV,GAS,903.9,1,1,22073,0.417248027476685,33.4891756314803
55467,NG,CTG2,OP,CT,179.3,694584,2002,GAS,Ouachita Plant,11241,32.7061,-92.0683,LA,22,073,SERC,SRMV,GAS,903.9,1,1,22073,0.417248027476685,33.4891756314803
55467,NG,CTG3,OP,CT,179.3,812502,2002,GAS,Ouachita Plant,11241,32.7061,-92.0683,LA,22,073,SERC,SRMV,GAS,903.9,1,1,22073,0.417248027476685,33.4891756314803
55467,NG,STG1,OP,CA,122,519163,2002,GAS,Ouachita Plant,11241,32.7061,-92.0683,LA,22,073,SERC,SRMV,GAS,903.9,1,1,22073,0.417248027476685,33.4891756314803
55467,NG,STG2,OP,CA,122,423169,2002,GAS,Ouachita Plant,11241,32.7061,-92.0683,LA,22,073,SERC,SRMV,GAS,903.9,1,1,22073,0.417248027476685,33.4891756314803
55467,NG,STG3,OP,CA,122,533318,2002,GAS,Ouachita Plant,11241,32.7061,-92.0683,LA,22,073,SERC,SRMV,GAS,903.9,1,1,22073,0.417248027476685,33.4891756314803
55620,NG,2-CT,OP,GT,186.2,11954,2001,GAS,Perryville Power Station,11241,32.6908,-92.0183,LA,22,073,SERC,SRMV,GAS,824.1,1,1,22073,1.07367747583253,35.1497877134649
55620,NG,CT-1,OP,CT,198.9,1138248,2002,GAS,Perryville Power Station,11241,32.6908,-92.0183,LA,22,073,SERC,SRMV,GAS,824.1,1,1,22073,1.07367747583253,35.1497877134649
55620,NG,CT-2,OP,CT,198.9,1199520,2002,GAS,Perryville Power Station,11241,32.6908,-92.0183,LA,22,073,SERC,SRMV,GAS,824.1,1,1,22073,1.07367747583253,35.1497877134649
