oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
2560,WAT,1,OP,HY,1,2899,1920,HYDRO,Ephratah,13573,43.0092,-74.5372,NY,36,035,NPCC,NYUP,HYDRO,4,0,1,36035,2.61207919669679,103.143879331352
2560,WAT,2,OP,HY,1,2899,1911,HYDRO,Ephratah,13573,43.0092,-74.5372,NY,36,035,NPCC,NYUP,HYDRO,4,0,1,36035,2.61207919669679,103.143879331352
2560,WAT,3,OP,HY,1,2899,1911,HYDRO,Ephratah,13573,43.0092,-74.5372,NY,36,035,NPCC,NYUP,HYDRO,4,0,1,36035,2.61207919669679,103.143879331352
2560,WAT,4,OP,HY,1,2899,1911,HYDRO,Ephratah,13573,43.0092,-74.5372,NY,36,035,NPCC,NYUP,HYDRO,4,0,1,36035,2.61207919669679,103.143879331352
57003,LFG,GEN1,OP,IC,1.6,6675.5,2010,BIOMASS,Fulton LFGTE Facility,13573,43.0142,-74.4739,NY,36,035,NPCC,NYUP,BIOMASS,3.2,0,1,36035,3.23256219757759,97.9990762102833
57003,LFG,GEN2,OP,IC,1.6,6675.5,2010,BIOMASS,Fulton LFGTE Facility,13573,43.0142,-74.4739,NY,36,035,NPCC,NYUP,BIOMASS,3.2,0,1,36035,3.23256219757759,97.9990762102833
61847,SUN,10046,OP,PV,2,2468,2018,SOLAR,Broadalbin,13573,43.061306,-74.154885,NY,36,035,NPCC,NYUP,SOLAR,2,0,1,36035,3.65044743070218,72.1514343696272
61888,SUN,10049,OP,PV,2,2492,2018,SOLAR,Johnstown,13573,42.999179,-74.314787,NY,36,035,NPCC,NYUP,SOLAR,2,0,1,36035,1.63089543977139,84.9981609964938
61917,SUN,OPPEN,OP,PV,1.4,767,2018,SOLAR,Kearsarge Oppenheim CSG,13573,43.060223,-74.736424,NY,36,035,NPCC,NYUP,SOLAR,1.4,0,1,36035,1.99181605136173,119.489115949908
61958,SUN,BAP1,OP,PV,1.5,447,2018,SOLAR,Broadalbin-Perth Solar,13573,43.018029,-74.191836,NY,36,057,NPCC,NYUP,SOLAR,1.5,0,1,36057,3.84552870559132,75.0303561921249
62549,SUN,JOHNN,OP,PV,1.5,21,2018,SOLAR,Kearsarge Johnstown 1,13573,43.066012,-74.360177,NY,36,035,NPCC,NYUP,SOLAR,1.5,0,1,36035,9.04193076034158,88.8760714194942
62556,SUN,JOHNS,OP,PV,2,56,2018,SOLAR,Kearsarge Johnstown 2,13573,43.064422,-74.360221,NY,36,035,NPCC,NYUP,SOLAR,2,0,1,36035,8.86535407669519,88.8743465434289
