oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
7967,NG,GT1,OP,GT,44,2521,2002,GAS,Lordsburg Generating Station,15473,32.35051,-108.69799,NM,35,023,WECC,AZNM,GAS,88,1,1,35023,15.1637430204448,32.9496250632885
7967,NG,GT2,OP,GT,44,2521,2002,GAS,Lordsburg Generating Station,15473,32.35051,-108.69799,NM,35,023,WECC,AZNM,GAS,88,1,1,35023,15.1637430204448,32.9496250632885
7975,NG,1,OP,GT,46.5,16582.5,2003,GAS,Pyramid Generating Station,15473,32.2363,-108.5494,NM,35,023,WECC,AZNM,GAS,186,1,1,35023,1.16247359842014,47.0328320965038
7975,NG,2,OP,GT,46.5,16582.5,2003,GAS,Pyramid Generating Station,15473,32.2363,-108.5494,NM,35,023,WECC,AZNM,GAS,186,1,1,35023,1.16247359842014,47.0328320965038
7975,NG,3,OP,GT,46.5,16582.5,2003,GAS,Pyramid Generating Station,15473,32.2363,-108.5494,NM,35,023,WECC,AZNM,GAS,186,1,1,35023,1.16247359842014,47.0328320965038
7975,NG,4,OP,GT,46.5,16582.5,2003,GAS,Pyramid Generating Station,15473,32.2363,-108.5494,NM,35,023,WECC,AZNM,GAS,186,1,1,35023,1.16247359842014,47.0328320965038
58629,GEO,GEN-5,OP,BT,15.2,10400.917,2018,GEOTHERMAL,"Lightning Dock Geothermal HI-01, LLC",4071,32.144722,-108.838333,NM,35,023,WECC,AZNM,GEOTHERMAL,19.2,0,1,35023,19.8376545102196,19.8376545102196
58629,GEO,PB01,OP,BT,1,684.271,2013,GEOTHERMAL,"Lightning Dock Geothermal HI-01, LLC",4071,32.144722,-108.838333,NM,35,023,WECC,AZNM,GEOTHERMAL,19.2,0,1,35023,19.8376545102196,19.8376545102196
58629,GEO,PB02,OP,BT,1,684.271,2013,GEOTHERMAL,"Lightning Dock Geothermal HI-01, LLC",4071,32.144722,-108.838333,NM,35,023,WECC,AZNM,GEOTHERMAL,19.2,0,1,35023,19.8376545102196,19.8376545102196
58629,GEO,PB03,OP,BT,1,684.271,2013,GEOTHERMAL,"Lightning Dock Geothermal HI-01, LLC",4071,32.144722,-108.838333,NM,35,023,WECC,AZNM,GEOTHERMAL,19.2,0,1,35023,19.8376545102196,19.8376545102196
58629,GEO,PB04,OP,BT,1,684.271,2013,GEOTHERMAL,"Lightning Dock Geothermal HI-01, LLC",4071,32.144722,-108.838333,NM,35,023,WECC,AZNM,GEOTHERMAL,19.2,0,1,35023,19.8376545102196,19.8376545102196
