oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
10525,WDS,1UNI,OP,ST,50,301405,1990,BIOMASS,Craven County Wood Energy,5416,35.130193,-77.167883,NC,37,049,SERC,SRVC,BIOMASS,50,1,1,37049,5.60795820936359,58.975296752826
50188,BLQ,TG2,OP,ST,38.1,201719.97,2014,BIOMASS,International Paper Co. - New Bern Mill,3046,35.212,-77.1144,NC,37,049,SERC,SRVC,BIOMASS,67.8,1,1,37049,13.1877683890225,66.7753703267013
50188,BLQ,TG1,RE,ST,29.7,,1969,BIOMASS,International Paper Co. - New Bern Mill,3046,35.212,-77.1144,NC,37,049,SERC,SRVC,BIOMASS,67.8,1,0,37049,13.1877683890225,66.7753703267013
56688,LFG,1,OP,IC,0.3,1275.833,2007,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,10,OP,IC,0.3,1275.833,2007,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,11,OP,IC,0.3,1275.833,2007,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,12,OP,IC,0.3,1275.833,2007,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,13,OP,IC,0.3,1275.833,2011,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,14,OP,IC,0.3,1275.833,2011,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,15,OP,IC,0.3,1275.833,2011,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,16,OP,IC,0.3,1275.833,2011,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,17,OP,IC,0.3,1275.833,2011,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,18,OP,IC,0.3,1275.833,2011,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,2,OP,IC,0.3,1275.833,2007,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,3,OP,IC,0.3,1275.833,2007,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,4,OP,IC,0.3,1275.833,2007,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,5,OP,IC,0.3,1275.833,2007,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,6,OP,IC,0.3,1275.833,2007,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,7,OP,IC,0.3,1275.833,2007,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,8,OP,IC,0.3,1275.833,2007,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
56688,LFG,9,OP,IC,0.3,1275.833,2007,BIOMASS,New Bern,3046,35.1681,-77.2267,NC,37,049,SERC,SRVC,BIOMASS,5.4,0,1,37049,6.49793455239492,64.5634306833995
58339,SUN,1,OP,PV,5,7855,2014,SOLAR,New Bern Farm,3046,35.209564,-77.056725,NC,37,049,SERC,SRVC,SOLAR,5,0,1,37049,8.55968776965728,65.5031456276051
59497,SUN,PV1,OP,PV,5,9388,2015,SOLAR,Andrew Solar,5416,35.1608,-77.1099,NC,37,049,SERC,SRVC,SOLAR,5,0,1,37049,9.63387068308738,61.1275481080851
59504,SUN,PV1,OP,PV,5,7698,2015,SOLAR,Porter Solar,3046,35.2167,-77.0743,NC,37,049,SERC,SRVC,SOLAR,5,0,1,37049,10.3428663875873,66.57845461881
60191,SUN,FLS1,OP,PV,4,6237,2016,SOLAR,"TWE New Bern Solar Project, LLC",3046,35.154273,-77.13432,NC,37,049,SERC,SRVC,SOLAR,4,0,1,37049,9.04472816882762,60.8634636500026
