oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
1138,DFO,1,OP,IC,1.2,13.636,1958,OIL,Forest City Light Plant,4716,43.263235,-93.635383,IA,19,189,MRO,MROW,OIL,22,0,1,19189,0.851482140960353,26.2589842195795
1138,DFO,2,OP,IC,2.7,30.682,1965,OIL,Forest City Light Plant,4716,43.263235,-93.635383,IA,19,189,MRO,MROW,OIL,22,0,1,19189,0.851482140960353,26.2589842195795
1138,DFO,3,OP,IC,3.5,39.773,1968,OIL,Forest City Light Plant,4716,43.263235,-93.635383,IA,19,189,MRO,MROW,OIL,22,0,1,19189,0.851482140960353,26.2589842195795
1138,DFO,4,OP,IC,6.3,71.591,1976,OIL,Forest City Light Plant,4716,43.263235,-93.635383,IA,19,189,MRO,MROW,OIL,22,0,1,19189,0.851482140960353,26.2589842195795
1138,DFO,5,OP,IC,0.7,7.955,1950,OIL,Forest City Light Plant,4716,43.263235,-93.635383,IA,19,189,MRO,MROW,OIL,22,0,1,19189,0.851482140960353,26.2589842195795
1138,DFO,6,OP,IC,7.6,86.364,2000,OIL,Forest City Light Plant,4716,43.263235,-93.635383,IA,19,189,MRO,MROW,OIL,22,0,1,19189,0.851482140960353,26.2589842195795
1154,DFO,1A,OP,IC,3,14.27,1969,OIL,Lake Mills,10606,43.4172,-93.5322,IA,19,189,MRO,MROW,OIL,18.5,0,1,19189,2.79632664546169,9.15666772645378
1154,DFO,4,OP,IC,1.3,6.184,1962,OIL,Lake Mills,10606,43.4172,-93.5322,IA,19,189,MRO,MROW,OIL,18.5,0,1,19189,2.79632664546169,9.15666772645378
1154,DFO,5,OP,IC,0.9,4.281,1956,OIL,Lake Mills,10606,43.4172,-93.5322,IA,19,189,MRO,MROW,OIL,18.5,0,1,19189,2.79632664546169,9.15666772645378
1154,DFO,6,OP,IC,5.7,27.114,1979,OIL,Lake Mills,10606,43.4172,-93.5322,IA,19,189,MRO,MROW,OIL,18.5,0,1,19189,2.79632664546169,9.15666772645378
1154,DFO,7,OP,IC,7.6,36.151,1999,OIL,Lake Mills,10606,43.4172,-93.5322,IA,19,189,MRO,MROW,OIL,18.5,0,1,19189,2.79632664546169,9.15666772645378
56521,LFG,GEN1,OP,IC,0.8,3452.5,2006,BIOMASS,Lake Mills Gas Recovery,8319,43.3864,-93.5589,IA,19,189,MRO,MROW,BIOMASS,4.8,0,1,19189,4.96018040175748,12.5767790536085
56521,LFG,GEN2,OP,IC,0.8,3452.5,2006,BIOMASS,Lake Mills Gas Recovery,8319,43.3864,-93.5589,IA,19,189,MRO,MROW,BIOMASS,4.8,0,1,19189,4.96018040175748,12.5767790536085
56521,LFG,GEN3,OP,IC,0.8,3452.5,2006,BIOMASS,Lake Mills Gas Recovery,8319,43.3864,-93.5589,IA,19,189,MRO,MROW,BIOMASS,4.8,0,1,19189,4.96018040175748,12.5767790536085
56521,LFG,GEN4,OP,IC,0.8,3452.5,2006,BIOMASS,Lake Mills Gas Recovery,8319,43.3864,-93.5589,IA,19,189,MRO,MROW,BIOMASS,4.8,0,1,19189,4.96018040175748,12.5767790536085
56521,LFG,GEN5,OP,IC,0.8,3452.5,2006,BIOMASS,Lake Mills Gas Recovery,8319,43.3864,-93.5589,IA,19,189,MRO,MROW,BIOMASS,4.8,0,1,19189,4.96018040175748,12.5767790536085
56521,LFG,GEN6,OP,IC,0.8,3452.5,2006,BIOMASS,Lake Mills Gas Recovery,8319,43.3864,-93.5589,IA,19,189,MRO,MROW,BIOMASS,4.8,0,1,19189,4.96018040175748,12.5767790536085
56764,WND,1,OP,WT,20,54716,2008,WIND,Winnebago Wind Power Project,4716,43.315,-93.77,IA,19,189,MRO,MROW,WIND,20,0,1,19189,6.61992782918668,20.5119895718789
56925,WND,CL25,OP,WT,200,516717,2009,WIND,FPL Energy Crystal Lake Wind II LLC,56068,43.273731,-93.800002,IA,19,081,MRO,MROW,WIND,200,1,1,19081,2.04750347010595,25.0943382882345
57468,WND,GE1.5,OP,WT,66,202870,2009,WIND,Crystal Lake 3 LLC,56161,43.3192,-93.8836,IA,19,189,MRO,MROW,WIND,66,1,1,19189,7.04922987581655,20.0540023009653
