oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
57881,NG,01,OP,GT,60.5,61549,2013,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,1,1,38105,6.91591821161432,6.91591821161432
57881,NG,02,OP,GT,60.5,61549,2014,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,1,1,38105,6.91591821161432,6.91591821161432
57881,NG,03,OP,GT,60.5,61549,2014,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,1,1,38105,6.91591821161432,6.91591821161432
57881,NG,11,OP,IC,9.3,17789.583,2017,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,0,1,38105,6.91591821161432,6.91591821161432
57881,NG,12,OP,IC,9.3,17789.583,2017,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,0,1,38105,6.91591821161432,6.91591821161432
57881,NG,13,OP,IC,9.3,17789.583,2017,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,0,1,38105,6.91591821161432,6.91591821161432
57881,NG,14,OP,IC,9.3,17789.583,2017,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,0,1,38105,6.91591821161432,6.91591821161432
57881,NG,15,OP,IC,9.3,17789.583,2017,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,0,1,38105,6.91591821161432,6.91591821161432
57881,NG,16,OP,IC,9.3,17789.583,2017,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,0,1,38105,6.91591821161432,6.91591821161432
57881,NG,17,OP,IC,9.3,17789.583,2017,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,0,1,38105,6.91591821161432,6.91591821161432
57881,NG,18,OP,IC,9.3,17789.583,2017,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,0,1,38105,6.91591821161432,6.91591821161432
57881,NG,19,OP,IC,9.3,17789.583,2017,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,0,1,38105,6.91591821161432,6.91591821161432
57881,NG,20,OP,IC,9.3,17789.583,2017,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,0,1,38105,6.91591821161432,6.91591821161432
57881,NG,21,OP,IC,9.3,17789.583,2017,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,0,1,38105,6.91591821161432,6.91591821161432
57881,NG,22,OP,IC,9.3,17789.583,2017,GAS,Pioneer Generating Station,20413,48.2325,-103.95278,ND,38,105,MRO,MROW,GAS,293.1,0,1,38105,6.91591821161432,6.91591821161432
59194,DFO,IC1,SB,IC,2,3,2012,OIL,Portable Generator 2,12199,48.145,-103.6375,ND,38,105,MRO,MROW,OIL,2,0,1,38105,2.83381121362843,30.3604559402353
59195,DFO,IC2,SB,IC,2,3,2012,OIL,Portable Generator 3,12199,48.145,-103.6375,ND,38,105,MRO,MROW,OIL,2,0,1,38105,2.83381121362843,30.3604559402353
59684,WND,LWP01,OP,WT,150,559481,2017,WIND,"Lindahl Wind Project, LLC",2394,48.533,-102.933,ND,38,105,MRO,MROW,WIND,150,1,1,38105,3.48838746709631,51.8522381671922
