oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3325,DFO,1,OP,IC,2,-32.8,1965,OIL,Ben French,19545,44.087235,-103.260959,SD,46,103,WECC,RMPA,GAS,135,0,1,46103,5.97544949322117,63.5463674398658
3325,DFO,2,OP,IC,2,-32.8,1965,OIL,Ben French,19545,44.087235,-103.260959,SD,46,103,WECC,RMPA,GAS,135,0,1,46103,5.97544949322117,63.5463674398658
3325,DFO,3,OP,IC,2,-32.8,1965,OIL,Ben French,19545,44.087235,-103.260959,SD,46,103,WECC,RMPA,GAS,135,0,1,46103,5.97544949322117,63.5463674398658
3325,DFO,4,OP,IC,2,-32.8,1965,OIL,Ben French,19545,44.087235,-103.260959,SD,46,103,WECC,RMPA,GAS,135,0,1,46103,5.97544949322117,63.5463674398658
3325,DFO,5,OP,IC,2,-32.8,1965,OIL,Ben French,19545,44.087235,-103.260959,SD,46,103,WECC,RMPA,GAS,135,0,1,46103,5.97544949322117,63.5463674398658
3325,NG,GT1,OP,GT,25,291.75,1977,GAS,Ben French,19545,44.087235,-103.260959,SD,46,103,WECC,RMPA,GAS,135,1,1,46103,5.97544949322117,63.5463674398658
3325,NG,GT2,OP,GT,25,291.75,1977,GAS,Ben French,19545,44.087235,-103.260959,SD,46,103,WECC,RMPA,GAS,135,1,1,46103,5.97544949322117,63.5463674398658
3325,NG,GT3,OP,GT,25,291.75,1978,GAS,Ben French,19545,44.087235,-103.260959,SD,46,103,WECC,RMPA,GAS,135,1,1,46103,5.97544949322117,63.5463674398658
3325,NG,GT4,OP,GT,25,291.75,1979,GAS,Ben French,19545,44.087235,-103.260959,SD,46,103,WECC,RMPA,GAS,135,1,1,46103,5.97544949322117,63.5463674398658
3325,SUB,ST1,RE,ST,25,,1960,COAL,Ben French,19545,44.087235,-103.260959,SD,46,103,WECC,RMPA,GAS,135,1,0,46103,5.97544949322117,63.5463674398658
55478,NG,0001,OP,GT,40,9291,2002,GAS,Lange,19545,44.1203,-103.26,SD,46,103,WECC,RMPA,GAS,40,1,1,46103,2.30210583449514,63.5858236618647
