oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
53,WAT,3,OP,HY,1.2,361.6,1926,HYDRO,Gantt,189,31.4033,-86.479469,AL,01,039,SERC,SRSO,HYDRO,3,0,1,01039,9.3541245007119,45.3903439036566
53,WAT,4,OP,HY,1.8,542.4,1985,HYDRO,Gantt,189,31.4033,-86.479469,AL,01,039,SERC,SRSO,HYDRO,3,0,1,01039,9.3541245007119,45.3903439036566
55,WAT,1,OP,HY,1.6,4270.769,1925,HYDRO,Point A,189,31.361146,-86.518307,AL,01,039,SERC,SRSO,HYDRO,5.2,0,1,01039,14.1938419719834,40.7264136546733
55,WAT,2,OP,HY,1.6,4270.769,1925,HYDRO,Point A,189,31.361146,-86.518307,AL,01,039,SERC,SRSO,HYDRO,5.2,0,1,01039,14.1938419719834,40.7264136546733
55,WAT,3,OP,HY,2,5338.462,1949,HYDRO,Point A,189,31.361146,-86.518307,AL,01,039,SERC,SRSO,HYDRO,5.2,0,1,01039,14.1938419719834,40.7264136546733
533,NG,1,OP,CA,7.5,8434,1954,GAS,McWilliams,189,31.400255,-86.476449,AL,01,039,SERC,SRSO,GAS,654,0,1,01039,9.32068149619003,45.0459576695285
533,NG,2,OP,CA,7.5,18245,1954,GAS,McWilliams,189,31.400255,-86.476449,AL,01,039,SERC,SRSO,GAS,654,0,1,01039,9.32068149619003,45.0459576695285
533,NG,3,OP,CA,25,33765,1959,GAS,McWilliams,189,31.400255,-86.476449,AL,01,039,SERC,SRSO,GAS,654,1,1,01039,9.32068149619003,45.0459576695285
533,NG,4,OP,CT,107,243480,1996,GAS,McWilliams,189,31.400255,-86.476449,AL,01,039,SERC,SRSO,GAS,654,1,1,01039,9.32068149619003,45.0459576695285
533,NG,VAN1,OP,CT,165,1220546,2002,GAS,McWilliams,189,31.400255,-86.476449,AL,01,039,SERC,SRSO,GAS,654,1,1,01039,9.32068149619003,45.0459576695285
533,NG,VAN2,OP,CT,165,1157809,2002,GAS,McWilliams,189,31.400255,-86.476449,AL,01,039,SERC,SRSO,GAS,654,1,1,01039,9.32068149619003,45.0459576695285
533,NG,VAN3,OP,CA,177,1274850,2002,GAS,McWilliams,189,31.400255,-86.476449,AL,01,039,SERC,SRSO,GAS,654,1,1,01039,9.32068149619003,45.0459576695285
