oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3797,BIT,3,OS,ST,112.5,17662,1952,COAL,Chesterfield Power Station,19876,37.3822,-77.3833,VA,51,041,SERC,SRVC,COAL,1799.5,1,0,51041,0.180935418195471,92.9566979461118
3797,BIT,4,OS,ST,187.5,85748,1960,COAL,Chesterfield Power Station,19876,37.3822,-77.3833,VA,51,041,SERC,SRVC,COAL,1799.5,1,0,51041,0.180935418195471,92.9566979461118
3797,BIT,5,OP,ST,359,683772,1964,COAL,Chesterfield Power Station,19876,37.3822,-77.3833,VA,51,041,SERC,SRVC,COAL,1799.5,1,1,51041,0.180935418195471,92.9566979461118
3797,BIT,6,OP,ST,693.9,1116657,1969,COAL,Chesterfield Power Station,19876,37.3822,-77.3833,VA,51,041,SERC,SRVC,COAL,1799.5,1,1,51041,0.180935418195471,92.9566979461118
3797,NG,CT7,OP,CT,145,2245838,1990,GAS,Chesterfield Power Station,19876,37.3822,-77.3833,VA,51,041,SERC,SRVC,COAL,1799.5,1,1,51041,0.180935418195471,92.9566979461118
3797,NG,CT8,OP,CT,148,0,1992,GAS,Chesterfield Power Station,19876,37.3822,-77.3833,VA,51,041,SERC,SRVC,COAL,1799.5,1,1,51041,0.180935418195471,92.9566979461118
3797,NG,CW7,OP,CA,74.4,0,1990,GAS,Chesterfield Power Station,19876,37.3822,-77.3833,VA,51,041,SERC,SRVC,COAL,1799.5,1,1,51041,0.180935418195471,92.9566979461118
3797,NG,CW8,OP,CA,79.2,0,1992,GAS,Chesterfield Power Station,19876,37.3822,-77.3833,VA,51,041,SERC,SRVC,COAL,1799.5,1,1,51041,0.180935418195471,92.9566979461118
10155,WAT,1,OP,HY,2.9,11072,1993,HYDRO,Brasfield,19876,37.220833,-77.524504,VA,51,041,SERC,SRVC,HYDRO,2.9,0,1,51041,0.0596441318064869,74.9959896225913
50275,NG,TG3,OP,ST,13,23494.701,1983,GAS,Park 500 Philip Morris USA,19876,37.3389,-77.2806,VA,51,041,SERC,SRVC,GAS,19.1,0,1,51041,1.14214233051041,88.1335840518145
50275,BIT,TG2,RE,ST,6.1,,1984,COAL,Park 500 Philip Morris USA,19876,37.3389,-77.2806,VA,51,041,SERC,SRVC,GAS,19.1,0,0,51041,1.14214233051041,88.1335840518145
56684,LFG,1,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,10,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,11,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,12,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,13,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,14,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,15,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,16,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,17,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,18,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,19,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,2,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,20,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,21,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,22,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,23,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,24,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,25,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,26,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,27,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,28,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,29,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,3,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,30,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,31,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,32,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,33,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,34,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,35,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,36,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,37,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,38,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,39,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,4,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,40,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,41,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,42,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,43,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
56684,LFG,44,OP,IC,0.3,1327.062,2004,BIOMASS,Chesterfield Landfill Gas,19876,37.3517,-77.4969,VA,51,041,SERC,SRVC,BIOMASS,14.4,0,1,51041,9.80783700025296,89.5215845197565
