oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
2847,NG,GT1,OP,GT,103.5,57693.676,1995,GAS,Frank M Tait Station,4922,39.727249,-84.211084,OH,39,113,RFC,RFCW,GAS,304.6,1,1,39113,9.2019344696947,51.7292399029766
2847,NG,GT2,OP,GT,106.1,59142.986,1996,GAS,Frank M Tait Station,4922,39.727249,-84.211084,OH,39,113,RFC,RFCW,GAS,304.6,1,1,39113,9.2019344696947,51.7292399029766
2847,NG,GT3,OP,GT,84.2,46935.338,1998,GAS,Frank M Tait Station,4922,39.727249,-84.211084,OH,39,113,RFC,RFCW,GAS,304.6,1,1,39113,9.2019344696947,51.7292399029766
2847,DFO,IC1,OP,IC,2.7,7.75,1967,OIL,Frank M Tait Station,4922,39.727249,-84.211084,OH,39,113,RFC,RFCW,GAS,304.6,0,1,39113,9.2019344696947,51.7292399029766
2847,DFO,IC2,OP,IC,2.7,7.75,1967,OIL,Frank M Tait Station,4922,39.727249,-84.211084,OH,39,113,RFC,RFCW,GAS,304.6,0,1,39113,9.2019344696947,51.7292399029766
2847,DFO,IC3,OP,IC,2.7,7.75,1967,OIL,Frank M Tait Station,4922,39.727249,-84.211084,OH,39,113,RFC,RFCW,GAS,304.6,0,1,39113,9.2019344696947,51.7292399029766
2847,DFO,IC4,OP,IC,2.7,7.75,1967,OIL,Frank M Tait Station,4922,39.727249,-84.211084,OH,39,113,RFC,RFCW,GAS,304.6,0,1,39113,9.2019344696947,51.7292399029766
2848,NG,7,OP,GT,32.6,-461,1968,GAS,O H Hutchings,4922,39.6088,-84.2921,OH,39,113,RFC,RFCW,GAS,446.6,1,1,39113,2.17026457973732,44.8980214123693
2848,BIT,1,RE,ST,69,,1948,COAL,O H Hutchings,4922,39.6088,-84.2921,OH,39,113,RFC,RFCW,GAS,446.6,1,0,39113,2.17026457973732,44.8980214123693
2848,BIT,2,RE,ST,69,,1949,COAL,O H Hutchings,4922,39.6088,-84.2921,OH,39,113,RFC,RFCW,GAS,446.6,1,0,39113,2.17026457973732,44.8980214123693
2848,BIT,3,RE,ST,69,,1950,COAL,O H Hutchings,4922,39.6088,-84.2921,OH,39,113,RFC,RFCW,GAS,446.6,1,0,39113,2.17026457973732,44.8980214123693
2848,BIT,4,RE,ST,69,,1951,COAL,O H Hutchings,4922,39.6088,-84.2921,OH,39,113,RFC,RFCW,GAS,446.6,1,0,39113,2.17026457973732,44.8980214123693
2848,BIT,5,RE,ST,69,,1952,COAL,O H Hutchings,4922,39.6088,-84.2921,OH,39,113,RFC,RFCW,GAS,446.6,1,0,39113,2.17026457973732,44.8980214123693
2848,BIT,6,RE,ST,69,,1953,COAL,O H Hutchings,4922,39.6088,-84.2921,OH,39,113,RFC,RFCW,GAS,446.6,1,0,39113,2.17026457973732,44.8980214123693
2851,DFO,1,OP,IC,2.7,11.4,1968,OIL,Monument,4922,39.7667,-84.1739,OH,39,113,RFC,RFCW,OIL,13.5,0,1,39113,6.36496774587678,54.8798693760631
2851,DFO,2,OP,IC,2.7,11.4,1968,OIL,Monument,4922,39.7667,-84.1739,OH,39,113,RFC,RFCW,OIL,13.5,0,1,39113,6.36496774587678,54.8798693760631
2851,DFO,3,OP,IC,2.7,11.4,1968,OIL,Monument,4922,39.7667,-84.1739,OH,39,113,RFC,RFCW,OIL,13.5,0,1,39113,6.36496774587678,54.8798693760631
2851,DFO,4,OP,IC,2.7,11.4,1968,OIL,Monument,4922,39.7667,-84.1739,OH,39,113,RFC,RFCW,OIL,13.5,0,1,39113,6.36496774587678,54.8798693760631
2851,DFO,5,OP,IC,2.7,11.4,1968,OIL,Monument,4922,39.7667,-84.1739,OH,39,113,RFC,RFCW,OIL,13.5,0,1,39113,6.36496774587678,54.8798693760631
2854,NG,1,OP,GT,18.5,918.809,1969,GAS,Yankee Street,4922,39.603,-84.2047,OH,39,113,RFC,RFCW,GAS,126.6,0,1,39113,2.08930243111024,52.4162065820231
