oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
622,WAT,1,OP,HY,16.8,58268,1995,HYDRO,South Fork Tolt,16868,47.699167,-121.783333,WA,53,033,WECC,NWPP,HYDRO,16.8,0,1,53033,8.68406157661277,127.063416882319
3860,WAT,1,OP,HY,1.5,8006.25,1898,HYDRO,Snoqualmie,15500,47.54011,-121.83702,WA,53,033,WECC,NWPP,HYDRO,18.4,0,1,53033,26.335928292257,134.016369994723
3860,WAT,2,OP,HY,1.5,8006.25,1898,HYDRO,Snoqualmie,15500,47.54011,-121.83702,WA,53,033,WECC,NWPP,HYDRO,18.4,0,1,53033,26.335928292257,134.016369994723
3860,WAT,3,OP,HY,1.5,8006.25,1898,HYDRO,Snoqualmie,15500,47.54011,-121.83702,WA,53,033,WECC,NWPP,HYDRO,18.4,0,1,53033,26.335928292257,134.016369994723
3860,WAT,4,OP,HY,1.5,8006.25,1898,HYDRO,Snoqualmie,15500,47.54011,-121.83702,WA,53,033,WECC,NWPP,HYDRO,18.4,0,1,53033,26.335928292257,134.016369994723
3860,WAT,5A,OP,HY,6.8,36295,2013,HYDRO,Snoqualmie,15500,47.54011,-121.83702,WA,53,033,WECC,NWPP,HYDRO,18.4,0,1,53033,26.335928292257,134.016369994723
3860,WAT,5,RE,HY,5.6,,1905,HYDRO,Snoqualmie,15500,47.54011,-121.83702,WA,53,033,WECC,NWPP,HYDRO,18.4,0,0,53033,26.335928292257,134.016369994723
6430,WAT,5,OP,HY,15,43470,1921,HYDRO,Cedar Falls (WA),16868,47.4193,-121.781858,WA,53,033,WECC,NWPP,HYDRO,30,0,1,53033,24.5161101437802,145.864254433975
6430,WAT,6,OP,HY,15,43470,1929,HYDRO,Cedar Falls (WA),16868,47.4193,-121.781858,WA,53,033,WECC,NWPP,HYDRO,30,0,1,53033,24.5161101437802,145.864254433975
7867,WAT,6A,OP,HY,14.4,47317.953,2013,HYDRO,Snoqualmie 2,15500,47.5445,-121.8414,WA,53,033,WECC,NWPP,HYDRO,48.5,0,1,53033,25.8367412707382,133.454318982136
7867,WAT,7,OP,HY,24.3,79849.047,1957,HYDRO,Snoqualmie 2,15500,47.5445,-121.8414,WA,53,033,WECC,NWPP,HYDRO,48.5,0,1,53033,25.8367412707382,133.454318982136
7867,WAT,6,RE,HY,9.8,,1910,HYDRO,Snoqualmie 2,15500,47.5445,-121.8414,WA,53,033,WECC,NWPP,HYDRO,48.5,0,0,53033,25.8367412707382,133.454318982136
50329,OBG,4,OP,IC,2.3,6252,2012,BIOMASS,West Point Treatment Plant,16868,47.661111,-122.446389,WA,53,033,WECC,NWPP,BIOMASS,4.6,0,1,53033,0.794063071050854,91.5428994451433
50329,OBG,5,OP,IC,2.3,6252,2012,BIOMASS,West Point Treatment Plant,16868,47.661111,-122.446389,WA,53,033,WECC,NWPP,BIOMASS,4.6,0,1,53033,0.794063071050854,91.5428994451433
50827,WAT,UNI1,OP,HY,12,39155,1989,HYDRO,Twin Falls Hydro,15500,47.444554,-121.687812,WA,53,033,WECC,NWPP,HYDRO,24,0,1,53033,18.7716112438334,149.434473561472
50827,WAT,UNI2,OP,HY,12,39155,1989,HYDRO,Twin Falls Hydro,15500,47.444554,-121.687812,WA,53,033,WECC,NWPP,HYDRO,24,0,1,53033,18.7716112438334,149.434473561472
54387,WAT,GEN1,OP,HY,4.3,14593,1990,HYDRO,Weeks Falls,15500,47.43348,-121.6483,WA,53,033,WECC,NWPP,HYDRO,4.3,0,1,53033,15.5550706531078,152.523446540461
54809,DFO,DG3,SB,IC,2,23.128,1993,OIL,University of Washington Power Plant,16868,47.6539,-122.3036,WA,53,033,WECC,NWPP,GAS,15,0,1,53033,11.2622715359904,99.4037319978836
54809,DFO,DG4,SB,IC,2,23.128,1993,OIL,University of Washington Power Plant,16868,47.6539,-122.3036,WA,53,033,WECC,NWPP,GAS,15,0,1,53033,11.2622715359904,99.4037319978836
54809,DFO,DG5,SB,IC,2,23.128,1994,OIL,University of Washington Power Plant,16868,47.6539,-122.3036,WA,53,033,WECC,NWPP,GAS,15,0,1,53033,11.2622715359904,99.4037319978836
54809,DFO,DG6,SB,IC,2,23.128,2003,OIL,University of Washington Power Plant,16868,47.6539,-122.3036,WA,53,033,WECC,NWPP,GAS,15,0,1,53033,11.2622715359904,99.4037319978836
54809,DFO,DG7,SB,IC,2,23.128,2003,OIL,University of Washington Power Plant,16868,47.6539,-122.3036,WA,53,033,WECC,NWPP,GAS,15,0,1,53033,11.2622715359904,99.4037319978836
54809,NG,TG2,OP,ST,5,18619.15,1969,GAS,University of Washington Power Plant,16868,47.6539,-122.3036,WA,53,033,WECC,NWPP,GAS,15,0,1,53033,11.2622715359904,99.4037319978836
54860,WAT,GEN1,OP,HY,3.7,11824,1994,HYDRO,Black Creek,15500,47.549652,-121.710517,WA,53,033,WECC,NWPP,HYDRO,3.7,0,1,53033,25.2841048885912,140.947248860893
57298,LFG,1,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,10,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,11,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,12,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,13,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,14,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,15,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,16,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,17,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,18,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,2,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,3,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,4,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,5,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,6,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,7,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,8,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
57298,LFG,9,OP,IC,0.3,1638.889,2009,BIOMASS,Cedar Hills,15500,47.455833,-122.042778,WA,53,033,WECC,NWPP,BIOMASS,5.4,0,1,53033,23.3425729771567,128.863167610179
60418,WAT,CC6MW,OP,HY,6,11696,2018,HYDRO,Calligan Creek Hydroelectric Project,15500,47.6008,-121.68861,WA,53,033,WECC,NWPP,HYDRO,6,0,1,53033,19.6122240106599,139.050984364152
60517,WAT,HY1,OP,HY,6,13048,2018,HYDRO,Hancock Creek Hydroelectric Project,15500,47.5722,-121.6897,WA,53,033,WECC,NWPP,HYDRO,6,0,1,53033,22.7908885829447,140.772605231896
