oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
60222,LFG,A1,OP,IC,0.3,485.222,2016,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,A2,OP,IC,0.3,485.222,2016,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,A3,OP,IC,0.3,485.222,2016,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,A4,OP,IC,0.3,485.222,2016,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,A5,OP,IC,0.3,485.222,2016,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,A6,OP,IC,0.3,485.222,2016,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,B1,OP,IC,0.3,485.222,2016,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,B2,OP,IC,0.3,485.222,2016,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,B3,OP,IC,0.3,485.222,2016,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,B4,OP,IC,0.3,485.222,2016,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,B5,OP,IC,0.3,485.222,2016,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,B6,OP,IC,0.3,485.222,2016,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,C1,OP,IC,0.3,485.222,2015,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,C2,OP,IC,0.3,485.222,2015,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,C3,OP,IC,0.3,485.222,2015,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,C4,OP,IC,0.3,485.222,2015,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,C5,OP,IC,0.3,485.222,2015,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
60222,LFG,C6,OP,IC,0.3,485.222,2015,BIOMASS,Bristol Plant,2248,36.60194,-82.143089,VA,51,520,RFC,SRTV,BIOMASS,5.4,0,1,51520,0.27535108856035,0.7995538837535
