oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
1320,DFO,11,OP,IC,3,-134.587,1992,OIL,Sabetha Power Plant,22500,39.904922,-95.803367,KS,20,131,MRO,SPNO,GAS,21.8,0,1,20131,1.29226393327258,10.615055864291
1320,NG,12,OP,IC,4.4,-197.394,2001,GAS,Sabetha Power Plant,22500,39.904922,-95.803367,KS,20,131,MRO,SPNO,GAS,21.8,0,1,20131,1.29226393327258,10.615055864291
1320,DFO,2,OP,IC,1.5,-67.294,1957,OIL,Sabetha Power Plant,22500,39.904922,-95.803367,KS,20,131,MRO,SPNO,GAS,21.8,0,1,20131,1.29226393327258,10.615055864291
1320,DFO,3,OP,IC,0.8,-35.89,1947,OIL,Sabetha Power Plant,22500,39.904922,-95.803367,KS,20,131,MRO,SPNO,GAS,21.8,0,1,20131,1.29226393327258,10.615055864291
1320,DFO,4,OP,IC,1,-44.862,1950,OIL,Sabetha Power Plant,22500,39.904922,-95.803367,KS,20,131,MRO,SPNO,GAS,21.8,0,1,20131,1.29226393327258,10.615055864291
1320,DFO,5,OP,IC,1.4,-62.807,1961,OIL,Sabetha Power Plant,22500,39.904922,-95.803367,KS,20,131,MRO,SPNO,GAS,21.8,0,1,20131,1.29226393327258,10.615055864291
1320,DFO,6,OP,IC,1.4,-62.807,1967,OIL,Sabetha Power Plant,22500,39.904922,-95.803367,KS,20,131,MRO,SPNO,GAS,21.8,0,1,20131,1.29226393327258,10.615055864291
1320,DFO,7,OP,IC,2.2,-98.697,1970,OIL,Sabetha Power Plant,22500,39.904922,-95.803367,KS,20,131,MRO,SPNO,GAS,21.8,0,1,20131,1.29226393327258,10.615055864291
1320,DFO,8,OP,IC,2.5,-112.156,1978,OIL,Sabetha Power Plant,22500,39.904922,-95.803367,KS,20,131,MRO,SPNO,GAS,21.8,0,1,20131,1.29226393327258,10.615055864291
1320,DFO,IC10,OP,IC,2.5,-112.156,1990,OIL,Sabetha Power Plant,22500,39.904922,-95.803367,KS,20,131,MRO,SPNO,GAS,21.8,0,1,20131,1.29226393327258,10.615055864291
1320,DFO,IC9,OP,IC,1.1,-49.349,1985,OIL,Sabetha Power Plant,22500,39.904922,-95.803367,KS,20,131,MRO,SPNO,GAS,21.8,0,1,20131,1.29226393327258,10.615055864291
