oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
2401,NG,123,RE,GT,41.8,,1971,GAS,Essex,15477,40.7372,-74.1206,NJ,34,013,RFC,RFCE,GAS,595.2,1,0,34013,0.298003301888228,7.89862912142409
2401,NG,124,RE,GT,41.8,,1971,GAS,Essex,15477,40.7372,-74.1206,NJ,34,013,RFC,RFCE,GAS,595.2,1,0,34013,0.298003301888228,7.89862912142409
10643,MSW,GEN1,OP,ST,34.9,255820,1990,BIOMASS,Covanta Essex Company,15477,40.7376,-74.1255,NJ,34,013,RFC,RFCE,BIOMASS,69.8,1,1,34013,0.484668963730885,8.27709139408051
10643,MSW,GEN2,OP,ST,34.9,234153,1990,BIOMASS,Covanta Essex Company,15477,40.7376,-74.1255,NJ,34,013,RFC,RFCE,BIOMASS,69.8,1,1,34013,0.484668963730885,8.27709139408051
50385,NG,GEN1,OP,CT,55,11428.54,1993,GAS,Newark Bay Cogen,15477,40.7197,-74.13,NJ,34,013,RFC,RFCE,GAS,152,1,1,34013,0.740814588453869,7.68272064730822
50385,NG,GEN2,OP,CT,55,12321.91,1993,GAS,Newark Bay Cogen,15477,40.7197,-74.13,NJ,34,013,RFC,RFCE,GAS,152,1,1,34013,0.740814588453869,7.68272064730822
50385,NG,GEN3,OP,CA,42,7992.8,1993,GAS,Newark Bay Cogen,15477,40.7197,-74.13,NJ,34,013,RFC,RFCE,GAS,152,1,1,34013,0.740814588453869,7.68272064730822
50411,NG,GEN1,OP,GT,3.5,19025,1989,GAS,Rutgers Biomedical and Health Cogen,15477,40.73928,-74.187633,NJ,34,013,RFC,RFCE,GAS,10.5,0,1,34013,1.93698023811563,10.315783379956
50411,NG,GEN2,OP,GT,3.5,19025,1989,GAS,Rutgers Biomedical and Health Cogen,15477,40.73928,-74.187633,NJ,34,013,RFC,RFCE,GAS,10.5,0,1,34013,1.93698023811563,10.315783379956
50411,NG,GEN3,OP,GT,3.5,19025,1989,GAS,Rutgers Biomedical and Health Cogen,15477,40.73928,-74.187633,NJ,34,013,RFC,RFCE,GAS,10.5,0,1,34013,1.93698023811563,10.315783379956
58079,NG,GT-1,OP,CT,225,1418950,2015,GAS,Newark Energy Center,15477,40.707222,-74.125833,NJ,34,013,RFC,RFCE,GAS,735,1,1,34013,0.819915150712973,6.70829449456724
58079,NG,GT-2,OP,CT,225,1420480,2015,GAS,Newark Energy Center,15477,40.707222,-74.125833,NJ,34,013,RFC,RFCE,GAS,735,1,1,34013,0.819915150712973,6.70829449456724
58079,NG,STG-1,OP,CA,285,1672895,2015,GAS,Newark Energy Center,15477,40.707222,-74.125833,NJ,34,013,RFC,RFCE,GAS,735,1,1,34013,0.819915150712973,6.70829449456724
60727,SUN,PV1,OP,PV,4.5,5987,2015,SOLAR,East Orange Solar,15477,40.747582,-74.335762,NJ,34,013,RFC,RFCE,SOLAR,4.5,0,1,34013,1.98867517382128,16.9304233504188
60841,SUN,PV1,OP,PV,1.2,1969,2013,SOLAR,Prudential 55 Livingston Roseland Solar,15477,40.814586,-74.297098,NJ,34,013,RFC,RFCE,SOLAR,1.2,0,1,34013,3.0659495335149,20.9489906412512
60842,SUN,PV1,OP,PV,1.7,2764,2013,SOLAR,Prudential 80 Livingston Roseland Solar,15477,40.815363,-74.304989,NJ,34,013,RFC,RFCE,SOLAR,1.7,0,1,34013,2.40134226048339,21.3326850972544
62027,MWH,BAT1,OP,BA,1,-32,2016,OTHER,Caldwell Wastewater Treatment Plant,15477,40.838568,-74.312476,NJ,34,013,RFC,RFCE,SOLAR,1.9,0,1,34013,1.22416903703414,23.9100404507123
62027,SUN,PV1,OP,PV,0.9,915,2016,SOLAR,Caldwell Wastewater Treatment Plant,15477,40.838568,-74.312476,NJ,34,013,RFC,RFCE,SOLAR,1.9,0,1,34013,1.22416903703414,23.9100404507123
62616,SUN,CCGWC,OP,PV,1.5,2283,2018,SOLAR,CCG Marketing,15477,40.859343,-74.302956,NJ,34,013,RFC,RFCE,SOLAR,1.5,0,1,34013,1.32311204057326,25.671265424349
