oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3082,WAT,1,OA,HY,135,574559.312,1968,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,0,41055,0.203981711166144,0.203981711166144
3082,WAT,10,OP,HY,135,574559.312,1969,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,1,41055,0.203981711166144,0.203981711166144
3082,WAT,11,OP,HY,135,574559.312,1970,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,1,41055,0.203981711166144,0.203981711166144
3082,WAT,12,OP,HY,135,574559.312,1970,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,1,41055,0.203981711166144,0.203981711166144
3082,WAT,13,OP,HY,135,574559.312,1970,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,1,41055,0.203981711166144,0.203981711166144
3082,WAT,14,OA,HY,135,574559.312,1971,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,0,41055,0.203981711166144,0.203981711166144
3082,WAT,15,OP,HY,135,574559.312,1971,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,1,41055,0.203981711166144,0.203981711166144
3082,WAT,16,OP,HY,135,574559.312,1971,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,1,41055,0.203981711166144,0.203981711166144
3082,WAT,2,OA,HY,135,574559.312,1968,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,0,41055,0.203981711166144,0.203981711166144
3082,WAT,3,OA,HY,135,574559.312,1968,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,0,41055,0.203981711166144,0.203981711166144
3082,WAT,4,OA,HY,135,574559.312,1968,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,0,41055,0.203981711166144,0.203981711166144
3082,WAT,5,OA,HY,135,574559.312,1969,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,0,41055,0.203981711166144,0.203981711166144
3082,WAT,6,OA,HY,135,574559.312,1969,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,0,41055,0.203981711166144,0.203981711166144
3082,WAT,7,OS,HY,135,574559.312,1969,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,0,41055,0.203981711166144,0.203981711166144
3082,WAT,8,OP,HY,135,574559.312,1969,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,1,41055,0.203981711166144,0.203981711166144
3082,WAT,9,OP,HY,135,574559.312,1969,HYDRO,John Day,1738,45.71644,-120.69408,OR,41,055,WECC,NWPP,HYDRO,2160,1,1,41055,0.203981711166144,0.203981711166144
3895,WAT,1,OP,HY,78,306957.797,1957,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,10,OP,HY,78,306957.797,1959,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,11,OP,HY,78,306957.797,1960,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,12,OA,HY,78,306957.797,1960,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,0,41065,0.347549776510947,0.347549776510947
3895,WAT,13,OP,HY,78,306957.797,1960,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,14,OP,HY,78,306957.797,1960,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,15,OP,HY,86,338440.648,1973,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,16,OA,HY,86,338440.648,1973,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,0,41065,0.347549776510947,0.347549776510947
3895,WAT,17,OP,HY,86,338440.648,1973,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,18,OP,HY,86,338440.648,1973,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,19,OA,HY,86,338440.648,1973,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,0,41065,0.347549776510947,0.347549776510947
3895,WAT,2,OP,HY,78,306957.797,1957,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,20,OA,HY,86,338440.648,1973,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,0,41065,0.347549776510947,0.347549776510947
3895,WAT,21,OP,HY,86,338440.648,1973,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,22,OP,HY,86,338440.648,1973,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,3,OP,HY,78,306957.797,1958,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,4,OP,HY,78,306957.797,1958,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,5,OP,HY,89.7,353001.467,1958,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,6,OP,HY,78,306957.797,1958,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,7,OP,HY,78,306957.797,1959,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,8,OP,HY,78,306957.797,1959,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,9,OP,HY,78,306957.797,1959,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,1,1,41065,0.347549776510947,0.347549776510947
3895,WAT,F1,OP,HY,14,55094.989,1957,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,0,1,41065,0.347549776510947,0.347549776510947
3895,WAT,F2,OP,HY,14,55094.989,1957,HYDRO,The Dalles,1738,45.614,-121.1346,OR,41,065,WECC,NWPP,HYDRO,1819.7,0,1,41065,0.347549776510947,0.347549776510947
7431,WAT,1,OP,HY,6.5,40360,1991,HYDRO,Dalles Dam North Fishway Project,10393,45.614375,-121.136885,OR,41,065,WECC,NWPP,HYDRO,6.5,0,1,41065,0.315073689363002,0.315073689363002
7832,LFG,1,OP,IC,2.1,0,1999,BIOMASS,Roosevelt Biogas 1,10393,45.801549,-120.167176,WA,53,039,WECC,NWPP,BIOMASS,38.6,0,1,53039,3.72392447681847,3.72392447681847
7832,LFG,2,OP,IC,2.1,0,1999,BIOMASS,Roosevelt Biogas 1,10393,45.801549,-120.167176,WA,53,039,WECC,NWPP,BIOMASS,38.6,0,1,53039,3.72392447681847,3.72392447681847
7832,LFG,3,OP,IC,2.1,0,1999,BIOMASS,Roosevelt Biogas 1,10393,45.801549,-120.167176,WA,53,039,WECC,NWPP,BIOMASS,38.6,0,1,53039,3.72392447681847,3.72392447681847
7832,LFG,4,OP,IC,2.1,0,1999,BIOMASS,Roosevelt Biogas 1,10393,45.801549,-120.167176,WA,53,039,WECC,NWPP,BIOMASS,38.6,0,1,53039,3.72392447681847,3.72392447681847
7832,LFG,5,OP,IC,2.1,0,2000,BIOMASS,Roosevelt Biogas 1,10393,45.801549,-120.167176,WA,53,039,WECC,NWPP,BIOMASS,38.6,0,1,53039,3.72392447681847,3.72392447681847
7832,LFG,7,OP,CT,10,33209,2011,BIOMASS,Roosevelt Biogas 1,10393,45.801549,-120.167176,WA,53,039,WECC,NWPP,BIOMASS,38.6,0,1,53039,3.72392447681847,3.72392447681847
7832,LFG,8,OP,CT,10,33305,2011,BIOMASS,Roosevelt Biogas 1,10393,45.801549,-120.167176,WA,53,039,WECC,NWPP,BIOMASS,38.6,0,1,53039,3.72392447681847,3.72392447681847
7832,LFG,9,OP,CA,6,17838,2011,BIOMASS,Roosevelt Biogas 1,10393,45.801549,-120.167176,WA,53,039,WECC,NWPP,BIOMASS,38.6,0,1,53039,3.72392447681847,3.72392447681847
7832,LFG,6,IP,IC,2.1,0,,BIOMASS,Roosevelt Biogas 1,10393,45.801549,-120.167176,WA,53,039,WECC,NWPP,BIOMASS,38.6,0,0,53039,3.72392447681847,3.72392447681847
50231,WDS,TG2,SB,ST,5,0,1985,BIOMASS,SDS Lumber Gorge Energy Division,10393,45.713079,-121.469178,WA,53,039,WECC,NWPP,BIOMASS,13.5,0,1,53039,0.737951906649116,0.737951906649116
50231,WDS,TG3,OP,ST,5,0,2002,BIOMASS,SDS Lumber Gorge Energy Division,10393,45.713079,-121.469178,WA,53,039,WECC,NWPP,BIOMASS,13.5,0,1,53039,0.737951906649116,0.737951906649116
50231,WDS,TG1,RE,ST,3.5,,1979,BIOMASS,SDS Lumber Gorge Energy Division,10393,45.713079,-121.469178,WA,53,039,WECC,NWPP,BIOMASS,13.5,0,0,53039,0.737951906649116,0.737951906649116
55482,NG,G1,OP,CT,170,730324,2004,GAS,Goldendale Generating Station,10393,45.8114,-120.833,WA,53,039,WECC,NWPP,GAS,284.3,1,1,53039,14.0840048270546,14.0840048270546
