oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
61936,SUN,2,OP,PV,2,148,2018,SOLAR,Abbot Solar,3046,33.678358,-80.240292,SC,45,027,SERC,SRVC,SOLAR,2,0,1,45027,12.3018648235118,107.978696348037
61941,SUN,7,OP,PV,2,11,2018,SOLAR,Bond Solar,3046,33.617189,-80.362997,SC,45,027,SERC,SRVC,SOLAR,2,0,1,45027,11.2325854889104,110.906954081143
