oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
2578,WAT,1,OP,HY,3,9217,1942,HYDRO,Hydraulic Race,13573,43.170948,-78.691551,NY,36,063,NPCC,NYUP,HYDRO,3,0,1,36063,9.12266663876309,28.1216628255891
2692,WAT,1,OP,PS,20,-19178.083,1961,HYDRO,Lewiston Niagara,15296,43.142973,-79.021958,NY,36,063,NPCC,NYUP,HYDRO,240,0,1,36063,1.66106567322071,1.66106567322071
2692,WAT,10,OP,PS,20,-19178.083,1962,HYDRO,Lewiston Niagara,15296,43.142973,-79.021958,NY,36,063,NPCC,NYUP,HYDRO,240,0,1,36063,1.66106567322071,1.66106567322071
2692,WAT,11,OP,PS,20,-19178.083,1962,HYDRO,Lewiston Niagara,15296,43.142973,-79.021958,NY,36,063,NPCC,NYUP,HYDRO,240,0,1,36063,1.66106567322071,1.66106567322071
2692,WAT,12,OP,PS,20,-19178.083,1962,HYDRO,Lewiston Niagara,15296,43.142973,-79.021958,NY,36,063,NPCC,NYUP,HYDRO,240,0,1,36063,1.66106567322071,1.66106567322071
2692,WAT,2,OP,PS,20,-19178.083,1961,HYDRO,Lewiston Niagara,15296,43.142973,-79.021958,NY,36,063,NPCC,NYUP,HYDRO,240,0,1,36063,1.66106567322071,1.66106567322071
2692,WAT,3,OP,PS,20,-19178.083,1961,HYDRO,Lewiston Niagara,15296,43.142973,-79.021958,NY,36,063,NPCC,NYUP,HYDRO,240,0,1,36063,1.66106567322071,1.66106567322071
2692,WAT,4,OP,PS,20,-19178.083,1962,HYDRO,Lewiston Niagara,15296,43.142973,-79.021958,NY,36,063,NPCC,NYUP,HYDRO,240,0,1,36063,1.66106567322071,1.66106567322071
2692,WAT,5,OP,PS,20,-19178.083,1962,HYDRO,Lewiston Niagara,15296,43.142973,-79.021958,NY,36,063,NPCC,NYUP,HYDRO,240,0,1,36063,1.66106567322071,1.66106567322071
2692,WAT,6,OP,PS,20,-19178.083,1962,HYDRO,Lewiston Niagara,15296,43.142973,-79.021958,NY,36,063,NPCC,NYUP,HYDRO,240,0,1,36063,1.66106567322071,1.66106567322071
