oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3921,WAT,1,OP,HY,88.2,443566.282,1958,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,10,OP,HY,88.2,443566.282,1955,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,11,OP,HY,88.2,443566.282,1955,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,12,OP,HY,88.2,443566.282,1955,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,13,OP,HY,88.2,443566.282,1957,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,14,OA,HY,88.2,443566.282,1957,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,0,53017,0.24771567845845,111.763543556908
3921,WAT,15,OP,HY,88.2,443566.282,1957,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,16,OP,HY,88.2,443566.282,1957,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,17,OP,HY,95,477764.136,1977,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,18,OP,HY,95,477764.136,1977,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,19,OP,HY,95,477764.136,1977,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,2,OP,HY,88.2,443566.282,1958,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,20,OP,HY,95,477764.136,1978,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,21,OP,HY,95,477764.136,1978,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,22,OP,HY,95,477764.136,1978,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,23,OP,HY,95,477764.136,1978,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,24,OP,HY,95,477764.136,1979,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,25,OP,HY,95,477764.136,1979,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,26,OP,HY,95,477764.136,1979,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,27,OA,HY,95,477764.136,1979,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,0,53017,0.24771567845845,111.763543556908
3921,WAT,3,OP,HY,88.2,443566.282,1958,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,4,OP,HY,88.2,443566.282,1958,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,5,OP,HY,88.2,443566.282,1957,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,6,OP,HY,88.2,443566.282,1956,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,7,OP,HY,88.2,443566.282,1956,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,8,OP,HY,88.2,443566.282,1956,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
3921,WAT,9,OP,HY,88.2,443566.282,1955,HYDRO,Chief Joseph,1738,47.9951,-119.6404,WA,53,017,WECC,NWPP,HYDRO,2456.2,1,1,53017,0.24771567845845,111.763543556908
6200,WAT,A,OP,HY,1.2,5056.517,1931,HYDRO,Rock Island,3413,47.346111,-120.0917,WA,53,007,WECC,NWPP,HYDRO,629.4,0,1,53007,0.457425482377846,162.894642763092
6200,WAT,B-1,OS,HY,20.7,87224.913,1931,HYDRO,Rock Island,3413,47.346111,-120.0917,WA,53,007,WECC,NWPP,HYDRO,629.4,0,0,53007,0.457425482377846,162.894642763092
6200,WAT,B-10,OP,HY,22.5,94809.688,1953,HYDRO,Rock Island,3413,47.346111,-120.0917,WA,53,007,WECC,NWPP,HYDRO,629.4,0,1,53007,0.457425482377846,162.894642763092
6200,WAT,B-2,OS,HY,20.7,87224.913,1931,HYDRO,Rock Island,3413,47.346111,-120.0917,WA,53,007,WECC,NWPP,HYDRO,629.4,0,0,53007,0.457425482377846,162.894642763092
6200,WAT,B-3,OS,HY,20.7,87224.913,1932,HYDRO,Rock Island,3413,47.346111,-120.0917,WA,53,007,WECC,NWPP,HYDRO,629.4,0,0,53007,0.457425482377846,162.894642763092
6200,WAT,B-4,OA,HY,20.7,87224.913,1932,HYDRO,Rock Island,3413,47.346111,-120.0917,WA,53,007,WECC,NWPP,HYDRO,629.4,0,0,53007,0.457425482377846,162.894642763092
6200,WAT,B-5,OP,HY,22.5,94809.688,1952,HYDRO,Rock Island,3413,47.346111,-120.0917,WA,53,007,WECC,NWPP,HYDRO,629.4,0,1,53007,0.457425482377846,162.894642763092
6200,WAT,B-6,OP,HY,22.5,94809.688,1952,HYDRO,Rock Island,3413,47.346111,-120.0917,WA,53,007,WECC,NWPP,HYDRO,629.4,0,1,53007,0.457425482377846,162.894642763092
