oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
276,WAT,1,OP,HY,2.8,355,1917,HYDRO,San Joaquin 2,14328,37.203233,-119.497508,CA,06,039,WECC,CAMX,HYDRO,2.8,0,1,06039,5.90471151911773,120.35475300732
293,WAT,1,OP,HY,3.2,6413,1910,HYDRO,A G Wishon,14328,37.15105,-119.504724,CA,06,039,WECC,CAMX,HYDRO,12.8,0,1,06039,0.132427088309682,125.152656648128
293,WAT,2,OP,HY,3.2,6413,1910,HYDRO,A G Wishon,14328,37.15105,-119.504724,CA,06,039,WECC,CAMX,HYDRO,12.8,0,1,06039,0.132427088309682,125.152656648128
293,WAT,3,OP,HY,3.2,6413,1910,HYDRO,A G Wishon,14328,37.15105,-119.504724,CA,06,039,WECC,CAMX,HYDRO,12.8,0,1,06039,0.132427088309682,125.152656648128
293,WAT,4,OP,HY,3.2,6413,1910,HYDRO,A G Wishon,14328,37.15105,-119.504724,CA,06,039,WECC,CAMX,HYDRO,12.8,0,1,06039,0.132427088309682,125.152656648128
320,WAT,1,OP,HY,50,139863,1951,HYDRO,Big Creek 4,17609,37.139,-119.4898,CA,06,039,WECC,CAMX,HYDRO,100,1,1,06039,0.0525164304563888,125.271923773159
320,WAT,2,OP,HY,50,139863,1951,HYDRO,Big Creek 4,17609,37.139,-119.4898,CA,06,039,WECC,CAMX,HYDRO,100,1,1,06039,0.0525164304563888,125.271923773159
344,WAT,1,OP,HY,95,221714.5,1960,HYDRO,Mammoth Pool,17609,37.220302,-119.337983,CA,06,039,WECC,CAMX,HYDRO,190,1,1,06039,0.057813844022434,109.550465800719
344,WAT,2,OP,HY,95,221714.5,1960,HYDRO,Mammoth Pool,17609,37.220302,-119.337983,CA,06,039,WECC,CAMX,HYDRO,190,1,1,06039,0.057813844022434,109.550465800719
50322,WAT,GEN1,OP,HY,2.1,3915,1985,HYDRO,Site 980 65,14328,37.056803,-119.899706,CA,06,039,WECC,CAMX,HYDRO,2.1,0,1,06039,17.1265258074121,156.290452926716
56185,NG,IC1,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC10,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC11,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC12,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC13,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC14,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC15,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC16,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC2,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC3,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC4,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC5,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC6,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC7,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC8,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56185,NG,IC9,OP,IC,3.1,1151.812,2001,GAS,Chowchilla II,14328,37.1073,-120.2485,CA,06,039,WECC,CAMX,GAS,49.6,0,1,06039,5.36110415750291,163.884276945604
56706,WDS,AMPC,OP,ST,12.5,67181,2008,BIOMASS,Ampersand Chowchilla Biomass LLC,14328,37.106668,-120.248504,CA,06,039,WECC,CAMX,BIOMASS,12.5,0,1,06039,5.42835596683462,163.868886843721
57682,SUN,1,OP,PV,1.2,1663,2009,SOLAR,City of Madera WWTP,14328,36.9408,-120.1572,CA,06,039,WECC,CAMX,SOLAR,1.2,0,1,06039,14.4897235544177,167.214925111723
58522,SUN,1,OP,PV,1,2092,2011,SOLAR,Madera Community Hospital,14328,36.941111,-120.046667,CA,06,039,WECC,CAMX,SOLAR,1,0,1,06039,12.4214817530241,174.535847951414
60027,SUN,ADERA,OP,PV,20,42969,2015,SOLAR,Adera Solar,14328,37.120586,-120.32488,CA,06,039,WECC,CAMX,SOLAR,20,0,1,06039,1.15545291921548,157.566495722219
61421,SUN,MDRA1,OP,PV,1.5,2861,2017,SOLAR,Madera 1 PV,14328,37.056468,-120.167021,CA,06,039,WECC,CAMX,SOLAR,1.5,0,1,06039,11.6689611504269,169.764513290475
61989,SUN,PV,OP,PV,4.3,1973,2018,SOLAR,Pacific Ethanol Madera Solar Array,14328,36.916111,-119.97138,CA,06,039,WECC,CAMX,SOLAR,4.3,0,1,06039,8.4272970600322,172.186751409369
