oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
54839,DFO,GEN1,SB,IC,1.7,0,1993,OIL,Valdosta Water Treatment Plant,7140,30.9136,-83.2529,GA,13,185,SERC,SRSO,OIL,3.4,0,1,13185,8.10419773569454,31.2535593462459
54839,DFO,GEN2,SB,IC,1.7,0,2008,OIL,Valdosta Water Treatment Plant,7140,30.9136,-83.2529,GA,13,185,SERC,SRSO,OIL,3.4,0,1,13185,8.10419773569454,31.2535593462459
54848,DFO,GEN 7,SB,IC,0.8,0,2008,OIL,South Georgia Medical Center,7140,30.8625,-83.2894,GA,13,185,SERC,SRSO,OIL,6.7,0,1,13185,5.54310591246128,25.3628147439943
54848,DFO,GEN1A,SB,IC,2,0,2013,OIL,South Georgia Medical Center,7140,30.8625,-83.2894,GA,13,185,SERC,SRSO,OIL,6.7,0,1,13185,5.54310591246128,25.3628147439943
54848,DFO,GEN2A,SB,IC,2,0,2013,OIL,South Georgia Medical Center,7140,30.8625,-83.2894,GA,13,185,SERC,SRSO,OIL,6.7,0,1,13185,5.54310591246128,25.3628147439943
54848,DFO,GEN4,SB,IC,0.7,0,2001,OIL,South Georgia Medical Center,7140,30.8625,-83.2894,GA,13,185,SERC,SRSO,OIL,6.7,0,1,13185,5.54310591246128,25.3628147439943
54848,DFO,GEN1,RE,IC,0.4,,1986,OIL,South Georgia Medical Center,7140,30.8625,-83.2894,GA,13,185,SERC,SRSO,OIL,6.7,0,0,13185,5.54310591246128,25.3628147439943
54848,DFO,GEN2,RE,IC,0.4,,1986,OIL,South Georgia Medical Center,7140,30.8625,-83.2894,GA,13,185,SERC,SRSO,OIL,6.7,0,0,13185,5.54310591246128,25.3628147439943
54848,DFO,GEN3,RE,IC,0.4,,1986,OIL,South Georgia Medical Center,7140,30.8625,-83.2894,GA,13,185,SERC,SRSO,OIL,6.7,0,0,13185,5.54310591246128,25.3628147439943
59221,LFG,GEN1,OP,IC,1.6,8788.25,2013,BIOMASS,Pecan Row Landfill To Electric Facility,40212,30.815,-83.3625,GA,13,185,SERC,SRSO,BIOMASS,6.4,0,1,13185,2.347093004873,19.6196600697854
59221,LFG,GEN2,OP,IC,1.6,8788.25,2013,BIOMASS,Pecan Row Landfill To Electric Facility,40212,30.815,-83.3625,GA,13,185,SERC,SRSO,BIOMASS,6.4,0,1,13185,2.347093004873,19.6196600697854
59221,LFG,GEN3,OP,IC,1.6,8788.25,2013,BIOMASS,Pecan Row Landfill To Electric Facility,40212,30.815,-83.3625,GA,13,185,SERC,SRSO,BIOMASS,6.4,0,1,13185,2.347093004873,19.6196600697854
59221,LFG,GM04,OP,IC,1.6,8788.25,1977,BIOMASS,Pecan Row Landfill To Electric Facility,40212,30.815,-83.3625,GA,13,185,SERC,SRSO,BIOMASS,6.4,0,1,13185,2.347093004873,19.6196600697854
60084,WDS,TG1,OP,ST,10.1,43616.135,1954,BIOMASS,PCA-Valdosta Mill,7140,30.694444,-83.303056,GA,13,185,SERC,SRSO,BIOMASS,69.9,0,1,13185,6.05112413030388,6.68196078151202
60084,WDS,TG2,OP,ST,7.5,44672.444,1954,BIOMASS,PCA-Valdosta Mill,7140,30.694444,-83.303056,GA,13,185,SERC,SRSO,BIOMASS,69.9,0,1,13185,6.05112413030388,6.68196078151202
60084,BLQ,TG3,OP,ST,52.3,207148.7,2011,BIOMASS,PCA-Valdosta Mill,7140,30.694444,-83.303056,GA,13,185,SERC,SRSO,BIOMASS,69.9,1,1,13185,6.05112413030388,6.68196078151202
60448,SUN,VALD,OP,PV,1,1678,2013,SOLAR,Valdosta,7140,30.81012,-83.225958,GA,13,185,SERC,SRSO,SOLAR,1,0,1,13185,9.18171495428071,19.9894970471741
61468,SUN,GPVP1,OP,PV,1,2102,2017,SOLAR,Valdosta Prison,7140,30.9,-83.3,GA,13,185,SERC,SRSO,SOLAR,1,0,1,13185,6.16894440892548,29.437009579985
