oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
7138,NG,1,OP,GT,38.4,4325.5,1989,GAS,Forked River Power,9726,39.8154,-74.2098,NJ,34,029,RFC,RFCE,OIL,76.8,1,1,34029,15.6066241550083,15.6066241550083
7138,NG,2,OP,GT,38.4,4325.5,1989,GAS,Forked River Power,9726,39.8154,-74.2098,NJ,34,029,RFC,RFCE,OIL,76.8,1,1,34029,15.6066241550083,15.6066241550083
54569,OBG,COG1,OP,IC,0.3,266.13,1988,BIOMASS,Bayville Central Facility,9726,39.909424,-74.178041,NJ,34,029,RFC,RFCE,OIL,7.7,0,1,34029,13.9413800282748,13.9413800282748
54569,OBG,COG2,OP,IC,0.3,266.13,1988,BIOMASS,Bayville Central Facility,9726,39.909424,-74.178041,NJ,34,029,RFC,RFCE,OIL,7.7,0,1,34029,13.9413800282748,13.9413800282748
54569,OBG,COG3,OP,IC,0.3,266.13,1988,BIOMASS,Bayville Central Facility,9726,39.909424,-74.178041,NJ,34,029,RFC,RFCE,OIL,7.7,0,1,34029,13.9413800282748,13.9413800282748
54569,DFO,COG4,OP,IC,1.5,1330.652,2002,OIL,Bayville Central Facility,9726,39.909424,-74.178041,NJ,34,029,RFC,RFCE,OIL,7.7,0,1,34029,13.9413800282748,13.9413800282748
54569,DFO,COG5,OP,IC,1.5,1330.652,2002,OIL,Bayville Central Facility,9726,39.909424,-74.178041,NJ,34,029,RFC,RFCE,OIL,7.7,0,1,34029,13.9413800282748,13.9413800282748
54569,DFO,COG6,OP,IC,1.5,1330.652,2002,OIL,Bayville Central Facility,9726,39.909424,-74.178041,NJ,34,029,RFC,RFCE,OIL,7.7,0,1,34029,13.9413800282748,13.9413800282748
54569,DFO,COG7,OP,IC,1.5,1330.652,2002,OIL,Bayville Central Facility,9726,39.909424,-74.178041,NJ,34,029,RFC,RFCE,OIL,7.7,0,1,34029,13.9413800282748,13.9413800282748
54569,SUN,CPV1,OP,PV,0.2,217,2007,SOLAR,Bayville Central Facility,9726,39.909424,-74.178041,NJ,34,029,RFC,RFCE,OIL,7.7,0,1,34029,13.9413800282748,13.9413800282748
54569,DFO,SBG1,RE,IC,0.6,,1988,OIL,Bayville Central Facility,9726,39.909424,-74.178041,NJ,34,029,RFC,RFCE,OIL,7.7,0,0,34029,13.9413800282748,13.9413800282748
54640,NG,GEN1,SB,CT,77.9,266331,1994,GAS,Lakewood,9726,40.0613,-74.1686,NJ,34,029,RFC,RFCE,GAS,236.8,1,1,34029,4.39584558037524,16.1197941580431
54640,NG,GEN2,SB,CT,77.9,262890,1994,GAS,Lakewood,9726,40.0613,-74.1686,NJ,34,029,RFC,RFCE,GAS,236.8,1,1,34029,4.39584558037524,16.1197941580431
54640,NG,GEN3,SB,CA,81,250866,1994,GAS,Lakewood,9726,40.0613,-74.1686,NJ,34,029,RFC,RFCE,GAS,236.8,1,1,34029,4.39584558037524,16.1197941580431
54980,LFG,UNT1,OP,IC,0.8,6193.056,1997,BIOMASS,Ocean County Landfill,9726,40.024937,-74.250137,NJ,34,029,RFC,RFCE,BIOMASS,14.4,0,1,34029,9.53914758878747,22.0406514761059
54980,LFG,UNT10,OP,IC,1.6,12386.111,2006,BIOMASS,Ocean County Landfill,9726,40.024937,-74.250137,NJ,34,029,RFC,RFCE,BIOMASS,14.4,0,1,34029,9.53914758878747,22.0406514761059
54980,LFG,UNT11,OP,IC,1.6,12386.111,2006,BIOMASS,Ocean County Landfill,9726,40.024937,-74.250137,NJ,34,029,RFC,RFCE,BIOMASS,14.4,0,1,34029,9.53914758878747,22.0406514761059
54980,LFG,UNT12,OP,IC,1.6,12386.111,2006,BIOMASS,Ocean County Landfill,9726,40.024937,-74.250137,NJ,34,029,RFC,RFCE,BIOMASS,14.4,0,1,34029,9.53914758878747,22.0406514761059
