oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
479,WAT,1,OP,HY,2.9,4998,1983,HYDRO,Temescal,17609,33.8343,-117.4971,CA,06,065,WECC,CAMX,HYDRO,2.9,0,1,06065,9.24490127880406,48.2297924341615
480,WAT,1,OP,HY,2.9,6533,1983,HYDRO,Corona,17609,33.85895,-117.6106,CA,06,065,WECC,CAMX,HYDRO,2.9,0,1,06065,3.86987160845021,44.8172088470614
481,WAT,1,OP,HY,7.9,14812,1983,HYDRO,Perris,17609,33.8361,-117.1831,CA,06,065,WECC,CAMX,HYDRO,7.9,0,1,06065,18.6400818254249,67.8484238928891
6060,NG,1,OP,GT,23.1,697.5,1973,GAS,Coachella,9216,33.6758,-116.1714,CA,06,065,WECC,AZNM,GAS,92.4,0,1,06065,27.4631587516453,117.26602003965
6060,NG,2,OP,GT,23.1,697.5,1973,GAS,Coachella,9216,33.6758,-116.1714,CA,06,065,WECC,AZNM,GAS,92.4,0,1,06065,27.4631587516453,117.26602003965
6060,NG,3,OP,GT,23.1,697.5,1974,GAS,Coachella,9216,33.6758,-116.1714,CA,06,065,WECC,AZNM,GAS,92.4,0,1,06065,27.4631587516453,117.26602003965
6060,NG,4,OP,GT,23.1,697.5,1976,GAS,Coachella,9216,33.6758,-116.1714,CA,06,065,WECC,AZNM,GAS,92.4,0,1,06065,27.4631587516453,117.26602003965
6644,WAT,1,OP,HY,4.9,24337,1980,HYDRO,Lake Mathews,17609,33.8553,-117.4537,CA,06,065,WECC,CAMX,HYDRO,4.9,0,1,06065,13.2609686230799,52.5640172799796
7942,WAT,10,OP,HY,3.3,413.889,2001,HYDRO,Diamond Valley Lake,17609,33.6808,-117.0698,CA,06,065,WECC,CAMX,HYDRO,39.6,0,1,06065,27.7805662249903,61.821362249429
7942,WAT,11,OP,HY,3.3,413.889,2001,HYDRO,Diamond Valley Lake,17609,33.6808,-117.0698,CA,06,065,WECC,CAMX,HYDRO,39.6,0,1,06065,27.7805662249903,61.821362249429
7942,WAT,12,OP,HY,3.3,413.889,2001,HYDRO,Diamond Valley Lake,17609,33.6808,-117.0698,CA,06,065,WECC,CAMX,HYDRO,39.6,0,1,06065,27.7805662249903,61.821362249429
7942,WAT,2,OP,HY,3.3,413.889,2001,HYDRO,Diamond Valley Lake,17609,33.6808,-117.0698,CA,06,065,WECC,CAMX,HYDRO,39.6,0,1,06065,27.7805662249903,61.821362249429
7942,WAT,3,OP,HY,3.3,413.889,2001,HYDRO,Diamond Valley Lake,17609,33.6808,-117.0698,CA,06,065,WECC,CAMX,HYDRO,39.6,0,1,06065,27.7805662249903,61.821362249429
7942,WAT,4,OP,HY,3.3,413.889,2001,HYDRO,Diamond Valley Lake,17609,33.6808,-117.0698,CA,06,065,WECC,CAMX,HYDRO,39.6,0,1,06065,27.7805662249903,61.821362249429
7942,WAT,6,OP,HY,3.3,413.889,2001,HYDRO,Diamond Valley Lake,17609,33.6808,-117.0698,CA,06,065,WECC,CAMX,HYDRO,39.6,0,1,06065,27.7805662249903,61.821362249429
7942,WAT,7,OP,HY,3.3,413.889,2001,HYDRO,Diamond Valley Lake,17609,33.6808,-117.0698,CA,06,065,WECC,CAMX,HYDRO,39.6,0,1,06065,27.7805662249903,61.821362249429
7942,WAT,8,OP,HY,3.3,413.889,2001,HYDRO,Diamond Valley Lake,17609,33.6808,-117.0698,CA,06,065,WECC,CAMX,HYDRO,39.6,0,1,06065,27.7805662249903,61.821362249429
7942,WAT,1,RE,HY,3.3,,2001,HYDRO,Diamond Valley Lake,17609,33.6808,-117.0698,CA,06,065,WECC,CAMX,HYDRO,39.6,0,0,06065,27.7805662249903,61.821362249429
7942,WAT,5,RE,HY,3.3,,2001,HYDRO,Diamond Valley Lake,17609,33.6808,-117.0698,CA,06,065,WECC,CAMX,HYDRO,39.6,0,0,06065,27.7805662249903,61.821362249429
7942,WAT,9,RE,HY,3.3,,2001,HYDRO,Diamond Valley Lake,17609,33.6808,-117.0698,CA,06,065,WECC,CAMX,HYDRO,39.6,0,0,06065,27.7805662249903,61.821362249429
10027,WND,EXIS,OP,WT,9.4,13869,1985,WIND,Windpark Unlimited 1,17609,33.9447,-116.6222,CA,06,065,WECC,CAMX,WIND,9.4,0,1,06065,9.76008113365993,112.103006037041
10162,WAT,WWHI,SB,HY,1.3,2827,1986,HYDRO,Whitewater Hydro Plant,17609,33.934725,-116.640548,CA,06,065,WECC,CAMX,HYDRO,1.3,0,1,06065,10.9337821310607,110.101647995815
10300,WDS,GEN1,OP,ST,55.5,329771,1991,BIOMASS,Desert View Power,9216,33.586,-116.0873,CA,06,065,WECC,AZNM,BIOMASS,55.5,1,1,06065,17.7487954492909,106.643955268771
10718,WND,WND,OP,WT,11.7,31227,1985,WIND,Karen Avenue Wind Farm,17609,33.92194,-116.56222,CA,06,065,WECC,CAMX,WIND,11.7,0,1,06065,12.2828088843858,114.700770851727
50276,WND,EXIS,OP,WT,5.9,358,1986,WIND,Wintec Energy Ltd,17609,33.9131,-116.5631,CA,06,065,WECC,CAMX,WIND,5.9,0,1,06065,13.2624855626674,114.02446540809
50281,WND,WGEN,OP,WT,31,91854,1983,WIND,San Gorgonio Farms Wind Farm,17609,33.926111,-116.615,CA,06,065,WECC,CAMX,WIND,31,1,1,06065,11.8021104542333,111.246646423437
50485,WND,GEN1,OP,WT,21.7,7919.203,1985,WIND,Altech III,17609,33.915023,-116.555064,CA,06,065,WECC,CAMX,WIND,25.1,0,1,06065,13.0536619022137,114.738866344703
50485,WND,GEN2,OP,WT,3.4,1240.797,1984,WIND,Altech III,17609,33.915023,-116.555064,CA,06,065,WECC,CAMX,WIND,25.1,0,1,06065,13.0536619022137,114.738866344703
