oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
2500,NG,1,OP,ST,400,598705,1963,GAS,Ravenswood Generating Station,4226,40.759167,-73.946111,NY,36,081,NPCC,NYCW,GAS,2941,1,1,36081,0.113296913805244,4.92135486859446
2500,NG,2,OP,ST,400,580494,1963,GAS,Ravenswood Generating Station,4226,40.759167,-73.946111,NY,36,081,NPCC,NYCW,GAS,2941,1,1,36081,0.113296913805244,4.92135486859446
2500,NG,3,OP,ST,1027,800189,1965,GAS,Ravenswood Generating Station,4226,40.759167,-73.946111,NY,36,081,NPCC,NYCW,GAS,2941,1,1,36081,0.113296913805244,4.92135486859446
2500,NG,4,OP,CT,170,1356350,2003,GAS,Ravenswood Generating Station,4226,40.759167,-73.946111,NY,36,081,NPCC,NYCW,GAS,2941,1,1,36081,0.113296913805244,4.92135486859446
2500,NG,4S,OP,CA,80,-2713,2003,GAS,Ravenswood Generating Station,4226,40.759167,-73.946111,NY,36,081,NPCC,NYCW,GAS,2941,1,1,36081,0.113296913805244,4.92135486859446
2500,NG,GT1,SB,GT,18.6,200.414,1967,GAS,Ravenswood Generating Station,4226,40.759167,-73.946111,NY,36,081,NPCC,NYCW,GAS,2941,0,1,36081,0.113296913805244,4.92135486859446
2500,NG,GT10,SB,GT,25,269.373,1969,GAS,Ravenswood Generating Station,4226,40.759167,-73.946111,NY,36,081,NPCC,NYCW,GAS,2941,1,1,36081,0.113296913805244,4.92135486859446
2500,NG,GT11,SB,GT,25,269.373,1969,GAS,Ravenswood Generating Station,4226,40.759167,-73.946111,NY,36,081,NPCC,NYCW,GAS,2941,1,1,36081,0.113296913805244,4.92135486859446
2500,NG,GT21,SB,GT,42.9,462.245,1969,GAS,Ravenswood Generating Station,4226,40.759167,-73.946111,NY,36,081,NPCC,NYCW,GAS,2941,1,1,36081,0.113296913805244,4.92135486859446
2500,NG,GT22,SB,GT,42.9,462.245,1969,GAS,Ravenswood Generating Station,4226,40.759167,-73.946111,NY,36,081,NPCC,NYCW,GAS,2941,1,1,36081,0.113296913805244,4.92135486859446
