oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
913,NG,GT2,OP,GT,61,9013.843,2002,GAS,Venice,19436,38.6642,-90.1764,IL,17,119,SERC,SRMW,GAS,1097.5,1,1,17119,0.407949918325163,0.523606103913806
913,NG,GT3,OP,GT,200,29553.584,2005,GAS,Venice,19436,38.6642,-90.1764,IL,17,119,SERC,SRMW,GAS,1097.5,1,1,17119,0.407949918325163,0.523606103913806
913,NG,GT4,OP,GT,200,29553.584,2005,GAS,Venice,19436,38.6642,-90.1764,IL,17,119,SERC,SRMW,GAS,1097.5,1,1,17119,0.407949918325163,0.523606103913806
913,NG,GT5,OP,GT,125,18470.99,2005,GAS,Venice,19436,38.6642,-90.1764,IL,17,119,SERC,SRMW,GAS,1097.5,1,1,17119,0.407949918325163,0.523606103913806
913,DFO,2,RE,ST,40,,1942,OIL,Venice,19436,38.6642,-90.1764,IL,17,119,SERC,SRMW,GAS,1097.5,1,0,17119,0.407949918325163,0.523606103913806
913,DFO,3,RE,ST,98,,1943,OIL,Venice,19436,38.6642,-90.1764,IL,17,119,SERC,SRMW,GAS,1097.5,1,0,17119,0.407949918325163,0.523606103913806
913,DFO,4,RE,ST,98,,1948,OIL,Venice,19436,38.6642,-90.1764,IL,17,119,SERC,SRMW,GAS,1097.5,1,0,17119,0.407949918325163,0.523606103913806
913,DFO,5,RE,ST,98,,1950,OIL,Venice,19436,38.6642,-90.1764,IL,17,119,SERC,SRMW,GAS,1097.5,1,0,17119,0.407949918325163,0.523606103913806
913,DFO,6,RE,ST,100,,1950,OIL,Venice,19436,38.6642,-90.1764,IL,17,119,SERC,SRMW,GAS,1097.5,1,0,17119,0.407949918325163,0.523606103913806
913,DFO,GT1,RE,GT,37.5,,1967,OIL,Venice,19436,38.6642,-90.1764,IL,17,119,SERC,SRMW,GAS,1097.5,1,0,17119,0.407949918325163,0.523606103913806
913,DFO,ST1,RE,ST,40,,1942,OIL,Venice,19436,38.6642,-90.1764,IL,17,119,SERC,SRMW,GAS,1097.5,1,0,17119,0.407949918325163,0.523606103913806
946,DFO,IC1,SB,IC,1.6,23.909,1993,OIL,Highland,8573,38.7412,-89.6849,IL,17,119,SERC,SRMW,OIL,17.6,0,1,17119,7.61813513757617,38.2523698687955
946,DFO,IC2,SB,IC,1.6,23.909,1993,OIL,Highland,8573,38.7412,-89.6849,IL,17,119,SERC,SRMW,OIL,17.6,0,1,17119,7.61813513757617,38.2523698687955
946,DFO,IC3,SB,IC,1.6,23.909,1993,OIL,Highland,8573,38.7412,-89.6849,IL,17,119,SERC,SRMW,OIL,17.6,0,1,17119,7.61813513757617,38.2523698687955
946,DFO,IC5,SB,IC,2,29.886,1967,OIL,Highland,8573,38.7412,-89.6849,IL,17,119,SERC,SRMW,OIL,17.6,0,1,17119,7.61813513757617,38.2523698687955
946,DFO,IC6,SB,IC,2,29.886,1968,OIL,Highland,8573,38.7412,-89.6849,IL,17,119,SERC,SRMW,OIL,17.6,0,1,17119,7.61813513757617,38.2523698687955
946,DFO,IC7,SB,IC,4.4,65.75,1971,OIL,Highland,8573,38.7412,-89.6849,IL,17,119,SERC,SRMW,OIL,17.6,0,1,17119,7.61813513757617,38.2523698687955
946,DFO,IC8,SB,IC,4.4,65.75,1971,OIL,Highland,8573,38.7412,-89.6849,IL,17,119,SERC,SRMW,OIL,17.6,0,1,17119,7.61813513757617,38.2523698687955
50566,NG,GEN1,OP,IC,0.8,6394,1991,GAS,Milam Gas Recovery,19436,38.6603,-90.1317,IL,17,163,SERC,SRMW,GAS,2.4,0,1,17163,0.0180374655892269,4.23600799887496
50566,NG,GEN2,OP,IC,0.8,6394,1991,GAS,Milam Gas Recovery,19436,38.6603,-90.1317,IL,17,163,SERC,SRMW,GAS,2.4,0,1,17163,0.0180374655892269,4.23600799887496
50566,NG,GEN3,OP,IC,0.8,6394,1993,GAS,Milam Gas Recovery,19436,38.6603,-90.1317,IL,17,163,SERC,SRMW,GAS,2.4,0,1,17163,0.0180374655892269,4.23600799887496
56114,DFO,1,SB,IC,1.8,0,1996,OIL,IMEA Highland,8573,38.7417,-89.6847,IL,17,119,SERC,SRMW,OIL,3.6,0,1,17119,7.60006309425675,38.2573611762066
56114,DFO,2,SB,IC,1.8,0,1996,OIL,IMEA Highland,8573,38.7417,-89.6847,IL,17,119,SERC,SRMW,OIL,3.6,0,1,17119,7.60006309425675,38.2573611762066
57072,PUR,G-1,OP,ST,78,445897,2010,OTHER,Granite City Works,56697,38.6972,-90.1283,IL,17,119,SERC,SRMW,GAS,78,1,1,17119,4.12005648309333,5.61777848649044
