oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
165,NG,1,OP,ST,540,-20508,1981,GAS,Grand River Dam Authority,7490,36.190278,-95.2894,OK,40,097,MRO,SPSO,GAS,1734.3,1,1,40097,12.7841913709527,64.2767994329326
165,SUB,2,OP,ST,594,421889,1985,COAL,Grand River Dam Authority,7490,36.190278,-95.2894,OK,40,097,MRO,SPSO,GAS,1734.3,1,1,40097,12.7841913709527,64.2767994329326
165,NG,3CT,OP,CT,369,1499223,2017,GAS,Grand River Dam Authority,7490,36.190278,-95.2894,OK,40,097,MRO,SPSO,GAS,1734.3,1,1,40097,12.7841913709527,64.2767994329326
165,NG,3ST,OP,CA,231.3,781699,2017,GAS,Grand River Dam Authority,7490,36.190278,-95.2894,OK,40,097,MRO,SPSO,GAS,1734.3,1,1,40097,12.7841913709527,64.2767994329326
2980,WAT,1,OP,HY,32.1,44077.75,1964,HYDRO,Markham,7490,36.2317,-95.1822,OK,40,097,MRO,SPSO,HYDRO,128.4,1,1,40097,9.65853306623691,54.0872595643516
2980,WAT,2,OP,HY,32.1,44077.75,1964,HYDRO,Markham,7490,36.2317,-95.1822,OK,40,097,MRO,SPSO,HYDRO,128.4,1,1,40097,9.65853306623691,54.0872595643516
2980,WAT,3,OP,HY,32.1,44077.75,1964,HYDRO,Markham,7490,36.2317,-95.1822,OK,40,097,MRO,SPSO,HYDRO,128.4,1,1,40097,9.65853306623691,54.0872595643516
2980,WAT,4,OP,HY,32.1,44077.75,1964,HYDRO,Markham,7490,36.2317,-95.1822,OK,40,097,MRO,SPSO,HYDRO,128.4,1,1,40097,9.65853306623691,54.0872595643516
2981,WAT,1,OP,HY,21.6,56633.174,1940,HYDRO,Pensacola,7490,36.4675,-95.041389,OK,40,097,MRO,SPSO,HYDRO,130.1,0,1,40097,3.18674124397108,38.1095009786856
2981,WAT,2,OP,HY,21.6,56633.174,1940,HYDRO,Pensacola,7490,36.4675,-95.041389,OK,40,097,MRO,SPSO,HYDRO,130.1,0,1,40097,3.18674124397108,38.1095009786856
2981,WAT,3,OP,HY,21.6,56633.174,1940,HYDRO,Pensacola,7490,36.4675,-95.041389,OK,40,097,MRO,SPSO,HYDRO,130.1,0,1,40097,3.18674124397108,38.1095009786856
2981,WAT,4,OP,HY,21.6,56633.174,1940,HYDRO,Pensacola,7490,36.4675,-95.041389,OK,40,097,MRO,SPSO,HYDRO,130.1,0,1,40097,3.18674124397108,38.1095009786856
2981,WAT,5,OP,HY,21.6,56633.174,1946,HYDRO,Pensacola,7490,36.4675,-95.041389,OK,40,097,MRO,SPSO,HYDRO,130.1,0,1,40097,3.18674124397108,38.1095009786856
2981,WAT,6,OP,HY,21.6,56633.174,1946,HYDRO,Pensacola,7490,36.4675,-95.041389,OK,40,097,MRO,SPSO,HYDRO,130.1,0,1,40097,3.18674124397108,38.1095009786856
2981,WAT,A,OS,HY,0.5,1310.953,1940,HYDRO,Pensacola,7490,36.4675,-95.041389,OK,40,097,MRO,SPSO,HYDRO,130.1,0,0,40097,3.18674124397108,38.1095009786856
2982,WAT,1,OP,PS,43.2,-22508.5,1968,HYDRO,Salina,7490,36.264685,-95.103558,OK,40,097,MRO,SPSO,HYDRO,259.2,1,1,40097,8.45465186418252,46.6030193399736
2982,WAT,2,OP,PS,43.2,-22508.5,1968,HYDRO,Salina,7490,36.264685,-95.103558,OK,40,097,MRO,SPSO,HYDRO,259.2,1,1,40097,8.45465186418252,46.6030193399736
2982,WAT,3,OP,PS,43.2,-22508.5,1968,HYDRO,Salina,7490,36.264685,-95.103558,OK,40,097,MRO,SPSO,HYDRO,259.2,1,1,40097,8.45465186418252,46.6030193399736
2982,WAT,4,OP,PS,43.2,-22508.5,1971,HYDRO,Salina,7490,36.264685,-95.103558,OK,40,097,MRO,SPSO,HYDRO,259.2,1,1,40097,8.45465186418252,46.6030193399736
2982,WAT,5,OP,PS,43.2,-22508.5,1971,HYDRO,Salina,7490,36.264685,-95.103558,OK,40,097,MRO,SPSO,HYDRO,259.2,1,1,40097,8.45465186418252,46.6030193399736
2982,WAT,6,OP,PS,43.2,-22508.5,1971,HYDRO,Salina,7490,36.264685,-95.103558,OK,40,097,MRO,SPSO,HYDRO,259.2,1,1,40097,8.45465186418252,46.6030193399736
7757,NG,1,OP,CT,176,924289,2000,GAS,Chouteau Power Plant,924,36.222058,-95.277064,OK,40,097,SERC,SRMW,GAS,1069.6,1,1,40097,14.5640678720489,62.682266209006
7757,NG,2,OP,CT,176,1008226,2000,GAS,Chouteau Power Plant,924,36.222058,-95.277064,OK,40,097,SERC,SRMW,GAS,1069.6,1,1,40097,14.5640678720489,62.682266209006
7757,NG,3,OP,CA,182.8,963794,2000,GAS,Chouteau Power Plant,924,36.222058,-95.277064,OK,40,097,SERC,SRMW,GAS,1069.6,1,1,40097,14.5640678720489,62.682266209006
7757,NG,4,OP,CT,176,887977,2011,GAS,Chouteau Power Plant,924,36.222058,-95.277064,OK,40,097,SERC,SRMW,GAS,1069.6,1,1,40097,14.5640678720489,62.682266209006
7757,NG,5,OP,CT,176,945905,2011,GAS,Chouteau Power Plant,924,36.222058,-95.277064,OK,40,097,SERC,SRMW,GAS,1069.6,1,1,40097,14.5640678720489,62.682266209006
7757,NG,6,OP,CA,182.8,954676,2011,GAS,Chouteau Power Plant,924,36.222058,-95.277064,OK,40,097,SERC,SRMW,GAS,1069.6,1,1,40097,14.5640678720489,62.682266209006
