oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
180,WAT,1,OP,HY,1,5328,1981,HYDRO,Volta 2,14328,40.45193,-121.86215,CA,06,089,WECC,CAMX,HYDRO,1,0,1,06089,1.18586234080369,158.318751215971
227,WAT,1,OP,HY,12.1,45303,1979,HYDRO,Coleman PH,14328,40.404645,-122.121904,CA,06,089,WECC,CAMX,HYDRO,12.1,0,1,06089,0.140499574902931,166.585461182611
229,WAT,1,OP,HY,0.7,1892.5,1907,HYDRO,Cow Creek,14328,40.570817,-122.02093,CA,06,089,WECC,CAMX,HYDRO,1.4,0,1,06089,16.0179912930011,159.119388449102
229,WAT,2,OP,HY,0.7,1892.5,1907,HYDRO,Cow Creek,14328,40.570817,-122.02093,CA,06,089,WECC,CAMX,HYDRO,1.4,0,1,06089,16.0179912930011,159.119388449102
243,WAT,1,OP,HY,10,31285,1921,HYDRO,Hat Creek 1,14328,40.929297,-121.544462,CA,06,089,WECC,CAMX,HYDRO,10,0,1,06089,17.968807001793,118.713926560636
244,WAT,1,OP,HY,10,41999,1921,HYDRO,Hat Creek 2,14328,40.960675,-121.548657,CA,06,089,WECC,CAMX,HYDRO,10,0,1,06089,18.3067147915692,115.236542043037
249,WAT,1,OP,HY,85.1,274485.861,1966,HYDRO,James B Black,14328,40.992295,-121.975182,CA,06,089,WECC,CAMX,HYDRO,168.6,1,1,06089,21.2105147739759,112.28137781683
249,WAT,2,OP,HY,83.5,269325.139,1965,HYDRO,James B Black,14328,40.992295,-121.975182,CA,06,089,WECC,CAMX,HYDRO,168.6,1,1,06089,21.2105147739759,112.28137781683
253,WAT,1,OP,HY,1.5,4175.5,1904,HYDRO,Kilarc,14328,40.677827,-121.873253,CA,06,089,WECC,CAMX,HYDRO,3,0,1,06089,26.1796237750074,147.122477211114
253,WAT,2,RE,HY,1.5,4175.5,1904,HYDRO,Kilarc,14328,40.677827,-121.873253,CA,06,089,WECC,CAMX,HYDRO,3,0,0,06089,26.1796237750074,147.122477211114
