oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
717,WAT,1,OP,HY,2.4,6244,1903,HYDRO,Morgan Falls,7140,33.9684,-84.3827,GA,13,121,SERC,SRSO,HYDRO,16.8,0,1,13121,0.112846417191918,92.8240618761465
717,WAT,2,OP,HY,2.4,6244,1903,HYDRO,Morgan Falls,7140,33.9684,-84.3827,GA,13,121,SERC,SRSO,HYDRO,16.8,0,1,13121,0.112846417191918,92.8240618761465
717,WAT,3,OP,HY,2.4,6244,1903,HYDRO,Morgan Falls,7140,33.9684,-84.3827,GA,13,121,SERC,SRSO,HYDRO,16.8,0,1,13121,0.112846417191918,92.8240618761465
717,WAT,4,OP,HY,2.4,6244,1903,HYDRO,Morgan Falls,7140,33.9684,-84.3827,GA,13,121,SERC,SRSO,HYDRO,16.8,0,1,13121,0.112846417191918,92.8240618761465
717,WAT,5,OP,HY,2.4,6244,1903,HYDRO,Morgan Falls,7140,33.9684,-84.3827,GA,13,121,SERC,SRSO,HYDRO,16.8,0,1,13121,0.112846417191918,92.8240618761465
717,WAT,6,OP,HY,2.4,6244,1903,HYDRO,Morgan Falls,7140,33.9684,-84.3827,GA,13,121,SERC,SRSO,HYDRO,16.8,0,1,13121,0.112846417191918,92.8240618761465
717,WAT,7,OP,HY,2.4,6244,1903,HYDRO,Morgan Falls,7140,33.9684,-84.3827,GA,13,121,SERC,SRSO,HYDRO,16.8,0,1,13121,0.112846417191918,92.8240618761465
54290,DFO,BUG1,OP,IC,1.3,0,1989,OIL,Inforum,7140,33.7533,-84.3889,GA,13,121,SERC,SRSO,OIL,1.3,0,1,13121,3.68132373732473,88.6545241882641
54323,DFO,D4_1,SB,IC,1.5,10.615,2001,OIL,CNN Center,7140,33.759167,-84.395,GA,13,121,SERC,SRSO,OIL,13,0,1,13121,4.24666050706571,88.2020581228531
54323,DFO,D4_2,SB,IC,2,14.154,2001,OIL,CNN Center,7140,33.759167,-84.395,GA,13,121,SERC,SRSO,OIL,13,0,1,13121,4.24666050706571,88.2020581228531
54323,DFO,D4_3,SB,IC,2,14.154,2003,OIL,CNN Center,7140,33.759167,-84.395,GA,13,121,SERC,SRSO,OIL,13,0,1,13121,4.24666050706571,88.2020581228531
54323,DFO,D5_1,SB,IC,2,14.154,2001,OIL,CNN Center,7140,33.759167,-84.395,GA,13,121,SERC,SRSO,OIL,13,0,1,13121,4.24666050706571,88.2020581228531
54323,DFO,D5_2,SB,IC,2,14.154,2003,OIL,CNN Center,7140,33.759167,-84.395,GA,13,121,SERC,SRSO,OIL,13,0,1,13121,4.24666050706571,88.2020581228531
54323,DFO,D5_3,SB,IC,2,14.154,2003,OIL,CNN Center,7140,33.759167,-84.395,GA,13,121,SERC,SRSO,OIL,13,0,1,13121,4.24666050706571,88.2020581228531
54323,DFO,DK2,SB,IC,1.5,10.615,1986,OIL,CNN Center,7140,33.759167,-84.395,GA,13,121,SERC,SRSO,OIL,13,0,1,13121,4.24666050706571,88.2020581228531
54457,DFO,ALF1,SB,IC,1,0,1989,OIL,Hewlett Packard Enterprise,7140,34.0864,-84.2677,GA,13,121,SERC,SRSO,OIL,8,0,1,13121,2.34967108121655,100.087668740974
54457,DFO,ALF2,SB,IC,1,0,1989,OIL,Hewlett Packard Enterprise,7140,34.0864,-84.2677,GA,13,121,SERC,SRSO,OIL,8,0,1,13121,2.34967108121655,100.087668740974
54457,DFO,ALF3,SB,IC,1,0,1989,OIL,Hewlett Packard Enterprise,7140,34.0864,-84.2677,GA,13,121,SERC,SRSO,OIL,8,0,1,13121,2.34967108121655,100.087668740974
54457,DFO,ALF4,SB,IC,1,0,1989,OIL,Hewlett Packard Enterprise,7140,34.0864,-84.2677,GA,13,121,SERC,SRSO,OIL,8,0,1,13121,2.34967108121655,100.087668740974
54457,DFO,ALF5,SB,IC,1,0,1991,OIL,Hewlett Packard Enterprise,7140,34.0864,-84.2677,GA,13,121,SERC,SRSO,OIL,8,0,1,13121,2.34967108121655,100.087668740974
54457,DFO,B1GN1,SB,IC,1.5,0,2005,OIL,Hewlett Packard Enterprise,7140,34.0864,-84.2677,GA,13,121,SERC,SRSO,OIL,8,0,1,13121,2.34967108121655,100.087668740974
54457,DFO,B1GN2,SB,IC,1.5,0,2005,OIL,Hewlett Packard Enterprise,7140,34.0864,-84.2677,GA,13,121,SERC,SRSO,OIL,8,0,1,13121,2.34967108121655,100.087668740974
54813,DFO,1,SB,IC,0.6,0,1992,OIL,Shepherd Center,7140,33.8111,-84.3928,GA,13,121,SERC,SRSO,OIL,2.9,0,1,13121,4.11070977183755,89.2917793613994
54813,DFO,2,SB,IC,0.6,0,1992,OIL,Shepherd Center,7140,33.8111,-84.3928,GA,13,121,SERC,SRSO,OIL,2.9,0,1,13121,4.11070977183755,89.2917793613994
54813,DFO,3,SB,IC,0.2,0,1989,OIL,Shepherd Center,7140,33.8111,-84.3928,GA,13,121,SERC,SRSO,OIL,2.9,0,1,13121,4.11070977183755,89.2917793613994
54813,DFO,4,SB,IC,0.3,0,1981,OIL,Shepherd Center,7140,33.8111,-84.3928,GA,13,121,SERC,SRSO,OIL,2.9,0,1,13121,4.11070977183755,89.2917793613994
54813,DFO,5,RE,IC,0.6,,2009,OIL,Shepherd Center,7140,33.8111,-84.3928,GA,13,121,SERC,SRSO,OIL,2.9,0,0,13121,4.11070977183755,89.2917793613994
54813,DFO,6,RE,IC,0.6,,2010,OIL,Shepherd Center,7140,33.8111,-84.3928,GA,13,121,SERC,SRSO,OIL,2.9,0,0,13121,4.11070977183755,89.2917793613994
54818,DFO,GEN1,SB,IC,1.2,0,1991,OIL,191 Peachtree Tower,7140,33.7583,-84.3869,GA,13,121,SERC,SRSO,OIL,2.4,0,1,13121,3.49692610529501,88.9266089228814
54818,DFO,GEN2,SB,IC,1.2,0,1991,OIL,191 Peachtree Tower,7140,33.7583,-84.3869,GA,13,121,SERC,SRSO,OIL,2.4,0,1,13121,3.49692610529501,88.9266089228814
54845,DFO,EG-1,SB,IC,1.2,31.85,1994,OIL,Sun Trust Plaza,7140,33.7625,-84.3872,GA,13,121,SERC,SRSO,OIL,2.4,0,1,13121,3.51987752005465,88.9766020663064
54845,DFO,EG-2,SB,IC,1.2,31.85,1994,OIL,Sun Trust Plaza,7140,33.7625,-84.3872,GA,13,121,SERC,SRSO,OIL,2.4,0,1,13121,3.51987752005465,88.9766020663064
54877,DFO,BUG,SB,IC,1.2,0,1991,OIL,Atlanta Gift Mart LP,7140,33.7611,-84.3892,GA,13,121,SERC,SRSO,OIL,1.2,0,1,13121,3.70699965007293,88.7677946474747
54906,DFO,01,SB,IC,0.7,0,1982,OIL,Georgia Pacific Center,7140,33.757513,-84.386871,GA,13,121,SERC,SRSO,OIL,1.4,0,1,13121,3.49523516479026,88.9150222892494
54906,DFO,02,SB,IC,0.7,0,1982,OIL,Georgia Pacific Center,7140,33.757513,-84.386871,GA,13,121,SERC,SRSO,OIL,1.4,0,1,13121,3.49523516479026,88.9150222892494
55152,DFO,GEN1,SB,IC,1.5,0,1991,OIL,Bank of America Plaza,7140,33.7708,-84.3861,GA,13,121,SERC,SRSO,OIL,3,0,1,13121,3.43913677319251,89.2198628891727
55152,DFO,GEN2,SB,IC,1.5,0,1991,OIL,Bank of America Plaza,7140,33.7708,-84.3861,GA,13,121,SERC,SRSO,OIL,3,0,1,13121,3.43913677319251,89.2198628891727
55274,DFO,2A,SB,IC,1.8,11.167,1998,OIL,State Farm Support Center East,7140,34.086,-84.245,GA,13,121,SERC,SRSO,OIL,10.8,0,1,13121,1.72835644041453,100.093509884425
55274,DFO,2B,SB,IC,1.8,11.167,1998,OIL,State Farm Support Center East,7140,34.086,-84.245,GA,13,121,SERC,SRSO,OIL,10.8,0,1,13121,1.72835644041453,100.093509884425
55274,DFO,3A,SB,IC,1.8,11.167,1998,OIL,State Farm Support Center East,7140,34.086,-84.245,GA,13,121,SERC,SRSO,OIL,10.8,0,1,13121,1.72835644041453,100.093509884425
55274,DFO,3B,SB,IC,1.8,11.167,1998,OIL,State Farm Support Center East,7140,34.086,-84.245,GA,13,121,SERC,SRSO,OIL,10.8,0,1,13121,1.72835644041453,100.093509884425
55274,DFO,4A,SB,IC,1.8,11.167,1998,OIL,State Farm Support Center East,7140,34.086,-84.245,GA,13,121,SERC,SRSO,OIL,10.8,0,1,13121,1.72835644041453,100.093509884425
55274,DFO,4B,SB,IC,1.8,11.167,1998,OIL,State Farm Support Center East,7140,34.086,-84.245,GA,13,121,SERC,SRSO,OIL,10.8,0,1,13121,1.72835644041453,100.093509884425
58484,LFG,1,OP,IC,2.2,10110.667,2012,BIOMASS,MAS ASB Cogen Plant,7140,33.655,-84.394444,GA,13,121,SERC,SRSO,BIOMASS,6.6,0,1,13121,0.754765589917246,86.4689322607678
58484,LFG,2,OP,IC,2.2,10110.667,2012,BIOMASS,MAS ASB Cogen Plant,7140,33.655,-84.394444,GA,13,121,SERC,SRSO,BIOMASS,6.6,0,1,13121,0.754765589917246,86.4689322607678
58484,LFG,3,OP,IC,2.2,10110.667,2012,BIOMASS,MAS ASB Cogen Plant,7140,33.655,-84.394444,GA,13,121,SERC,SRSO,BIOMASS,6.6,0,1,13121,0.754765589917246,86.4689322607678
62393,SUN,1,OP,PV,0.3,,2015,SOLAR,Atlanta Falcons Solar,7140,33.755421,-84.400933,GA,13,121,SERC,SRSO,SOLAR,1,0,1,13121,4.79863976404804,87.5913994009201
62393,SUN,2,OP,PV,0.2,,2017,SOLAR,Atlanta Falcons Solar,7140,33.755421,-84.400933,GA,13,121,SERC,SRSO,SOLAR,1,0,1,13121,4.79863976404804,87.5913994009201
62393,SUN,3,OP,PV,0.5,,2016,SOLAR,Atlanta Falcons Solar,7140,33.755421,-84.400933,GA,13,121,SERC,SRSO,SOLAR,1,0,1,13121,4.79863976404804,87.5913994009201
