oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
10287,GEO,GEN1,OP,ST,17,90186,1985,GEOTHERMAL,Beowawe Power,17166,40.5547,-116.6175,NV,32,015,WECC,NWPP,GEOTHERMAL,20.6,0,1,32015,1.87820799830738,160.182258466573
10287,GEO,GEN2,OP,BT,3.6,9308,2011,GEOTHERMAL,Beowawe Power,17166,40.5547,-116.6175,NV,32,015,WECC,NWPP,GEOTHERMAL,20.6,0,1,32015,1.87820799830738,160.182258466573
57446,GEO,1,OP,BT,20,147570.6,2012,GEOTHERMAL,McGinness Hills,13407,39.5911,-116.9119,NV,32,015,WECC,AZNM,GEOTHERMAL,100,0,1,32015,27.4048541567815,227.521367735389
57446,GEO,2,OP,BT,20,147570.6,2012,GEOTHERMAL,McGinness Hills,13407,39.5911,-116.9119,NV,32,015,WECC,AZNM,GEOTHERMAL,100,0,1,32015,27.4048541567815,227.521367735389
57446,GEO,3,OP,BT,12,88542.36,2012,GEOTHERMAL,McGinness Hills,13407,39.5911,-116.9119,NV,32,015,WECC,AZNM,GEOTHERMAL,100,0,1,32015,27.4048541567815,227.521367735389
57446,GEO,OEC21,OP,BT,18,132813.54,2015,GEOTHERMAL,McGinness Hills,13407,39.5911,-116.9119,NV,32,015,WECC,AZNM,GEOTHERMAL,100,0,1,32015,27.4048541567815,227.521367735389
57446,GEO,OEC22,OP,BT,18,132813.54,2015,GEOTHERMAL,McGinness Hills,13407,39.5911,-116.9119,NV,32,015,WECC,AZNM,GEOTHERMAL,100,0,1,32015,27.4048541567815,227.521367735389
57446,GEO,OEC23,OP,BT,12,88542.36,2015,GEOTHERMAL,McGinness Hills,13407,39.5911,-116.9119,NV,32,015,WECC,AZNM,GEOTHERMAL,100,0,1,32015,27.4048541567815,227.521367735389
61912,GEO,OEC31,OP,BT,37,16721,2018,GEOTHERMAL,McGinness Hills 3,13407,39.5963,-116.8942,NV,32,015,WECC,AZNM,GEOTHERMAL,74,1,1,32015,25.8818864934397,228.989350464624
61912,GEO,OEC32,OP,BT,37,16721,2018,GEOTHERMAL,McGinness Hills 3,13407,39.5963,-116.8942,NV,32,015,WECC,AZNM,GEOTHERMAL,74,1,1,32015,25.8818864934397,228.989350464624
