oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
1109,WAT,1,OP,HY,7.6,55458.869,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
1109,WAT,10,OP,HY,8.8,64215.532,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
1109,WAT,11,OP,HY,8.8,64215.532,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
1109,WAT,12,OP,HY,8.8,64215.532,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
1109,WAT,13,OP,HY,8.8,64215.532,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
1109,WAT,14,OP,HY,8.8,64215.532,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
1109,WAT,15,OP,HY,8.8,64215.532,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
1109,WAT,2,OP,HY,7.6,55458.869,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
1109,WAT,3,OP,HY,7.6,55458.869,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
1109,WAT,4,OP,HY,7.6,55458.869,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
1109,WAT,5,OP,HY,7.6,55458.869,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
1109,WAT,6,OP,HY,7.6,55458.869,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
1109,WAT,7,OP,HY,8.8,64215.532,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
1109,WAT,8,OP,HY,8.8,64215.532,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
1109,WAT,9,OP,HY,8.8,64215.532,1913,HYDRO,Keokuk,19436,40.3965,-91.3719,IA,19,111,SERC,SRMW,HYDRO,124.8,0,1,19111,0.163227931796483,0.163227931796483
