oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
10302,NG,GEN3,OP,GT,1.5,8650,2015,GAS,Juniata Locomotive Shop,14711,40.533299,-78.384125,PA,42,013,RFC,RFCE,GAS,5.5,0,1,42013,7.83216444065352,90.0236141648313
10302,BIT,GEN1,RE,ST,2,,1955,COAL,Juniata Locomotive Shop,14711,40.533299,-78.384125,PA,42,013,RFC,RFCE,GAS,5.5,0,0,42013,7.83216444065352,90.0236141648313
10302,BIT,GEN2,RE,ST,2,,1955,COAL,Juniata Locomotive Shop,14711,40.533299,-78.384125,PA,42,013,RFC,RFCE,GAS,5.5,0,0,42013,7.83216444065352,90.0236141648313
56651,WND,1,OP,WT,70,152454,2009,WIND,North Allegheny Windpower Project,14711,40.4381,-78.5436,PA,42,013,RFC,RFCE,WIND,70,1,1,42013,1.15445645855416,79.4308391229156
57268,WND,1,OP,WT,38,87357,2011,WIND,Chestnut Flats Wind Farm,14711,40.522846,-78.476921,PA,42,013,RFC,RFCE,WIND,38,1,1,42013,2.14089130063172,88.8433656995336
57285,WND,1,OP,WT,50,152266,2012,WIND,Sandy Ridge Wind Farm,14711,40.729207,-78.28735,PA,42,013,RFC,RFCE,WIND,50,1,1,42013,0.773638086301999,111.787427952466
