oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
55237,NG,CTG1,OP,GT,60.5,22962.819,2000,GAS,Shelby County,56697,39.2794,-88.4772,IL,17,173,SERC,SRMW,GAS,483,1,1,17173,0.519096568700792,72.413048341506
55237,NG,CTG2,OP,GT,60.5,22962.819,2000,GAS,Shelby County,56697,39.2794,-88.4772,IL,17,173,SERC,SRMW,GAS,483,1,1,17173,0.519096568700792,72.413048341506
55237,NG,CTG3,OP,GT,60.5,22962.819,2000,GAS,Shelby County,56697,39.2794,-88.4772,IL,17,173,SERC,SRMW,GAS,483,1,1,17173,0.519096568700792,72.413048341506
55237,NG,CTG4,OP,GT,60.5,22962.819,2000,GAS,Shelby County,56697,39.2794,-88.4772,IL,17,173,SERC,SRMW,GAS,483,1,1,17173,0.519096568700792,72.413048341506
55237,NG,CTG5,OP,GT,60.5,22962.819,2000,GAS,Shelby County,56697,39.2794,-88.4772,IL,17,173,SERC,SRMW,GAS,483,1,1,17173,0.519096568700792,72.413048341506
55237,NG,CTG6,OP,GT,60.5,22962.819,2000,GAS,Shelby County,56697,39.2794,-88.4772,IL,17,173,SERC,SRMW,GAS,483,1,1,17173,0.519096568700792,72.413048341506
55237,NG,CTG7,OP,GT,60,22773.043,2001,GAS,Shelby County,56697,39.2794,-88.4772,IL,17,173,SERC,SRMW,GAS,483,1,1,17173,0.519096568700792,72.413048341506
55237,NG,CTG8,OP,GT,60,22773.043,2001,GAS,Shelby County,56697,39.2794,-88.4772,IL,17,173,SERC,SRMW,GAS,483,1,1,17173,0.519096568700792,72.413048341506
55334,NG,CTG1,OP,CT,178.5,249041,2002,GAS,Holland Energy Facility,56697,39.223144,-88.758406,IL,17,173,SERC,SRMW,GAS,702.1,1,1,17173,0.801444054051888,95.4734372656635
55334,NG,CTG2,OP,CT,178.5,276348,2002,GAS,Holland Energy Facility,56697,39.223144,-88.758406,IL,17,173,SERC,SRMW,GAS,702.1,1,1,17173,0.801444054051888,95.4734372656635
55334,NG,STG1,OP,CA,345.1,327500,2002,GAS,Holland Energy Facility,56697,39.223144,-88.758406,IL,17,173,SERC,SRMW,GAS,702.1,1,1,17173,0.801444054051888,95.4734372656635
