oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
2145,DFO,1,OP,IC,0.6,0,1972,OIL,Memphis,12294,40.4578,-92.181,MO,29,199,SERC,SRMW,OIL,8.8,0,1,29199,14.403076659862,15.8348320065319
2145,DFO,10,OP,IC,1,0,1989,OIL,Memphis,12294,40.4578,-92.181,MO,29,199,SERC,SRMW,OIL,8.8,0,1,29199,14.403076659862,15.8348320065319
2145,DFO,11,OP,IC,1,0,1989,OIL,Memphis,12294,40.4578,-92.181,MO,29,199,SERC,SRMW,OIL,8.8,0,1,29199,14.403076659862,15.8348320065319
2145,DFO,12,OP,IC,0.4,0,1989,OIL,Memphis,12294,40.4578,-92.181,MO,29,199,SERC,SRMW,OIL,8.8,0,1,29199,14.403076659862,15.8348320065319
2145,DFO,13,OP,IC,1,0,1990,OIL,Memphis,12294,40.4578,-92.181,MO,29,199,SERC,SRMW,OIL,8.8,0,1,29199,14.403076659862,15.8348320065319
2145,DFO,3,OP,IC,0.2,0,1945,OIL,Memphis,12294,40.4578,-92.181,MO,29,199,SERC,SRMW,OIL,8.8,0,1,29199,14.403076659862,15.8348320065319
2145,DFO,6,OP,IC,0.9,0,1957,OIL,Memphis,12294,40.4578,-92.181,MO,29,199,SERC,SRMW,OIL,8.8,0,1,29199,14.403076659862,15.8348320065319
2145,DFO,7,OP,IC,1.1,0,1960,OIL,Memphis,12294,40.4578,-92.181,MO,29,199,SERC,SRMW,OIL,8.8,0,1,29199,14.403076659862,15.8348320065319
2145,DFO,8,OP,IC,1.3,0,1966,OIL,Memphis,12294,40.4578,-92.181,MO,29,199,SERC,SRMW,OIL,8.8,0,1,29199,14.403076659862,15.8348320065319
2145,DFO,9,OP,IC,1.3,0,1972,OIL,Memphis,12294,40.4578,-92.181,MO,29,199,SERC,SRMW,OIL,8.8,0,1,29199,14.403076659862,15.8348320065319
